渔船ID,x,y,速度,方向,time
9082,6102449.88089159,5112759.650761558,0.0,0,1106 23:52:52
9082,6102449.88089159,5112759.650761558,0.0,0,1106 23:42:52
9082,6102449.88089159,5112759.650761558,0.05,0,1106 23:32:52
9082,6102449.88089159,5112759.650761558,0.0,0,1106 23:22:52
9082,6102449.88089159,5112759.650761558,0.0,0,1106 23:12:52
9082,6102449.88089159,5112759.650761558,0.0,0,1106 23:03:49
9082,6102449.88089159,5112759.650761558,0.27,0,1106 22:52:52
9082,6102449.88089159,5112759.650761558,0.05,0,1106 22:42:52
9082,6102449.88089159,5112759.650761558,0.05,0,1106 22:32:52
9082,6102449.88089159,5112759.650761558,0.05,0,1106 22:22:52
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 22:14:22
9082,6102449.88089159,5112759.650761558,0.0,0,1106 19:32:53
9082,6102348.0760688875,5112762.339641914,0.16,0,1106 19:23:42
9082,6102449.88089159,5112759.650761558,0.0,0,1106 19:22:53
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 18:52:53
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 18:42:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 18:32:52
9082,6102348.0760688875,5112762.339641914,0.16,0,1106 18:24:23
9082,6102449.88089159,5112759.650761558,0.0,0,1106 18:02:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 17:52:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 17:42:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 17:32:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 17:22:53
9082,6102449.88089159,5112759.650761558,0.0,0,1106 17:12:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 17:03:50
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 16:52:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 16:42:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 16:32:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 16:22:53
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 16:12:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 16:02:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 15:52:53
9082,6102449.88089159,5112759.650761558,0.05,0,1106 15:42:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 15:32:53
9082,6102449.88089159,5112759.650761558,0.05,0,1106 15:22:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 15:12:53
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 15:03:51
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 14:52:53
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 14:42:53
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 14:32:54
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 14:22:54
9082,6102449.88089159,5112759.650761558,0.05,0,1106 14:12:54
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 14:02:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 13:52:54
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 13:42:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 13:32:54
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 13:22:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 13:12:54
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 13:03:51
9082,6102449.88089159,5112759.650761558,0.05,0,1106 12:52:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 12:42:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 12:32:54
9082,6102348.0760688875,5112762.339641914,0.0,0,1106 12:22:54
9082,6102348.0760688875,5112762.339641914,0.05,0,1106 12:14:26
9082,6102449.88089159,5112759.650761558,0.0,0,1106 11:52:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 11:44:24
9082,6102449.88089159,5112759.650761558,0.05,0,1106 11:24:26
9082,6102449.88089159,5112759.650761558,0.0,0,1106 11:03:51
9082,6102449.88089159,5112759.650761558,0.05,0,1106 10:52:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 10:42:53
9082,6102449.88089159,5112759.650761558,0.0,0,1106 10:32:54
9082,6102449.88089159,5112759.650761558,0.05,0,1106 10:22:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 10:12:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 10:02:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 09:52:55
9082,6102449.88089159,5112759.650761558,0.16,0,1106 09:42:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 09:32:55
9082,6102449.88089159,5112759.650761558,0.05,0,1106 09:22:55
9082,6102449.88089159,5112759.650761558,0.05,0,1106 09:12:55
9082,6102449.88089159,5112759.650761558,0.05,0,1106 09:03:52
9082,6102449.88089159,5112759.650761558,0.05,0,1106 08:52:55
9082,6102449.88089159,5112759.650761558,0.05,0,1106 08:42:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 08:32:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 08:22:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 08:14:26
9082,6102449.88089159,5112759.650761558,0.0,0,1106 07:42:55
9082,6102449.88089159,5112759.650761558,0.16,15,1106 07:32:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 07:22:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 07:12:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 07:03:53
9082,6102449.88089159,5112759.650761558,0.05,0,1106 06:52:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 06:42:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 06:32:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 06:22:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 06:12:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 06:02:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 05:54:28
9082,6102449.88089159,5112759.650761558,0.0,0,1106 05:32:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 05:22:55
9082,6102449.88089159,5112759.650761558,0.16,0,1106 05:12:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 05:03:53
9082,6102449.88089159,5112759.650761558,0.0,0,1106 04:52:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 04:42:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 04:32:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 04:22:55
9082,6102449.88089159,5112759.650761558,0.0,0,1106 04:12:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 04:02:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 03:52:55
9082,6102449.88089159,5112759.650761558,0.05,0,1106 03:44:26
9082,6102449.88089159,5112759.650761558,0.0,0,1106 03:22:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 03:12:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 03:03:53
9082,6102449.88089159,5112759.650761558,0.0,0,1106 02:52:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 02:42:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 02:32:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 02:22:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 02:12:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 02:02:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:52:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:42:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:32:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:22:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:12:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 01:03:54
9082,6102449.88089159,5112759.650761558,0.0,0,1106 00:52:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 00:42:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 00:32:56
9082,6102449.88089159,5112759.650761558,0.05,0,1106 00:22:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 00:12:56
9082,6102449.88089159,5112759.650761558,0.0,0,1106 00:02:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:52:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:42:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:32:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:22:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:12:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 23:03:54
9082,6102449.88089159,5112759.650761558,0.16,0,1105 22:52:57
9082,6102449.88089159,5112759.650761558,0.16,0,1105 22:42:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 22:32:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 22:22:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 22:12:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 22:02:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 21:52:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 21:42:57
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 21:32:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 21:22:56
9082,6102449.88089159,5112759.650761558,0.0,0,1105 21:12:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 21:03:54
9082,6102449.88089159,5112759.650761558,0.05,0,1105 20:52:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 20:42:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 20:32:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 20:22:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 20:14:25
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 19:52:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 19:42:57
9082,6102449.88089159,5112759.650761558,0.0,0,1105 19:32:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 19:22:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 19:12:57
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 19:03:55
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 18:52:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 18:42:57
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 18:32:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 18:22:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 18:12:57
9082,6102449.88089159,5112759.650761558,0.05,0,1105 18:02:57
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 17:52:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 17:44:26
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 17:12:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 17:05:24
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 16:42:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 16:32:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 16:22:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 16:12:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 16:02:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 15:52:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 15:42:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 15:32:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 15:22:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 15:14:40
9082,6102449.88089159,5112759.650761558,0.0,0,1105 14:52:58
9082,6102449.88089159,5112759.650761558,0.16,0,1105 14:42:58
9082,6102449.88089159,5112759.650761558,0.16,0,1105 14:32:57
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 14:22:57
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 14:12:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 14:02:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 13:54:28
9082,6102449.88089159,5112759.650761558,0.0,0,1105 13:32:58
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 13:22:58
9082,6102348.0760688875,5112762.339641914,0.16,0,1105 13:12:58
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 13:03:55
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 12:52:58
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 12:42:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 12:32:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 12:22:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 12:13:29
9082,6102348.0760688875,5112762.339641914,0.16,0,1105 12:02:58
9082,6102348.0760688875,5112762.339641914,0.05,0,1105 11:52:58
9082,6102449.88089159,5112759.650761558,0.16,0,1105 11:42:58
9082,6102449.88089159,5112759.650761558,0.16,0,1105 11:32:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 11:22:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 11:12:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 11:03:56
9082,6102449.88089159,5112759.650761558,0.05,0,1105 10:52:58
9082,6102449.88089159,5112759.650761558,0.16,0,1105 10:42:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 10:32:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 10:22:58
9082,6102348.0760688875,5112762.339641914,0.0,0,1105 10:12:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 10:02:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:52:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:42:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:32:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:22:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:12:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 09:03:56
9082,6102449.88089159,5112759.650761558,0.05,0,1105 08:52:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 08:42:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 08:32:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 08:22:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 08:12:59
9082,6102449.88089159,5112759.650761558,0.05,0,1105 08:02:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 07:54:30
9082,6102449.88089159,5112759.650761558,0.05,0,1105 07:32:58
9082,6102449.88089159,5112759.650761558,0.05,0,1105 07:22:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 07:12:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 07:03:56
9082,6102449.88089159,5112759.650761558,0.05,0,1105 06:52:59
9082,6102449.88089159,5112759.650761558,0.05,0,1105 06:42:58
9082,6102449.88089159,5112759.650761558,0.0,0,1105 06:32:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 06:22:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 06:12:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 06:02:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 05:52:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 05:42:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 05:32:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 05:22:59
9082,6102449.88089159,5112759.650761558,0.05,0,1105 05:12:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 05:03:56
9082,6102449.88089159,5112759.650761558,0.0,0,1105 04:52:59
9082,6102449.88089159,5112759.650761558,0.05,0,1105 04:42:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 04:32:59
9082,6102449.88089159,5112759.650761558,0.0,0,1105 04:22:59
