渔船ID,x,y,速度,方向,time
9692,6148789.702686219,5079282.653971067,3.89,277,1123 23:56:40
9692,6150016.185694832,5079364.892772874,4.26,251,1123 23:46:40
9692,6151241.0097296415,5079338.420011829,3.89,271,1123 23:36:40
9692,6152261.703791159,5079316.471774782,3.99,266,1123 23:29:24
9692,6156039.943821855,5079345.012017589,3.78,270,1123 22:56:41
9692,6157161.127487995,5079212.542593522,3.35,319,1123 22:46:41
9692,6156644.325597242,5078787.8212121455,3.89,104,1123 22:36:40
9692,6155527.969410543,5079246.924068755,4.26,120,1123 22:26:40
9692,6154512.131762347,5079595.12655825,3.89,100,1123 22:16:40
9692,6153397.5507390825,5080163.336444598,3.56,115,1123 22:06:40
9692,6152385.123543751,5080729.489002208,4.05,119,1123 21:56:40
9692,6151272.377604464,5081406.817604316,3.99,122,1123 21:46:40
9692,6150258.473458075,5081864.334412857,3.78,109,1123 21:36:40
9692,6149244.638489191,5082321.958336378,4.16,117,1123 21:27:38
9692,6148030.140345259,5083001.894210302,4.37,108,1123 21:16:40
9692,6146916.115270913,5083570.871467087,3.89,100,1123 21:06:40
9692,6145905.910976901,5084246.60189244,2.97,115,1123 20:56:39
9692,6144994.432211737,5084702.428605043,0.76,255,1123 20:46:40
9692,6144691.755427373,5084926.975484697,2.27,98,1123 20:36:40
9692,6143979.282056453,5085051.736890602,4.05,102,1123 20:26:40
9692,6142862.163513483,5085403.433111283,3.78,110,1123 20:16:40
9692,6141643.08583394,5085757.550806385,3.56,109,1123 20:06:40
9692,6140424.074156519,5086111.817845927,4.05,108,1123 19:56:40
9692,6139308.886349566,5086572.796511978,4.59,99,1123 19:46:41
9692,6138088.258478789,5086818.467796303,3.89,118,1123 19:36:41
9692,6136971.448357118,5087170.827301057,3.89,103,1123 19:27:39
9692,6135650.691824322,5087528.022687552,3.78,108,1123 19:16:42
9692,6134432.007934615,5087883.024064599,3.78,107,1123 19:06:42
9692,6133313.59566387,5088126.908184795,3.99,105,1123 18:56:42
9692,6132093.231013391,5088373.307736072,3.89,120,1123 18:46:41
9692,6130876.534764279,5088837.630937316,3.89,109,1123 18:36:42
9692,6129761.911391461,5089299.690207692,3.67,113,1123 18:26:42
9692,6128541.72502478,5089546.522953523,3.89,104,1123 18:16:42
9692,6127427.243581049,5090008.847012038,3.45,117,1123 18:06:42
9692,6126209.016041842,5090364.856441321,3.67,138,1123 17:56:42
9692,6126724.435468549,5090679.296370072,3.67,311,1123 17:46:42
9692,6127629.370130185,5089895.080923174,3.67,299,1123 17:36:42
9692,6128434.252425457,5089222.281621833,3.35,299,1123 17:27:40
9692,6129547.013727305,5088651.191129476,4.05,294,1123 17:16:42
9692,6130556.061685327,5087973.75305208,3.67,293,1123 17:06:42
9692,6131667.214432895,5087294.03258246,3.99,306,1123 16:56:42
9692,6132574.464164733,5086619.2189207785,3.56,343,1123 16:46:42
9692,6132467.06660865,5086294.965526521,0.49,295,1123 16:36:42
9692,6132268.4408435775,5086626.3839151375,1.19,93,1123 16:26:42
9692,6131559.800085057,5086969.781715639,3.56,111,1123 16:16:43
9692,6130548.813644148,5087538.215495102,3.67,120,1123 16:06:43
9692,6129639.908955147,5088104.342657802,3.78,107,1123 15:56:43
9692,6128732.907721345,5088779.448039885,3.35,123,1123 15:46:43
9692,6127824.16432914,5089345.758648869,3.35,135,1123 15:36:42
9692,6127019.3198789,5090018.608489191,3.45,121,1123 15:27:40
9692,6126012.454307237,5090805.332834506,3.99,136,1123 15:18:29
9692,6124303.104525144,5092262.824905619,3.78,140,1123 14:56:43
9692,6123396.656233502,5092938.491813963,3.45,110,1123 14:46:42
9692,6122282.636737593,5093401.425401912,3.56,116,1123 14:36:43
9692,6121268.758880667,5093753.0830393415,3.67,115,1123 14:26:43
9692,6120360.671576959,5094320.144970343,3.35,122,1123 14:16:41
9692,6119350.719731875,5094889.816252807,3.29,112,1123 14:06:41
9692,6118338.944313527,5095350.688959258,3.78,109,1123 13:56:41
9692,6117331.076010581,5096029.488398372,3.56,122,1123 13:46:43
9692,6116423.312337957,5096596.940231554,3.08,113,1123 13:36:43
9692,6115515.626276635,5097164.482685808,3.99,123,1123 13:27:40
9692,6114511.922536118,5098061.431663225,3.67,127,1123 13:16:43
9692,6113608.3158841925,5098847.007654678,4.16,131,1123 13:06:43
9692,6112808.676693541,5099739.019730899,3.78,125,1123 12:56:43
9692,6111993.449422733,5099759.729743044,3.18,98,1123 12:46:43
9692,6111272.261512869,5099342.219588512,4.37,51,1123 12:36:43
9692,6110629.2950110575,5097615.1622653585,6.37,18,1123 12:28:52
9692,6111017.297932588,5096515.621606073,3.18,221,1123 12:06:43
9692,6111840.546111927,5096930.478544043,4.59,276,1123 11:56:42
9692,6113057.775201528,5096572.6845286535,5.29,274,1123 11:46:43
9692,6114377.001445215,5096212.470052308,4.59,280,1123 11:36:43
9692,6115492.435910813,5095857.543570497,4.7,280,1123 11:27:40
9692,6116911.8187113935,5095386.199286327,3.78,291,1123 11:16:43
9692,6118025.481086866,5094922.651825294,3.78,308,1123 11:06:43
9692,6119241.1667289175,5094456.711593975,3.67,295,1123 10:56:43
9692,6120456.938603518,5093990.922715085,3.89,291,1123 10:46:43
9692,6121672.7966401465,5093525.285205836,4.16,287,1123 10:36:43
9692,6122786.783883383,5093062.283355268,4.16,297,1123 10:26:43
9692,6123900.8492527995,5092599.409582624,4.26,284,1123 10:16:43
9692,6125116.957391779,5092134.201936979,5.29,274,1123 10:06:43
9692,6126334.998360585,5091778.04320348,4.16,303,1123 09:56:43
9692,6127451.135047472,5091424.47121604,3.89,268,1123 09:46:44
9692,6128667.477615687,5090959.7030765535,3.78,286,1123 09:38:26
9692,6130901.88803281,5090362.106111676,4.37,283,1123 09:16:44
9692,6132122.054997298,5090115.549809843,4.37,301,1123 09:06:44
9692,6133240.2843715865,5089871.52084057,3.45,263,1123 08:56:44
9692,6134462.328404032,5089734.140048177,4.16,291,1123 08:46:44
9692,6135582.4128621975,5089599.262414332,4.16,261,1123 08:36:44
9692,6136702.522992805,5089464.508319028,3.78,251,1123 08:26:44
9692,6137421.740248255,5089774.793454425,0.97,192,1123 08:16:43
9692,6137326.803459561,5090212.70888939,3.56,138,1123 08:06:43
9692,6137026.144839863,5090546.417583749,2.05,91,1123 07:56:43
9692,6135906.115390817,5090681.139992863,4.16,100,1123 07:46:43
9692,6134789.676915391,5091033.779610309,3.67,115,1123 07:36:43
9692,6133773.48279377,5091275.271771274,3.45,112,1123 07:27:41
9692,6133063.247343786,5091509.716546768,0.38,12,1123 07:16:43
9692,6132147.2912640385,5091640.093566586,4.05,113,1123 07:06:43
9692,6131029.225399162,5091884.254967206,4.26,100,1123 06:56:44
9692,6129811.056263716,5092239.854664307,3.67,108,1123 06:46:44
9692,6128591.123208589,5092486.702548035,3.78,105,1123 06:36:44
9692,6127473.199837062,5092731.25971917,4.16,92,1123 06:26:43
9692,6126353.47186062,5092867.039384705,3.56,80,1123 06:16:44
9692,6125231.913686763,5092894.040981643,3.56,89,1123 06:06:44
9692,6124010.271483483,5093032.539457663,1.78,84,1123 05:56:44
9692,6122788.658671756,5093171.184852457,4.16,96,1123 05:46:44
9692,6121568.959487667,5093418.879211186,3.78,110,1123 05:36:44
9692,6120451.259727935,5093664.212520014,4.05,97,1123 05:27:41
9692,6119233.556848026,5094021.093466676,3.89,98,1123 05:16:44
9692,6118014.00941143,5094269.219009554,3.78,116,1123 05:06:44
9692,6118127.42205961,5094920.119888944,2.97,292,1123 04:56:44
9692,6119141.125260965,5094568.13786587,3.67,295,1123 04:46:44
9692,6120154.883053014,5094216.2602530485,3.45,276,1123 04:36:44
9692,6121170.583039532,5093973.39097915,3.56,249,1123 04:26:44
9692,6121584.035675181,5094290.109617497,1.08,231,1123 04:16:44
9692,6121383.913786062,5094512.9167197235,1.46,135,1123 04:06:44
9692,6120776.022963403,5094745.740790091,4.16,100,1123 03:56:44
9692,6119656.545876795,5094882.263305421,3.67,108,1123 03:46:44
9692,6118540.912039507,5095236.7242914885,3.56,112,1123 03:36:44
9692,6117631.126672963,5095695.145210327,3.99,126,1123 03:27:42
9692,6116615.625395812,5095938.379127807,1.08,100,1123 03:16:44
9692,6115498.232451586,5096184.273107763,3.78,98,1123 03:06:44
9692,6114277.013408807,5096323.9499230785,4.16,99,1123 02:56:44
9692,6113263.577550897,5096676.433574539,3.67,125,1123 02:46:45
9692,6112254.111701467,5097246.847405827,3.78,107,1123 02:36:45
9692,6111334.86065001,5097161.287803814,3.45,345,1123 02:26:45
9692,6112034.598500555,5096380.736234365,3.78,291,1123 02:16:45
9692,6113253.830680463,5096131.880658208,3.78,285,1123 02:06:44
9692,6114471.1717483215,5095774.263760741,4.05,290,1123 01:56:44
9692,6115584.713291321,5095310.4447198855,3.99,294,1123 01:46:44
9692,6116802.195433467,5094953.114661055,4.05,275,1123 01:36:44
9692,6117815.8585650325,5094601.000716884,4.59,277,1123 01:27:42
9692,6119031.56485686,5094135.0401237635,4.05,282,1123 01:16:44
9692,6120249.251805092,5093778.1338578835,4.59,279,1123 01:06:44
9692,6121363.166663476,5093314.9731874615,3.89,288,1123 00:56:44
9692,6122477.159712214,5092851.94058095,4.05,278,1123 00:46:43
9692,6123695.060408519,5092495.459163993,3.99,283,1123 00:36:44
9692,6124501.448348357,5091931.192811068,2.16,357,1123 00:26:44
9692,6124188.098935617,5091503.012692968,3.18,219,1123 00:16:44
9692,6125009.421401489,5091809.969861405,2.16,242,1123 00:06:44
9692,6125819.607431827,5091463.611292128,3.67,336,1122 23:56:44
9692,6126624.303528978,5090790.636265979,4.05,288,1122 23:46:44
9692,6127532.897947638,5090224.193280387,4.37,286,1122 23:36:44
9692,6128445.228432637,5089875.623160563,3.45,301,1122 23:27:42
9692,6129557.936763547,5089304.522160801,3.89,290,1122 23:16:45
9692,6130572.374062615,5088953.73541567,4.16,272,1122 23:08:28
9692,6132805.403845252,5088247.704495443,3.29,274,1122 22:46:45
9692,6134027.580846245,5088110.277398516,3.56,300,1122 22:36:45
9692,6135147.7870326275,5087975.357827263,3.56,278,1122 22:26:45
9692,6136169.557573146,5088060.685238978,3.08,221,1122 22:16:45
9692,6136686.62196158,5088484.495188338,1.35,249,1122 22:06:45
9692,6136377.094111462,5088273.76039131,3.78,124,1122 21:56:45
9692,6135469.7673111735,5088948.272944681,3.35,125,1122 21:46:45
9692,6134562.5319647025,5089622.880340692,4.26,136,1122 21:36:45
9692,6133755.580745118,5090186.3129660515,3.89,161,1122 21:27:43
9692,6132957.680222555,5091294.302811055,3.89,142,1122 21:16:45
9692,6132150.897609162,5091857.891769388,3.29,94,1122 21:06:45
9692,6131347.802744297,5092639.357723739,3.78,176,1122 20:56:46
9692,6130650.392848873,5093636.3095703265,3.45,138,1122 20:46:46
