渔船ID,x,y,速度,方向,time
9559,6531550.63665619,5628122.658639318,0.0,345,1123 23:55:50
9559,6531550.63665619,5628122.658639318,0.0,0,1123 23:45:48
9559,6531550.63665619,5628122.658639318,0.0,0,1123 23:35:47
9559,6531550.63665619,5628122.658639318,0.32,130,1123 23:25:47
9559,6531550.63665619,5628122.658639318,0.22,147,1123 23:15:47
9559,6531550.63665619,5628122.658639318,0.0,0,1123 23:05:49
9559,6531550.63665619,5628122.658639318,1.62,344,1123 22:55:44
9559,6531550.63665619,5628122.658639318,0.0,338,1123 22:45:44
9559,6531550.63665619,5628122.658639318,0.22,0,1123 22:35:43
9559,6531550.63665619,5628122.658639318,0.32,138,1123 22:25:44
9559,6531550.63665619,5628122.658639318,0.32,318,1123 22:15:43
9559,6531550.63665619,5628122.658639318,0.22,0,1123 22:05:43
9559,6531550.63665619,5628122.658639318,0.11,169,1123 21:55:42
9559,6531550.63665619,5628122.658639318,0.0,346,1123 21:45:42
9559,6531550.63665619,5628122.658639318,0.32,339,1123 21:35:41
9559,6531550.63665619,5628122.658639318,0.0,0,1123 21:25:42
9559,6531550.63665619,5628122.658639318,0.0,232,1123 21:16:55
9559,6531550.63665619,5628122.658639318,0.0,0,1123 20:56:11
9559,6531550.63665619,5628122.658639318,0.0,0,1123 20:45:40
9559,6531550.63665619,5628122.658639318,0.11,0,1123 20:35:38
9559,6531648.508453145,5628124.266399124,0.22,0,1123 20:25:37
9559,6531550.63665619,5628122.658639318,0.11,0,1123 20:15:42
9559,6531550.63665619,5628122.658639318,0.11,0,1123 20:15:37
9559,6531550.63665619,5628122.658639318,0.32,0,1123 19:55:35
9559,6531648.508453145,5628124.266399124,0.22,0,1123 19:45:32
9559,6531648.508453145,5628124.266399124,0.11,0,1123 19:35:35
9559,6531648.508453145,5628124.266399124,0.32,0,1123 19:25:43
9559,6531648.508453145,5628124.266399124,0.32,0,1123 19:15:37
9559,6531550.63665619,5628122.658639318,0.11,271,1123 19:05:41
9559,6531550.63665619,5628122.658639318,0.22,91,1123 18:55:38
9559,6531550.63665619,5628122.658639318,0.32,112,1123 18:45:52
9559,6531550.63665619,5628122.658639318,0.11,144,1123 18:35:39
9559,6531550.63665619,5628122.658639318,0.11,0,1123 18:25:29
9559,6531550.63665619,5628122.658639318,0.0,0,1123 18:15:37
9559,6531550.63665619,5628122.658639318,0.22,71,1123 18:05:35
9559,6531550.63665619,5628122.658639318,0.32,0,1123 17:55:30
9559,6531550.63665619,5628122.658639318,0.11,10,1123 17:45:23
9559,6531550.63665619,5628122.658639318,0.32,10,1123 17:35:21
9559,6531550.63665619,5628122.658639318,0.11,71,1123 17:25:22
9559,6531550.63665619,5628122.658639318,0.0,91,1123 17:15:37
9559,6531550.63665619,5628122.658639318,0.22,317,1123 17:05:19
9559,6531550.63665619,5628122.658639318,0.22,0,1123 16:55:19
9559,6531550.63665619,5628122.658639318,0.11,0,1123 16:46:15
9559,6531550.63665619,5628122.658639318,0.11,91,1123 16:25:15
9559,6531452.764810331,5628121.05185929,0.22,2,1123 16:15:10
9559,6531550.63665619,5628122.658639318,0.0,161,1123 15:45:29
9559,6531550.63665619,5628122.658639318,0.22,71,1123 15:35:43
9559,6531550.63665619,5628122.658639318,0.22,71,1123 15:35:12
9559,6531550.63665619,5628122.658639318,0.11,0,1123 15:15:23
9559,6531550.63665619,5628122.658639318,0.32,30,1123 14:55:09
9559,6531550.63665619,5628122.658639318,0.11,226,1123 14:45:08
9559,6531550.63665619,5628122.658639318,0.32,175,1123 14:35:06
9559,6531550.63665619,5628122.658639318,0.11,0,1123 14:25:06
9559,6531550.63665619,5628122.658639318,0.22,302,1123 14:15:27
9559,6531550.63665619,5628122.658639318,0.22,0,1123 14:05:04
9559,6531550.63665619,5628122.658639318,0.32,0,1123 13:55:06
9559,6531550.63665619,5628122.658639318,0.0,169,1123 13:45:13
9559,6531550.63665619,5628122.658639318,0.32,0,1123 13:35:01
9559,6531550.63665619,5628122.658639318,0.0,196,1123 13:25:01
9559,6531550.63665619,5628122.658639318,0.32,0,1123 13:14:56
9559,6531550.63665619,5628122.658639318,0.11,0,1123 13:04:54
9559,6531550.63665619,5628122.658639318,0.22,292,1123 12:54:57
9559,6531550.63665619,5628122.658639318,0.0,0,1123 12:44:53
9559,6531550.63665619,5628122.658639318,0.0,81,1123 12:35:13
9559,6531550.63665619,5628122.658639318,0.0,0,1123 12:25:01
9559,6531550.63665619,5628122.658639318,0.0,0,1123 12:14:52
9559,6531550.63665619,5628122.658639318,0.0,0,1123 12:04:51
9559,6531550.63665619,5628122.658639318,0.0,0,1123 11:54:56
9559,6531550.63665619,5628122.658639318,0.0,0,1123 11:44:46
9559,6531550.63665619,5628122.658639318,0.0,0,1123 11:34:54
9559,6531550.63665619,5628122.658639318,0.0,0,1123 11:24:54
9559,6531550.63665619,5628122.658639318,0.11,0,1123 11:15:27
9559,6531550.63665619,5628122.658639318,0.11,140,1123 10:54:54
9559,6531550.63665619,5628122.658639318,0.0,0,1123 10:44:45
9559,6531550.63665619,5628122.658639318,0.0,0,1123 10:35:08
9559,6531550.63665619,5628122.658639318,0.11,10,1123 10:24:59
9559,6531550.63665619,5628122.658639318,0.32,0,1123 10:15:06
9559,6531550.63665619,5628122.658639318,0.11,30,1123 10:05:43
9559,6531550.63665619,5628122.658639318,0.22,175,1123 09:55:13
9559,6531550.63665619,5628122.658639318,0.11,252,1123 09:45:04
9559,6531550.63665619,5628122.658639318,0.11,252,1123 09:44:58
9559,6531648.508453145,5628124.266399124,0.0,237,1123 09:25:11
9559,6531648.508453145,5628124.266399124,0.11,240,1123 09:15:14
9559,6531550.63665619,5628122.658639318,0.32,235,1123 09:04:57
9559,6531550.63665619,5628122.658639318,0.32,229,1123 08:55:07
9559,6531550.63665619,5628122.658639318,0.32,0,1123 08:44:55
9559,6531550.63665619,5628122.658639318,0.32,355,1123 08:34:53
9559,6531550.63665619,5628122.658639318,0.22,243,1123 08:24:51
9559,6531550.63665619,5628122.658639318,0.11,0,1123 08:14:51
9559,6531550.63665619,5628122.658639318,0.22,0,1123 08:04:50
9559,6531550.63665619,5628122.658639318,0.11,91,1123 07:54:49
9559,6531550.63665619,5628122.658639318,0.11,0,1123 07:44:47
9559,6531550.63665619,5628122.658639318,0.22,10,1123 07:34:48
9559,6531550.63665619,5628122.658639318,0.0,0,1123 07:24:48
