渔船ID,x,y,速度,方向,time
10566,6333688.434292817,5363771.471288653,0.0,123,1120 23:57:58
10566,6333688.434292817,5363771.471288653,0.0,177,1120 23:47:59
10566,6333688.434292817,5363771.471288653,0.0,167,1120 23:38:25
10566,6333688.434292817,5363771.471288653,0.22,236,1120 23:27:58
10566,6333688.434292817,5363771.471288653,0.0,326,1120 23:17:58
10566,6333688.434292817,5363771.471288653,0.11,182,1120 23:07:58
10566,6333688.434292817,5363771.471288653,0.0,142,1120 22:57:57
10566,6333688.434292817,5363771.471288653,0.0,142,1120 22:47:56
10566,6333688.434292817,5363771.471288653,0.11,141,1120 22:37:54
10566,6333688.434292817,5363771.471288653,0.0,146,1120 22:27:51
10566,6333688.434292817,5363771.471288653,0.0,30,1120 22:17:46
10566,6333688.434292817,5363771.471288653,0.0,344,1120 21:57:50
10566,6333688.434292817,5363771.471288653,0.11,0,1120 21:47:46
10566,6333688.434292817,5363771.471288653,0.0,0,1120 21:27:48
10566,6333688.434292817,5363771.471288653,0.11,0,1120 21:17:47
10566,6333688.434292817,5363771.471288653,0.11,0,1120 21:07:47
10566,6333688.434292817,5363771.471288653,0.11,0,1120 20:57:54
10566,6333688.434292817,5363771.471288653,0.11,0,1120 20:47:47
10566,6333688.434292817,5363771.471288653,0.0,61,1120 20:37:46
10566,6333688.434292817,5363771.471288653,0.0,0,1120 20:27:44
10566,6333688.434292817,5363771.471288653,0.11,0,1120 20:17:40
10566,6333688.434292817,5363771.471288653,0.11,0,1120 19:57:37
10566,6333688.434292817,5363771.471288653,0.0,10,1120 19:37:51
10566,6333688.434292817,5363771.471288653,0.11,348,1120 19:28:23
10566,6333688.434292817,5363771.471288653,0.11,320,1120 19:17:47
10566,6333688.434292817,5363771.471288653,0.0,20,1120 19:08:08
10566,6333688.434292817,5363771.471288653,0.32,134,1120 18:57:54
10566,6333688.434292817,5363771.471288653,0.22,257,1120 18:47:43
10566,6333688.434292817,5363771.471288653,0.0,0,1120 18:37:42
10566,6333688.434292817,5363771.471288653,0.11,0,1120 18:27:32
10566,6333688.434292817,5363771.471288653,0.22,142,1120 18:17:43
10566,6333688.434292817,5363771.471288653,0.32,40,1120 18:07:37
10566,6333688.434292817,5363771.471288653,0.0,0,1120 17:57:42
10566,6333688.434292817,5363771.471288653,0.32,108,1120 17:47:32
10566,6333688.434292817,5363771.471288653,0.22,0,1120 17:37:36
10566,6333688.434292817,5363771.471288653,0.22,0,1120 17:27:36
10566,6333688.434292817,5363771.471288653,0.22,138,1120 17:17:35
10566,6333688.434292817,5363771.471288653,0.11,0,1120 17:07:32
10566,6333688.434292817,5363771.471288653,0.11,120,1120 16:57:46
10566,6333688.434292817,5363771.471288653,0.11,61,1120 16:48:01
10566,6333688.434292817,5363771.471288653,0.11,91,1120 16:37:56
10566,6333688.434292817,5363771.471288653,0.32,245,1120 16:27:19
10566,6333688.434292817,5363771.471288653,0.11,0,1120 16:08:01
10566,6333688.434292817,5363771.471288653,0.32,40,1120 15:57:26
10566,6333688.434292817,5363771.471288653,0.11,304,1120 15:47:25
10566,6333688.434292817,5363771.471288653,0.22,289,1120 15:37:23
10566,6333688.434292817,5363771.471288653,0.11,319,1120 15:27:18
10566,6333688.434292817,5363771.471288653,0.11,0,1120 15:17:21
10566,6333688.434292817,5363771.471288653,0.11,10,1120 15:07:23
10566,6333688.434292817,5363771.471288653,0.0,0,1120 14:57:15
10566,6333688.434292817,5363771.471288653,0.0,0,1120 14:47:17
10566,6333688.434292817,5363771.471288653,0.22,281,1120 14:37:16
10566,6333688.434292817,5363771.471288653,0.0,158,1120 14:27:15
10566,6333688.434292817,5363771.471288653,0.32,142,1120 14:17:15
10566,6333688.434292817,5363771.471288653,0.32,141,1120 14:07:17
10566,6333688.434292817,5363771.471288653,0.11,322,1120 13:57:17
10566,6333688.434292817,5363771.471288653,0.22,300,1120 13:47:16
10566,6333688.434292817,5363771.471288653,0.0,295,1120 13:37:15
10566,6333688.434292817,5363771.471288653,0.0,142,1120 13:27:13
10566,6333688.434292817,5363771.471288653,0.0,0,1120 13:17:13
10566,6333688.434292817,5363771.471288653,0.0,150,1120 13:07:29
10566,6333688.434292817,5363771.471288653,0.32,236,1120 12:57:14
10566,6333688.434292817,5363771.471288653,0.32,260,1120 12:47:12
10566,6333688.434292817,5363771.471288653,0.11,266,1120 12:37:13
10566,6333688.434292817,5363771.471288653,0.0,0,1120 12:27:10
10566,6333688.434292817,5363771.471288653,0.0,0,1120 12:27:07
10566,6333688.750525634,5363881.267126434,0.0,0,1120 12:07:18
10566,6333688.434292817,5363771.471288653,0.0,0,1120 11:57:09
10566,6333688.434292817,5363771.471288653,0.22,0,1120 11:47:05
10566,6333688.434292817,5363771.471288653,0.11,0,1120 11:37:07
10566,6333688.434292817,5363771.471288653,0.0,0,1120 11:27:05
10566,6333688.434292817,5363771.471288653,0.22,129,1120 11:17:05
10566,6333688.434292817,5363771.471288653,0.11,344,1120 11:07:05
10566,6333688.434292817,5363771.471288653,0.11,0,1120 10:57:04
10566,6333688.434292817,5363771.471288653,0.0,0,1120 10:47:04
10566,6333688.434292817,5363771.471288653,0.0,0,1120 10:47:01
10566,6333688.434292817,5363771.471288653,0.22,0,1120 10:37:02
10566,6333688.434292817,5363771.471288653,0.11,20,1120 10:27:00
10566,6333688.434292817,5363771.471288653,0.11,20,1120 10:17:02
10566,6333688.434292817,5363771.471288653,0.22,133,1120 10:07:02
10566,6333688.434292817,5363771.471288653,0.22,159,1120 09:57:00
10566,6333688.434292817,5363771.471288653,0.32,0,1120 09:47:02
