渔船ID,x,y,速度,方向,time
10681,6427766.542711938,5208494.471790833,4.7,40,1030 23:54:32
10681,6427062.220245054,5207506.595543543,3.78,20,1030 23:44:30
10681,6426459.439659852,5206410.031963875,3.62,10,1030 23:34:27
10681,6425755.346440721,5205312.991122525,4.21,30,1030 23:24:27
10681,6424549.700221155,5203010.924403852,5.18,40,1030 23:04:36
10681,6424149.411360656,5201806.4134877315,3.78,10,1030 22:54:47
10681,6423546.968434499,5200491.606607199,5.29,30,1030 22:44:39
10681,6422943.584546927,5199395.480306781,4.8,30,1030 22:34:37
10681,6422943.584546927,5199395.480306781,4.8,30,1030 22:34:33
10681,6422340.508630645,5198190.132387688,4.7,40,1030 22:24:37
10681,6421534.773418859,5196983.8497806415,5.29,30,1030 22:14:36
10681,6420929.88408369,5196215.816493484,3.62,30,1030 22:04:37
10681,6420123.5171731375,5195119.000107586,3.02,50,1030 21:54:36
10681,6419821.578182233,5194571.117712227,3.4,158,1030 21:44:31
10681,6419919.004848682,5195664.43905133,1.19,163,1030 21:24:34
10681,6420120.7988795,5195883.991269471,1.03,267,1030 21:14:30
10681,6420322.196365358,5196212.835535903,1.62,237,1030 21:04:33
10681,6420624.077957522,5196760.759719743,0.81,130,1030 20:54:34
10681,6421128.084842757,5197418.994032326,4.37,204,1030 20:44:33
10681,6422035.092937968,5198625.7703960035,5.61,227,1030 20:34:28
10681,6422739.839945743,5199722.335002245,4.59,194,1030 20:24:54
10681,6423544.88684245,5201038.113927133,3.62,213,1030 20:14:23
10681,6424451.859701991,5202135.930378541,4.8,203,1030 20:04:24
10681,6425155.79714763,5203342.0869682375,4.1,220,1030 19:54:23
10681,6425960.827645451,5204548.8853145735,4.32,197,1030 19:44:23
10681,6426765.713683723,5205755.790736645,2.37,204,1030 19:34:19
10681,6427570.455157591,5206962.803172573,4.91,218,1030 19:24:23
10681,6428273.859398066,5208169.3486669175,5.18,211,1030 19:14:16
10681,6429078.320417431,5209376.5668915855,4.91,210,1030 19:04:20
10681,6429781.461964843,5210583.302960052,5.18,220,1030 18:54:14
10681,6431288.520612302,5212997.653137378,4.1,169,1030 18:34:20
10681,6432389.5011257185,5215628.629646497,4.59,201,1030 18:14:41
10681,6432989.896015992,5217053.902527766,5.88,213,1030 18:04:12
10681,6433691.777464477,5218370.539640704,4.1,190,1030 17:54:09
10681,6434292.412789918,5219686.641928948,3.02,174,1030 17:44:10
10681,6434487.01796028,5221328.37998731,5.88,241,1030 17:34:09
10681,6435394.810770984,5221771.612710293,2.59,306,1030 17:24:08
10681,6436001.358210812,5221775.49896696,4.21,292,1030 17:14:06
