渔船ID,x,y,速度,方向,time
9815,5665823.789196515,4907320.019774464,0.38,152,1123 23:51:34
9815,5665931.362120448,4907420.915555568,0.81,236,1123 23:41:34
9815,5666645.608591965,4907263.577913897,4.7,274,1123 23:31:32
9815,5667873.530806122,4907071.08344282,4.48,257,1123 23:21:49
9815,5669218.70629018,4907195.577478211,5.02,267,1123 23:11:46
9815,5670461.147849074,4907327.26202259,3.78,259,1123 23:01:47
9815,5671806.32242565,4907452.098790859,4.1,265,1123 22:51:45
9815,5673048.760432877,4907584.100159222,3.99,261,1123 22:41:46
9815,5674393.933822983,4907709.279650731,4.48,261,1123 22:31:46
9815,5675631.5860291375,4907733.634232448,4.59,274,1123 22:21:44
9815,5676864.478480519,4907650.174338838,3.99,264,1123 22:12:11
9815,5678200.146327611,4907559.926590727,4.21,266,1123 22:01:59
9815,5679540.604981491,4907577.818084259,3.51,244,1123 21:51:49
9815,5680885.827446642,4907703.852016184,3.89,262,1123 21:41:42
9815,5682128.299910565,4907836.95964486,3.78,265,1123 21:31:40
9815,5683473.520229653,4907963.336279789,4.21,255,1123 21:21:40
9815,5684818.740024246,4908089.890995849,3.51,270,1123 21:11:41
9815,5686061.205888458,4908223.48002962,3.51,269,1123 21:01:37
9815,5687406.423113301,4908350.377433694,4.48,264,1123 20:51:37
9815,5688751.639593783,4908477.452911342,4.37,252,1123 20:41:38
9815,5689994.098261729,4908611.523327711,2.32,263,1123 20:31:36
9815,5691339.31174881,4908738.94147821,1.62,245,1123 20:21:36
9815,5692581.764932069,4908873.328657707,3.72,254,1123 20:12:02
9815,5694029.735755228,4908994.311974423,1.89,238,1123 20:01:36
9815,5695365.6424183985,4908906.298134712,3.51,259,1123 19:51:35
9815,5696701.583863305,4908818.458152643,2.32,277,1123 19:41:33
9815,5698042.193374977,4908838.776108576,1.78,270,1123 19:31:33
9815,5699485.589417929,4908852.54670235,1.78,268,1123 19:21:31
9815,5700737.309002881,4909203.89975507,4.59,250,1123 19:11:31
9815,5702087.155239073,4909440.72584023,0.92,240,1123 19:01:30
9815,5703436.982529564,4909677.73339944,3.89,254,1123 18:51:34
9815,5706248.514324562,4910361.629556716,3.99,227,1123 18:31:28
9815,5708027.6353712585,4911004.640116224,0.49,359,1123 18:21:29
9815,5708121.2648933465,4910782.0039904015,0.38,0,1123 18:11:26
9815,5708335.9437192585,4910984.73419001,1.08,262,1123 18:01:27
9815,5708550.618491758,4911187.470649714,0.81,253,1123 17:51:27
9815,5709199.183171086,4911903.722161043,2.32,240,1123 17:41:25
9815,5710477.950467492,4912904.370419753,1.89,200,1123 17:31:25
9815,5712055.765527085,4913669.399306191,1.62,287,1123 17:21:33
9815,5716805.415164464,4913907.133550514,5.18,261,1123 16:51:34
9815,5718454.159940351,4913910.500837593,5.4,263,1123 16:41:44
9815,5720000.164941661,4913920.649859594,5.18,266,1123 16:31:47
9815,5721541.707988773,4913823.0106389625,5.02,272,1123 16:21:49
9815,5723190.543754616,4913827.13951651,6.91,269,1123 16:11:50
9815,5723539.121867022,4914779.910237401,4.21,108,1123 16:01:43
9815,5722104.877664952,4914978.779207941,3.78,81,1123 15:51:41
9815,5720666.198240434,4915069.823010016,4.1,81,1123 15:41:37
9815,5719321.310438106,4914938.494745046,5.02,81,1123 15:31:34
9815,5717873.6610472575,4914813.882221608,4.8,81,1123 15:21:36
9815,5716421.489926162,4914581.454591772,4.37,71,1123 15:11:35
9815,5715067.527548687,4914234.650863192,4.21,71,1123 15:01:35
9815,5713610.769694186,4913894.613246415,5.02,71,1123 14:51:23
9815,5712051.216359434,4913561.385503331,5.07,71,1123 14:41:25
9815,5710598.94285433,4913329.801501932,2.1,71,1123 14:31:24
9815,5709048.462652723,4913213.0629318375,1.62,91,1123 14:21:25
9815,5707596.162587971,4912981.9104069965,1.78,81,1123 14:12:06
9815,5704266.696569141,4912222.91319781,2.81,40,1123 13:51:19
9815,5704252.901035817,4911898.907409832,9.88,359,1123 13:41:20
9815,5703782.07669424,4910521.637747854,1.4,215,1123 13:31:18
9815,5703884.842594516,4910514.958908867,1.62,186,1123 13:21:19
9815,5704094.971380527,4910609.599975467,3.51,177,1123 13:11:15
9815,5704206.929126577,4910818.917011897,0.0,254,1123 13:01:24
9815,5707121.031453289,4911496.41653152,5.72,248,1123 12:41:15
9815,5708587.166021302,4912051.496167012,0.81,286,1123 12:31:15
9815,5709941.344699341,4912397.402640741,2.48,256,1123 12:21:56
9815,5714593.053719052,4912748.712348351,2.0,262,1123 11:51:10
9815,5716134.590626118,4912650.261184836,3.4,272,1123 11:41:09
9815,5717573.398903109,4912558.5822817115,1.89,269,1123 11:31:08
9815,5719115.022489732,4912460.57865918,2.1,235,1123 11:21:07
9815,5720553.911483343,4912369.317472704,1.19,264,1123 11:11:06
9815,5722091.143099715,4912163.746294292,2.81,286,1123 11:01:06
9815,5723632.9080860475,4912066.421075704,4.91,268,1123 10:51:03
9815,5725174.717442012,4911969.327374902,2.7,284,1123 10:41:04
9815,5726716.571061941,4911872.465198537,1.89,275,1123 10:31:19
9815,5729265.320342672,4908680.787794512,8.8,355,1123 10:01:23
9815,5728833.063489055,4905676.086671154,5.29,30,1123 09:51:12
9815,5728409.674483344,4902887.713774391,10.09,10,1123 09:41:12
9815,5728183.2298011165,4899870.849101974,4.8,359,1123 09:31:13
9815,5727858.413806005,4896968.733360657,3.29,3,1123 09:21:04
9815,5728812.566199631,4895069.199172644,9.71,273,1123 09:11:03
9815,5730796.2420921,4893105.742251763,9.77,338,1123 09:01:16
9815,5731326.3083138075,4890908.542259301,0.92,169,1123 08:31:01
9815,5731232.116090767,4891130.814691328,0.59,164,1123 08:20:58
9815,5730310.084325915,4891296.431867772,0.22,0,1123 08:10:58
9815,5728770.501849161,4891500.688820097,2.21,123,1123 08:00:58
9815,5727132.460485383,4891819.55629517,2.48,121,1123 07:50:55
9815,5725597.435463555,4892132.225045109,2.7,104,1123 07:40:55
9815,5724053.651361486,4892229.255418011,4.32,91,1123 07:30:55
9815,5722411.431514613,4892440.94373343,5.4,81,1123 07:20:51
