渔船ID,x,y,速度,方向,time
9113,6362994.769840223,5363156.042250288,0.22,288,1120 23:52:15
9113,6362994.769840223,5363156.042250288,0.32,156,1120 23:42:15
9113,6362994.769840223,5363156.042250288,3.4,148,1120 23:32:15
9113,6362994.769840223,5363156.042250288,1.67,105,1120 23:22:14
9113,6362994.769840223,5363156.042250288,1.03,81,1120 23:12:28
9113,6362994.769840223,5363156.042250288,1.51,271,1120 22:52:12
9113,6362994.769840223,5363156.042250288,5.4,124,1120 22:42:09
9113,6362994.769840223,5363156.042250288,0.0,175,1120 22:32:09
9113,6362994.769840223,5363156.042250288,0.11,110,1120 22:22:08
9113,6362994.769840223,5363156.042250288,0.11,144,1120 22:12:17
9113,6362994.769840223,5363156.042250288,0.22,30,1120 22:02:41
9113,6362994.769840223,5363156.042250288,0.22,159,1120 21:52:14
9113,6362994.769840223,5363156.042250288,0.22,227,1120 21:42:30
9113,6362994.769840223,5363156.042250288,0.11,91,1120 21:22:12
9113,6362994.769840223,5363156.042250288,0.11,293,1120 21:12:08
9113,6363094.797653433,5363155.962642263,0.22,259,1120 21:02:08
9113,6363094.797653433,5363155.962642263,0.11,71,1120 20:52:12
9113,6363094.797653433,5363155.962642263,0.11,221,1120 20:42:14
9113,6363094.797653433,5363155.962642263,0.32,91,1120 20:32:13
9113,6363094.797653433,5363155.962642263,0.22,61,1120 20:22:07
9113,6363094.797653433,5363155.962642263,0.32,287,1120 20:12:37
9113,6363094.797653433,5363155.962642263,0.59,268,1120 20:02:06
9113,6363094.797653433,5363155.962642263,1.03,91,1120 19:52:05
9113,6363094.797653433,5363155.962642263,1.4,50,1120 19:41:53
9113,6363094.797653433,5363155.962642263,0.92,255,1120 19:31:57
9113,6363094.797653433,5363155.962642263,1.03,239,1120 19:21:57
9113,6363194.957706777,5363375.4740782585,4.32,354,1120 19:11:56
9113,6363694.036658571,5361508.619816354,6.58,358,1120 19:01:55
9113,6364193.605810712,5360300.5941755725,1.4,71,1120 18:51:55
9113,6364093.555944179,5360300.6627837615,1.89,61,1120 18:41:55
9113,6364193.490642569,5360081.021337212,0.11,140,1120 18:31:54
9113,6363793.284414587,5360081.301784192,1.89,81,1120 18:21:51
9113,6363393.013866525,5359971.812304306,2.81,71,1120 18:12:06
9113,6363092.722921924,5359752.47420052,1.03,61,1120 18:01:56
9113,6362292.216725186,5359643.354256546,1.08,333,1120 17:41:49
9113,6362191.863816137,5359204.304900148,2.81,326,1120 17:31:51
9113,6361891.4578715,5358875.22434057,3.72,50,1120 17:21:50
9113,6360990.572063101,5358436.956963059,2.91,196,1120 17:11:50
9113,6361391.153814928,5358875.692630361,1.03,229,1120 17:01:51
9113,6361791.786460556,5359424.233376319,3.78,227,1120 16:51:48
9113,6362192.310842892,5359863.012247287,4.1,217,1120 16:41:50
9113,6362592.808215616,5360301.812096069,7.88,172,1120 16:31:43
9113,6363194.494916302,5362606.914302125,6.58,204,1120 16:21:44
9113,6363996.2945888685,5365461.047981197,10.09,196,1120 16:11:44
9113,6363395.46099193,5364143.894696912,6.8,20,1120 16:01:45
9113,6362493.838417867,5361948.7320874715,7.39,10,1120 15:51:50
9113,6362193.354280798,5361400.039166057,2.1,133,1120 15:41:36
9113,6362493.334330646,5361180.200307097,0.81,102,1120 15:31:41
9113,6362393.218430637,5361070.496912875,1.3,126,1120 15:21:59
9113,6362493.1183321215,5360850.8341575265,1.03,103,1120 15:11:43
9113,6362592.950492367,5360521.386145312,1.51,320,1120 15:01:42
9113,6362592.808215616,5360301.812096069,3.99,324,1120 14:51:38
9113,6362792.8384408625,5360191.859269671,2.32,300,1120 14:41:35
9113,6362792.560702424,5359752.716092162,1.08,0,1120 14:31:38
9113,6362892.409035512,5359423.280309118,1.4,344,1120 14:21:38
9113,6362992.1270346735,5358874.282251631,2.32,30,1120 14:11:40
