渔船ID,x,y,速度,方向,time
10946,6311121.132009163,5192226.323641639,3.4,159,1123 23:50:40
10946,6311429.7630471485,5193317.2786635915,4.21,176,1123 23:40:46
10946,6311839.641392266,5194407.686249891,3.78,186,1123 23:30:44
10946,6312046.421053157,5195390.040844386,3.72,192,1123 23:20:35
10946,6312354.916159597,5196481.128018325,4.21,196,1123 23:10:37
10946,6313582.978531311,5199534.336651871,3.4,185,1123 22:40:47
10946,6313890.81721717,5200516.30588234,3.08,194,1123 22:30:38
10946,6314198.614157927,5201498.313360039,5.5,178,1123 22:20:31
10946,6314304.349869368,5202590.799103856,4.1,206,1123 22:10:23
10946,6314920.203995148,5204664.312936767,4.37,305,1123 21:50:27
10946,6315227.843565073,5205646.473402764,2.48,187,1123 21:40:21
10946,6315535.441274889,5206628.671980827,3.99,205,1123 21:30:19
10946,6316146.588036047,5207609.256796997,3.4,218,1123 21:20:21
10946,6316656.028124465,5208481.124132532,3.51,208,1123 21:10:18
10946,6317367.773974655,5209351.964034304,3.18,212,1123 21:00:14
10946,6318689.412945218,5210985.050384462,3.78,226,1123 20:40:15
10946,6319400.495000277,5211746.761171511,3.99,195,1123 20:30:14
10946,6319909.990434213,5212728.240130615,3.72,201,1123 20:20:09
10946,6320415.789505917,5212725.695680749,9.17,6,1123 20:00:41
10946,6319294.802684072,5210544.590870872,9.01,40,1123 19:50:12
10946,6318585.738712617,5210329.5729759,0.92,294,1123 19:40:10
10946,6318990.034291088,5210218.1499927975,2.32,333,1123 19:30:11
10946,6319191.566522004,5209998.447056502,3.99,359,1123 19:20:10
10946,6319187.446937025,5208905.149783167,3.51,10,1123 19:10:05
10946,6318571.572874502,5206612.471459215,2.59,6,1123 18:50:07
10946,6318364.566852334,5205411.019273872,2.81,3,1123 18:40:03
10946,6318056.305248357,5204210.143759368,3.4,10,1123 18:30:02
10946,6317747.9927359875,5203009.32064848,3.72,1,1123 18:20:01
10946,6317439.629349851,5201808.549987733,3.99,2,1123 18:09:59
10946,6317333.287179266,5200497.454667217,3.4,10,1123 18:00:00
10946,6317226.928129675,5199186.411806276,0.59,10,1123 17:50:00
