渔船ID,x,y,速度,方向,time
9929,6181743.130536073,5146531.485870814,1.78,40,1110 11:55:41
9929,6181126.1631091265,5145997.365825803,0.49,30,1110 11:45:42
9929,6181634.2033346575,5145987.874748185,2.37,196,1110 11:35:41
9929,6182045.020697977,5146307.602979839,1.51,254,1110 11:25:48
9929,6182354.2167331865,5146629.239150805,1.67,212,1110 11:15:36
9929,6182458.737747096,5146845.557271228,1.4,183,1110 11:05:40
9929,6182767.914111195,5147167.211636037,1.19,220,1110 10:55:44
9929,6182975.479395782,5147490.760509169,2.81,227,1110 10:45:40
9929,6183895.655356105,5147910.287880803,4.32,248,1110 10:35:49
9929,6185018.965676013,5148326.1790276095,4.48,237,1110 10:25:45
9929,6186142.214546763,5148742.200461908,3.72,206,1110 10:15:44
9929,6187065.075624377,5149380.258062203,3.29,210,1110 10:05:36
9929,6187987.858282832,5150018.412972776,3.72,206,1110 09:55:33
9929,6188708.8200671775,5150769.430747647,3.51,222,1110 09:45:31
9929,6189529.874975045,5151409.580232011,3.72,240,1110 09:35:34
9929,6190250.693306635,5152160.741357452,3.72,208,1110 09:25:36
9929,6190970.043379475,5152802.846257994,3.99,194,1110 09:15:27
9929,6191589.165424076,5153555.938956355,3.29,239,1110 09:05:27
9929,6192308.391590827,5154198.167671009,2.81,226,1110 08:55:26
9929,6193027.556174181,5154840.46071052,3.02,194,1110 08:45:26
9929,6193643.737167317,5155375.458115338,2.7,268,1110 08:35:32
9929,6194261.2469610125,5156019.639005836,2.1,233,1110 08:25:28
9929,6194777.167233847,5156665.634396614,2.37,243,1110 08:15:25
9929,6195293.043444928,5157311.669337999,2.37,194,1110 08:05:27
9929,6195907.680981485,5157737.703562701,2.48,219,1110 07:55:23
9929,6196523.639990099,5158272.925815692,2.37,228,1110 07:45:22
9929,6197138.202765147,5158699.047908557,2.81,232,1110 07:35:24
9929,6197754.077981398,5159234.3615043815,1.08,237,1110 07:25:19
9929,6198168.222787443,5159882.330651406,2.21,251,1110 07:15:13
9929,6198480.822320225,5160532.056502251,2.21,224,1110 07:05:17
9929,6198693.231789816,5161292.685146301,2.48,197,1110 06:55:18
9929,6199105.943142203,5161831.5769073665,3.02,210,1110 06:45:16
9929,6199721.619445844,5162367.063432074,2.32,182,1110 06:35:22
9929,6200245.072166108,5163668.444264651,1.51,237,1110 06:15:14
9929,6200556.179244788,5164209.145392438,1.51,234,1110 06:05:20
9929,6201175.678694785,5165072.265371152,3.4,198,1110 05:55:11
9929,6201690.9936791025,5165718.79804929,2.91,222,1110 05:45:06
9929,6202306.417343196,5166254.507676631,3.18,230,1110 05:35:09
9929,6202923.108375427,5166899.438986512,3.02,234,1110 05:25:07
9929,6203438.284914649,5167546.097901838,2.59,218,1110 05:15:03
9929,6204156.330419878,5168189.453745284,2.81,232,1110 05:05:11
9929,6205189.034555356,5169701.35859476,2.91,206,1110 04:45:02
9929,6205808.0411612475,5170564.911140638,3.4,203,1110 04:35:01
9929,6206225.3971932735,5171541.013180987,3.99,213,1110 04:25:02
9929,6206642.700980103,5172517.161992337,3.29,220,1110 04:15:00
9929,6207161.371805597,5173491.716914613,2.7,197,1110 04:04:59
9929,6207477.15168832,5174469.599819394,4.1,184,1110 03:55:00
9929,6207891.743290992,5175227.479853761,3.51,221,1110 03:44:59
9929,6206282.14328162,5176345.791956122,9.39,119,1110 03:34:58
9929,6203865.632466395,5177805.383169534,10.09,103,1110 03:24:58
9929,6201346.949516465,5179158.093891828,9.12,104,1110 03:14:53
9929,6198932.850142945,5180728.200895072,9.01,115,1110 03:04:55
9929,6196622.047009463,5182406.433882879,10.09,142,1110 02:54:54
9929,6194417.335535906,5184411.201911571,5.99,131,1110 02:45:08
9929,6192520.065848736,5186629.679617827,9.5,143,1110 02:34:51
9929,6190520.721055423,5188741.21752353,8.09,130,1110 02:24:51
9929,6188315.133503151,5190529.181024708,8.31,127,1110 02:14:50
9929,6186211.42286969,5192315.866835495,10.09,148,1110 02:04:49
9929,6184525.107316737,5194969.71354116,10.09,135,1110 01:54:49
9929,6182020.665135275,5196983.516920289,10.09,120,1110 01:44:50
9929,6180011.023259132,5198114.279602803,5.72,121,1110 01:35:14
9929,6179006.33327979,5198679.824089492,0.32,325,1110 01:24:50
9929,6179106.039463112,5198568.626967194,0.11,0,1110 01:14:47
9929,6179106.039463112,5198568.626967194,0.22,293,1110 01:04:48
9929,6179106.039463112,5198568.626967194,0.22,275,1110 00:54:47
9929,6179106.039463112,5198568.626967194,0.22,132,1110 00:44:46
9929,6179106.039463112,5198568.626967194,0.22,61,1110 00:34:47
9929,6179106.039463112,5198568.626967194,0.11,0,1110 00:24:46
9929,6179106.039463112,5198568.626967194,0.0,313,1110 00:14:59
9929,6179106.039463112,5198568.626967194,0.11,0,1110 00:04:44
9929,6179106.039463112,5198568.626967194,0.32,0,1109 23:54:44
9929,6179106.039463112,5198568.626967194,0.0,250,1109 23:44:45
9929,6179004.814697457,5198570.548455378,0.11,91,1109 23:24:41
