渔船ID,x,y,速度,方向,time
9315,6238572.54316484,5169756.176167957,0.92,296,1117 11:53:04
9315,6238875.882109145,5169643.013054774,2.0,316,1117 11:43:03
9315,6238975.276617632,5169423.310681125,1.03,157,1117 11:33:01
9315,6238972.181583651,5169095.743060732,1.19,350,1117 11:23:17
9315,6238868.654813229,5168878.688679901,0.38,132,1117 11:12:56
9315,6238766.158135379,5168770.8241762575,0.59,10,1117 11:02:55
9315,6238561.160265204,5168555.099376953,0.7,135,1117 10:52:50
9315,6238457.6237538615,5168338.0528559415,1.08,81,1117 10:42:52
9315,6238354.084274032,5168121.0088575585,1.89,0,1117 10:32:50
9315,6238149.071359578,5167905.296787905,1.03,121,1117 10:22:44
9315,6237740.06802653,5167583.072706705,3.4,50,1117 10:13:36
9315,6238144.921623412,5167468.561538131,3.72,276,1117 10:02:57
9315,6240071.905316749,5167334.292654982,2.91,288,1117 09:42:43
9315,6240985.183472549,5167322.537815559,3.62,290,1117 09:32:42
9315,6241898.464836264,5167310.865260064,3.02,276,1117 09:22:37
9315,6242913.225642017,5167297.992260149,2.81,260,1117 09:13:13
9315,6243826.513703993,5167286.493416109,3.18,271,1117 09:02:37
9315,6244840.296896093,5167164.630232213,3.08,264,1117 08:52:30
9315,6245754.576556258,5167262.488298311,3.02,266,1117 08:42:37
9315,6246667.874306292,5167251.245452402,3.18,265,1117 08:32:36
9315,6247683.6160340775,5167348.033746399,3.29,276,1117 08:22:39
9315,6248699.345708403,5167444.9241866805,3.51,265,1117 08:12:30
9315,6249612.638999855,5167433.946655956,3.29,248,1117 08:02:37
9315,6250732.647263307,5167857.383042809,9.12,199,1117 07:52:27
9315,6250320.15354306,5167097.913210048,0.92,10,1117 07:42:25
9315,6250319.21136482,5166988.729858453,1.03,10,1117 07:32:26
9315,6250318.269223341,5166879.546873618,2.1,81,1117 07:22:40
9315,6250217.730756562,5166989.938447287,5.29,145,1117 07:12:38
9315,6246363.44138098,5167254.983924865,3.89,81,1117 06:42:36
9315,6245144.730481551,5167160.8460160885,3.99,91,1117 06:32:53
9315,6243826.513703993,5167286.493416109,4.1,107,1117 06:22:40
9315,6241392.097884502,5167426.523078822,3.62,81,1117 06:02:40
9315,6239159.659801007,5167455.312777479,4.32,81,1117 05:42:29
9315,6237941.974472527,5167471.223480256,3.78,91,1117 05:32:28
9315,6236724.2949805,5167487.280462695,2.7,81,1117 05:22:45
9315,6234287.886278469,5167410.65076809,3.51,81,1117 05:02:25
9315,6233069.138201871,5167317.964713849,3.18,91,1117 04:52:22
9315,6231951.850648643,5167224.033103367,2.0,81,1117 04:42:23
9315,6230934.931229779,5167019.641712153,1.78,81,1117 04:32:23
9315,6230524.647155163,5166588.539525981,1.03,7,1117 04:22:21
9315,6230827.986222668,5166475.14654967,1.03,218,1117 04:12:18
9315,6231650.694435036,5167555.7590785315,4.1,286,1117 03:52:15
9315,6232766.8775849035,5167540.475890987,2.81,281,1117 03:42:16
9315,6233883.065829757,5167525.31561644,2.7,276,1117 03:32:15
9315,6234999.259128448,5167510.27825545,3.72,286,1117 03:22:13
9315,6236216.930260746,5167494.014044696,3.62,271,1117 03:12:11
9315,6237333.13399362,5167479.233686562,3.72,295,1117 03:02:12
9315,6238550.816410551,5167463.249843867,3.99,268,1117 02:52:07
9315,6239768.504637223,5167447.412281182,3.89,270,1117 02:42:11
9315,6240883.707963077,5167323.839845429,3.51,271,1117 02:32:07
9315,6242101.416683799,5167308.282533232,3.72,290,1117 02:22:06
9315,6243319.131058512,5167292.871504196,5.18,298,1117 02:12:07
9315,6244535.8636564985,5167168.423591201,3.78,278,1117 02:02:08
9315,6245855.07685463,5167152.051734103,3.89,284,1117 01:52:06
9315,6247071.850302411,5167027.908586528,3.62,286,1117 01:42:03
9315,6248288.648238475,5166903.911861416,3.51,284,1117 01:32:02
9315,6249506.419051024,5166889.244105225,3.02,275,1117 01:21:57
9315,6250724.195192748,5166874.722639639,3.29,277,1117 01:11:56
9315,6251941.047181333,5166751.164697368,5.02,257,1117 01:01:58
9315,6252454.940642998,5167509.505573473,3.08,115,1117 00:51:49
9315,6250322.980298338,5167425.46546508,3.78,81,1117 00:31:55
9315,6249307.25735639,5167328.412333114,1.89,91,1117 00:21:56
9315,6247885.609407751,5167236.382991195,2.48,152,1117 00:11:55
9315,6247988.048053343,5167344.334921926,0.7,304,1117 00:01:54
9315,6248087.606138282,5167124.736627695,0.32,181,1116 23:51:50
9315,6248188.1263586925,5167014.323562832,1.3,40,1116 23:41:52
9315,6247783.169252485,5167128.432462274,3.62,104,1116 23:31:49
9315,6246666.90356762,5167142.06207878,3.72,91,1116 23:21:50
9315,6245550.6424654005,5167155.814616839,3.62,91,1116 23:11:48
9315,6244434.38598697,5167169.690075943,3.99,71,1116 23:01:49
9315,6243317.137327332,5167074.505773671,3.78,81,1116 22:51:44
9315,6242201.887066059,5167197.80975524,4.1,91,1116 22:41:46
9315,6241086.659021626,5167321.236801539,4.59,91,1116 22:31:43
9315,6239970.430165105,5167335.603827493,2.81,81,1116 22:21:40
9315,6238855.237924643,5167459.276739417,2.91,110,1116 22:11:41
9315,6237739.0274837725,5167473.889485705,2.32,101,1116 22:01:39
9315,6236521.3489696765,5167489.97084802,4.21,71,1116 21:51:43
9315,6235405.148845683,5167504.840598724,3.51,61,1116 21:41:34
9315,6234187.481684466,5167521.20232819,4.1,71,1116 21:31:34
9315,6232970.898307422,5167646.893057782,4.48,71,1116 21:21:42
9315,6231753.252709935,5167663.54721142,3.89,91,1116 21:11:38
9315,6230536.710062216,5167789.530467907,3.51,71,1116 21:01:32
