渔船ID,x,y,速度,方向,time
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:49:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:48:31
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:47:15
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:46:00
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:44:44
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:43:29
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:42:13
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:38:27
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:37:11
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:35:56
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:34:40
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:33:25
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:32:09
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:30:54
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:29:38
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:28:23
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:27:07
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:25:52
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:24:36
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:23:21
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:22:05
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:20:50
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:19:34
10862,6102649.403100675,5112536.346132412,0.05,0,1121 16:18:19
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:17:03
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:15:48
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:14:32
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:13:17
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:12:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:10:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:09:31
10862,6102649.403100675,5112536.346132412,0.05,0,1121 16:08:16
10862,6102649.403100675,5112536.346132412,0.05,0,1121 16:07:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:05:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:04:31
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:03:16
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:02:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 16:00:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:59:31
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:58:16
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:57:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:55:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:54:31
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:52:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:50:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:49:31
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:48:16
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:47:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:45:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:44:31
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:43:16
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:42:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:40:46
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:39:31
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:38:16
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:37:01
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:35:46
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:34:31
10862,6102649.403100675,5112536.346132412,0.49,0,1121 15:33:00
10862,6102649.403100675,5112536.346132412,0.97,122,1121 15:31:36
10862,6102649.403100675,5112536.346132412,3.56,312,1121 15:28:59
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:27:43
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:26:25
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:25:09
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:23:54
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:22:39
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:21:24
10862,6102649.403100675,5112536.346132412,0.76,135,1121 15:20:09
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:18:54
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:17:39
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:15:09
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:13:54
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:10:08
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:08:52
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:07:37
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:06:22
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:05:07
10862,6102649.403100675,5112536.346132412,0.05,0,1121 15:02:37
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:01:22
10862,6102649.403100675,5112536.346132412,0.0,0,1121 15:00:07
10862,6102649.403100675,5112536.346132412,0.05,0,1121 14:58:52
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:57:37
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:56:22
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:55:07
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:53:52
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:52:37
10862,6102649.403100675,5112536.346132412,0.05,0,1121 14:51:22
10862,6102649.403100675,5112536.346132412,0.0,0,1121 14:50:07
