渔船ID,x,y,速度,方向,time
10001,6492266.122825145,5602271.589014976,0.22,0,1106 23:57:11
10001,6492266.122825145,5602271.589014976,0.11,0,1106 23:47:22
10001,6492266.122825145,5602271.589014976,0.0,169,1106 23:37:09
10001,6492266.122825145,5602271.589014976,0.32,0,1106 23:27:21
10001,6492266.122825145,5602271.589014976,0.32,338,1106 23:17:27
10001,6492266.122825145,5602271.589014976,0.32,359,1106 22:57:11
10001,6492266.122825145,5602271.589014976,0.0,0,1106 22:47:39
10001,6492266.122825145,5602271.589014976,0.11,0,1106 22:17:25
10001,6492267.251180829,5602161.215235012,0.22,0,1106 22:07:10
10001,6492267.251180829,5602161.215235012,0.32,122,1106 21:57:08
10001,6492267.251180829,5602161.215235012,0.22,0,1106 21:47:04
10001,6492267.251180829,5602161.215235012,0.11,123,1106 21:37:03
10001,6492267.251180829,5602161.215235012,0.11,173,1106 21:27:14
10001,6492267.251180829,5602161.215235012,0.0,91,1106 19:27:05
10001,6492267.251180829,5602161.215235012,0.0,0,1106 19:17:06
10001,6492267.251180829,5602161.215235012,0.0,0,1106 19:06:50
10001,6492266.122825145,5602271.589014976,0.32,101,1106 18:56:50
10001,6492267.251180829,5602161.215235012,0.32,300,1106 18:46:48
10001,6492267.251180829,5602161.215235012,0.11,270,1106 18:37:05
10001,6492267.251180829,5602161.215235012,0.22,91,1106 18:26:48
10001,6492267.251180829,5602161.215235012,0.11,0,1106 18:16:57
10001,6492267.251180829,5602161.215235012,0.32,91,1106 18:06:48
10001,6492267.251180829,5602161.215235012,0.11,0,1106 17:57:00
10001,6492267.251180829,5602161.215235012,0.11,0,1106 17:47:24
10001,6492266.122825145,5602271.589014976,0.11,0,1106 17:26:54
10001,6492168.023849672,5602270.37550539,0.11,0,1106 17:16:40
10001,6492168.023849672,5602270.37550539,0.22,0,1106 17:07:01
10001,6492267.251180829,5602161.215235012,0.22,0,1106 16:56:41
10001,6492266.122825145,5602271.589014976,0.11,157,1106 16:46:46
10001,6492266.122825145,5602271.589014976,0.32,169,1106 16:37:05
10001,6492266.122825145,5602271.589014976,0.22,0,1106 16:26:36
10001,6492266.122825145,5602271.589014976,0.11,0,1106 16:16:32
10001,6492266.122825145,5602271.589014976,0.22,0,1106 16:06:34
10001,6492266.122825145,5602271.589014976,0.11,0,1106 15:56:43
10001,6492266.122825145,5602271.589014976,0.0,333,1106 15:46:32
10001,6492266.122825145,5602271.589014976,0.0,329,1106 15:36:46
10001,6492266.122825145,5602271.589014976,0.11,0,1106 15:26:30
10001,6492266.122825145,5602271.589014976,0.32,338,1106 15:16:43
10001,6492266.122825145,5602271.589014976,0.22,323,1106 14:56:31
10001,6492266.122825145,5602271.589014976,0.22,308,1106 14:46:29
10001,6492168.023849672,5602270.37550539,0.32,339,1106 14:36:29
10001,6492266.122825145,5602271.589014976,0.22,142,1106 14:26:25
10001,6492266.122825145,5602271.589014976,0.22,188,1106 14:17:12
10001,6492266.122825145,5602271.589014976,0.22,40,1106 13:56:28
10001,6492266.122825145,5602271.589014976,0.32,0,1106 13:46:25
10001,6492168.023849672,5602270.37550539,0.22,0,1106 13:36:21
10001,6492266.122825145,5602271.589014976,0.22,0,1106 13:26:32
10001,6492266.122825145,5602271.589014976,0.11,10,1106 13:16:25
10001,6492266.122825145,5602271.589014976,0.49,0,1106 13:06:18
10001,6493647.491745602,5601516.070836917,10.09,232,1106 12:56:39
10001,6496276.488782895,5603425.9344121115,0.11,246,1106 12:46:20
10001,6496472.665282826,5603428.444671139,0.0,0,1106 12:26:31
10001,6496472.665282826,5603428.444671139,0.22,0,1106 12:16:34
10001,6496472.665282826,5603428.444671139,0.11,0,1106 11:56:11
10001,6496472.665282826,5603428.444671139,0.11,0,1106 11:46:09
10001,6496472.665282826,5603428.444671139,0.11,0,1106 11:36:24
10001,6496472.665282826,5603428.444671139,0.11,0,1106 11:26:08
10001,6496472.665282826,5603428.444671139,0.11,0,1106 11:16:06
10001,6496472.665282826,5603428.444671139,0.0,0,1106 11:06:09
10001,6496472.665282826,5603428.444671139,0.32,0,1106 10:56:20
10001,6496472.665282826,5603428.444671139,0.11,0,1106 10:46:13
10001,6496472.665282826,5603428.444671139,0.11,318,1106 10:36:24
10001,6496472.665282826,5603428.444671139,0.11,318,1106 10:36:20
10001,6496570.753475474,5603429.701273563,0.11,193,1106 10:26:13
10001,6496570.753475474,5603429.701273563,0.32,0,1106 10:16:15
10001,6496472.665282826,5603428.444671139,0.22,0,1106 10:06:28
10001,6496472.665282826,5603428.444671139,0.0,104,1106 09:56:09
10001,6496472.665282826,5603428.444671139,0.32,0,1106 09:46:26
10001,6496472.665282826,5603428.444671139,0.22,0,1106 09:37:03
10001,6496472.665282826,5603428.444671139,0.11,61,1106 09:16:02
10001,6496472.665282826,5603428.444671139,0.22,0,1106 08:56:12
10001,6496472.665282826,5603428.444671139,0.11,134,1106 08:46:47
10001,6496472.665282826,5603428.444671139,0.22,91,1106 08:25:50
10001,6496472.665282826,5603428.444671139,0.32,50,1106 08:16:08
10001,6496472.665282826,5603428.444671139,0.11,0,1106 07:46:04
10001,6496472.665282826,5603428.444671139,0.0,50,1106 07:36:07
10001,6496472.665282826,5603428.444671139,0.11,129,1106 07:26:04
10001,6496472.665282826,5603428.444671139,0.11,0,1106 07:16:30
10001,6496472.665282826,5603428.444671139,0.0,135,1106 06:46:01
10001,6496472.665282826,5603428.444671139,0.0,0,1106 06:36:08
10001,6496472.665282826,5603428.444671139,0.38,165,1106 06:15:47
10001,6496472.665282826,5603428.444671139,0.38,325,1106 06:05:45
10001,6496472.665282826,5603428.444671139,0.22,0,1106 05:56:00
10001,6496472.665282826,5603428.444671139,1.19,331,1106 05:45:44
10001,6496376.911160872,5603206.438009534,3.72,10,1106 05:36:01
10001,6496599.964490381,5600670.38115279,8.58,343,1106 05:25:44
10001,6497511.1789147435,5598032.930590943,9.28,329,1106 05:15:42
10001,6498324.607756531,5595394.425166635,4.48,354,1106 05:05:44
10001,6499333.522941145,5592869.043511136,8.69,324,1106 04:55:54
10001,6500244.637022632,5590342.596641527,8.58,346,1106 04:45:52
10001,6500960.874534908,5587703.414565718,9.28,345,1106 04:35:41
10001,6501383.882801036,5584950.1663915515,9.39,9,1106 04:25:41
10001,6502297.1435824875,5582313.975311599,9.71,341,1106 04:16:27
10001,6503307.83166165,5579789.655367914,8.9,347,1106 04:06:04
10001,6504025.232256892,5577151.249243205,10.09,335,1106 03:55:37
10001,6505037.884057635,5574517.055889162,8.2,342,1106 03:45:35
10001,6505657.5612269025,5571877.706530352,9.17,348,1106 03:35:47
10001,6505784.400340253,5569342.07781209,6.1,10,1106 03:25:59
10001,6506334.601765831,5564164.983932422,6.31,10,1106 03:05:32
10001,6506855.278519309,5561635.190449405,7.02,3,1106 02:55:32
10001,6507574.2885278985,5558998.010023873,8.47,342,1106 02:45:40
10001,6508488.004502453,5556584.318294061,8.47,349,1106 02:35:30
10001,6509206.3372383285,5554057.796350432,8.42,350,1106 02:25:35
10001,6510023.445841865,5551532.849704482,8.2,348,1106 02:15:37
10001,6510840.860121118,5549008.102897344,9.5,318,1106 02:05:56
10001,6512147.478263827,5546821.355268125,8.58,358,1106 01:55:42
10001,6512867.017020846,5544295.612026706,7.61,353,1106 01:45:37
10001,6513782.699313185,5541883.148705932,8.2,337,1106 01:35:37
10001,6514598.800440987,5539579.686565067,7.99,20,1106 01:25:39
10001,6514628.7869664375,5537044.4163952265,8.69,10,1106 01:15:21
10001,6514953.387826335,5534623.8200165015,8.69,348,1106 01:05:22
10001,6515475.417125627,5532206.248273372,7.18,358,1106 00:55:22
10001,6515997.620610513,5529788.827772105,8.47,351,1106 00:45:19
10001,6516618.702843713,5527373.0161769735,8.58,330,1106 00:35:21
10001,6517142.5932387365,5524845.706868739,7.77,356,1106 00:25:20
10001,6517665.3407785725,5522428.753284165,7.88,356,1106 00:15:35
10001,6518385.789107232,5520014.901416394,8.47,356,1106 00:05:36
10001,6520253.511300301,5512659.760025648,8.9,341,1105 23:35:48
10001,6520253.511300301,5512659.760025648,8.9,341,1105 23:35:35
10001,6522713.723276615,5505535.541708583,8.2,340,1105 23:06:08
10001,6524680.426820292,5498515.478520033,7.29,355,1105 22:35:32
10001,6525502.268639548,5496104.943728936,7.18,330,1105 22:25:54
10001,6527141.24030476,5491724.931416053,7.07,354,1105 22:05:29
10001,6527764.501450791,5489421.935709432,4.21,335,1105 21:55:26
10001,6528485.585518592,5487230.779230477,3.62,354,1105 21:45:30
10001,6530326.078083775,5482745.224734281,7.02,315,1105 21:25:29
10001,6531247.486211193,5480447.701937743,7.99,340,1105 21:15:20
10001,6532070.105923585,5478148.771529013,3.29,340,1105 21:05:22
10001,6532992.109447416,5475851.650559744,2.1,1,1105 20:55:22
10001,6533615.585586738,5473659.91844665,1.08,10,1105 20:45:20
10001,6534240.694308827,5471358.269274756,1.62,352,1105 20:35:45
10001,6536708.035334461,5464794.3647494605,2.48,4,1105 20:05:47
10001,6538382.200955598,5458328.662820234,0.7,20,1105 19:35:22
10001,6538808.715109804,5456134.789997395,2.1,0,1105 19:25:12
10001,6539533.203322095,5453946.103983076,8.47,348,1105 19:15:25
10001,6540686.3722832315,5449454.11621182,8.42,357,1105 18:55:11
10001,6541212.802060042,5447262.498805334,6.58,7,1105 18:45:09
10001,6541638.535799911,5445179.310837732,7.29,349,1105 18:35:10
10001,6542264.619809887,5442989.677543025,6.91,359,1105 18:25:18
10001,6542692.113673415,5440796.757133551,8.58,342,1105 18:15:13
10001,6543318.534948636,5438607.416549703,6.69,342,1105 18:05:21
10001,6543845.719458573,5436416.498161941,5.07,354,1105 17:55:12
10001,6544472.4942073235,5434227.457680818,7.29,359,1105 17:45:12
10001,6544900.541410379,5432035.08699327,7.61,346,1105 17:35:06
10001,6545856.475615695,5427652.494171329,7.61,351,1105 17:14:58
10001,6546480.856114622,5425683.930900721,1.3,303,1105 17:04:58
10001,6547267.713763827,5426357.700250806,1.67,182,1105 16:54:56
10001,6547762.142266111,5426586.432438363,2.81,204,1105 16:44:54
10001,6548157.055847593,5426813.41635915,1.19,194,1105 16:35:18
10001,6549147.370556086,5427161.049556874,1.3,236,1105 16:15:03
10001,6549030.856430688,5428368.732556393,2.7,30,1105 15:54:49
10001,6549172.130680872,5425401.888749642,0.7,242,1105 15:24:47
10001,6549567.05624953,5425628.922366312,0.92,218,1105 15:14:44
10001,6549961.966905247,5425855.9728244785,3.62,237,1105 15:04:55
10001,6550456.363572134,5426084.836156258,1.4,247,1105 14:54:54
10001,6551244.54059943,5426648.977118501,0.59,246,1105 14:34:41
10001,6551637.816637633,5426986.048139351,2.7,238,1105 14:25:03
10001,6553414.420308342,5428008.309011928,5.5,219,1105 13:44:59
10001,6554104.444132434,5428460.923027815,2.21,238,1105 13:24:36
10001,6554892.293776203,5429025.383390414,2.81,225,1105 13:04:56
10001,6555286.992064166,5429252.662624698,0.11,244,1105 12:55:26
10001,6556076.343748167,5429707.271563577,0.0,249,1105 12:34:50
10001,6556865.635553982,5430161.947788446,0.32,250,1105 12:14:58
10001,6554277.1273914585,5423405.2591952635,6.8,50,1105 11:24:49
10001,6554277.1273914585,5423405.2591952635,7.72,50,1105 11:14:24
10001,6550971.36938977,5417846.838844779,7.07,344,1105 10:34:23
10001,6550895.154559382,5416196.194672878,3.72,30,1105 10:24:19
10001,6550616.612774451,5414761.851458112,5.77,3,1105 10:16:14
10001,6551270.208717543,5410815.840454744,3.4,346,1105 09:54:18
10001,6551397.847091536,5408839.3790827915,1.51,61,1105 09:44:17
10001,6551626.706507877,5406754.926361089,3.08,335,1105 09:34:16
10001,6552053.388322143,5404784.097875443,2.0,337,1105 09:24:37
10001,6553139.33044609,5398539.0253032185,1.67,350,1105 08:54:12
10001,6553868.738932293,5396354.41270965,4.48,353,1105 08:44:14
10001,6555765.22922118,5389356.661944803,3.08,4,1105 08:14:09
10001,6556260.987451954,5389585.6186955655,1.08,204,1105 08:04:11
10001,6556750.366303824,5390253.9987128535,1.89,201,1105 07:54:36
10001,6557629.1920288075,5391588.994213884,1.67,104,1105 07:34:08
