渔船ID,x,y,速度,方向,time
9503,6064979.990220932,4985661.087126516,3.4,259,1113 23:56:44
9503,6065910.578531244,4985959.011070843,3.72,272,1113 23:46:41
9503,6066738.471438957,4986260.068604151,3.4,234,1113 23:37:17
9503,6067668.998059277,4986558.15969257,1.89,232,1113 23:26:43
9503,6068398.527395087,4987079.375348654,2.7,235,1113 23:16:40
9503,6069029.704179546,4987820.66186299,2.21,223,1113 23:06:37
9503,6069252.40042654,4988682.579139496,2.37,144,1113 22:56:37
9503,6069359.395588673,4988896.553476209,2.0,221,1113 22:46:57
9503,6070608.491093539,4989728.38889765,2.48,240,1113 22:37:39
9503,6070608.491093539,4989728.38889765,2.59,240,1113 22:26:44
9503,6072167.532734756,4990659.929333852,0.22,235,1113 22:17:31
9503,6072167.532734756,4990659.929333852,0.22,235,1113 22:06:55
9503,6072167.532734756,4990659.929333852,0.22,235,1113 22:06:51
9503,6072894.596685347,4991073.039513497,3.08,232,1113 21:56:51
9503,6073623.77020123,4991594.717265758,2.7,240,1113 21:46:50
9503,6074252.4107572725,4992227.939473365,2.91,237,1113 21:36:49
9503,6076110.37493781,4992717.202163454,2.37,250,1113 21:16:38
9503,6076937.75505381,4993019.164957092,2.81,247,1113 21:06:58
9503,6077869.845734641,4993426.781057345,3.02,243,1113 20:56:41
9503,6078596.651185976,4993840.340877801,3.02,191,1113 20:46:32
9503,6077987.2801804,4994183.483136985,3.72,30,1113 20:36:41
9503,6077048.8684181785,4993450.28942419,3.72,61,1113 20:26:25
9503,6075381.327151035,4992195.324481362,3.99,30,1113 20:06:34
9503,6074547.463362961,4991567.966388571,3.72,50,1113 19:56:53
9503,6073711.393700313,4990832.184438248,3.89,20,1113 19:46:54
9503,6072875.2513752235,4990096.4912511315,3.08,61,1113 19:36:44
9503,6071942.855827985,4989689.383054576,3.72,40,1113 19:27:10
9503,6071108.7404171135,4989062.365151826,3.02,30,1113 19:16:43
9503,6070169.74494297,4988329.945267513,4.7,205,1113 18:56:45
9503,6070586.845846764,4988643.3968195375,3.02,234,1113 18:46:43
9503,6072257.248186822,4990005.913234533,3.72,223,1113 18:26:34
9503,6072990.784930023,4990744.535848148,3.18,247,1113 18:16:36
9503,6073824.7475392865,4991371.7471762365,1.3,211,1113 18:06:34
9503,6074761.2782865735,4991996.075380682,0.32,208,1113 17:56:32
9503,6076634.131482141,4993245.033733707,3.78,215,1113 17:36:34
9503,6077570.453821894,4993869.663849446,2.1,286,1113 17:26:31
9503,6078506.7065839525,4994494.394569431,5.07,267,1113 17:16:32
9503,6079543.3958248515,4995007.782923847,4.1,236,1113 17:06:45
9503,6080580.02202094,4995521.286588801,3.99,229,1113 16:56:34
9503,6081413.464396569,4996149.230808314,3.99,235,1113 16:46:32
9503,6082349.446944029,4996774.367749855,3.72,242,1113 16:36:35
9503,6083387.95863275,4997396.725506693,3.72,214,1113 16:26:25
9503,6084323.797768302,4998022.072849609,3.29,248,1113 16:16:23
9503,6085257.4988341965,4998538.980524274,3.4,239,1113 16:06:28
9503,6086295.792968674,4999161.675539297,3.18,232,1113 15:56:21
9503,6087114.45136265,4999030.36509392,1.08,20,1113 15:46:24
9503,6086285.488236028,4998618.967439601,3.29,50,1113 15:36:26
9503,6085355.956837152,4998319.041451898,3.18,40,1113 15:26:22
9503,6084744.537738546,4998553.295763328,5.5,198,1113 15:16:20
9503,6084754.897732763,4999096.000221608,0.7,244,1113 15:06:21
9503,6085068.873348177,4999413.036184756,1.03,276,1113 14:56:14
9503,6085893.695494528,4999607.257771062,0.38,281,1113 14:46:16
9503,6086925.726697803,4999904.403264397,3.02,260,1113 14:36:18
9503,6087955.672657912,5000093.109484787,3.62,255,1113 14:26:12
9503,6088985.597864511,5000281.9208908025,3.29,267,1113 14:16:16
9503,6090015.502282217,5000470.837478677,3.18,262,1113 14:06:39
9503,6091147.967579847,5000657.057219237,2.37,263,1113 13:56:14
9503,6092177.829678202,5000846.194469272,2.7,225,1113 13:46:14
9503,6093205.657912779,5000926.885132801,2.81,268,1113 13:36:16
9503,6094132.904912514,5001119.002800869,3.72,237,1113 13:26:08
9503,6095158.714017083,5001091.337843207,2.7,282,1113 13:16:11
9503,6096184.531524163,5001063.775577634,2.81,297,1113 13:06:14
9503,6096788.105110339,5000395.976522078,4.8,7,1113 12:56:08
9503,6095858.844907671,5000095.074241035,3.78,91,1113 12:46:08
9503,6094728.37415682,5000016.885530878,3.51,71,1113 12:36:07
9503,6093597.89732527,4999938.821945086,3.51,81,1113 12:26:03
9503,6085261.635144767,4998756.061260832,1.19,267,1113 11:05:57
9503,6085462.683881963,4998533.26161787,0.81,232,1113 10:55:53
9503,6085856.548895597,4997653.528916371,4.21,356,1113 10:45:53
9503,6086246.350026643,4996556.772011394,4.7,334,1113 10:35:53
9503,6086636.2205768665,4995460.071760009,3.4,332,1113 10:25:49
9503,6087233.455041828,4994466.269366661,3.89,332,1113 10:15:46
9503,6088038.08084398,4993575.389789891,4.1,279,1113 10:05:50
9503,6089060.295788965,4993330.071788361,3.72,320,1113 09:55:49
9503,6089867.13611666,4992547.88721215,3.72,326,1113 09:45:43
9503,6090883.396662279,4991977.208139086,2.81,312,1113 09:35:50
9503,6091899.741945202,4991406.640296067,3.72,306,1113 09:25:46
9503,6092813.521829383,4990838.968024453,3.18,299,1113 09:15:42
9503,6093938.680783239,4990591.3722687485,3.89,279,1113 09:05:45
9503,6094959.2374418,4990238.153403145,3.62,293,1113 08:55:43
9503,6095557.300350527,4989245.0098923035,3.72,30,1113 08:45:43
9503,6094627.3639391875,4988944.348680419,3.08,71,1113 08:35:42
9503,6093594.729589297,4988646.552085997,2.81,71,1113 08:25:37
9503,6092670.743344728,4988671.586871485,3.51,91,1113 08:15:42
9503,6091746.763967583,4988696.704905217,3.02,91,1113 08:05:41
9503,6090718.108707608,4988616.207944344,3.08,91,1113 07:55:32
9503,6089794.1372454185,4988641.501904586,3.62,71,1113 07:45:30
9503,6088870.172721633,4988666.879111733,3.72,91,1113 07:35:35
9503,6087843.553638344,4988695.173643067,3.51,71,1113 07:25:34
9503,6087024.310801105,4988826.386054924,1.08,5,1113 07:15:30
9503,6087436.9950281335,4988923.526398044,1.89,222,1113 07:05:34
9503,6088262.350130158,4989117.85816776,3.51,268,1113 06:55:31
9503,6089293.003727932,4989306.615828008,3.02,262,1113 06:45:30
9503,6090325.659885992,4989603.985563882,3.62,187,1113 06:35:29
9503,6091460.936517398,4989898.664177209,3.29,243,1113 06:25:26
9503,6092489.504782309,4989979.240688508,1.89,264,1113 06:15:25
9503,6093620.722669442,4990057.1435175575,3.51,263,1113 06:05:26
9503,6094751.934580432,4990135.1715555005,1.19,315,1113 05:55:22
9503,6095784.453692742,4990433.102321897,1.19,30,1113 05:45:23
9503,6096915.63722318,4990511.370726043,1.19,276,1113 05:35:21
9503,6097312.442971034,4989740.826048195,2.32,20,1113 05:25:14
9503,6096064.670175551,4988905.715874503,3.08,61,1113 05:05:19
9503,6095239.3758112965,4988710.75618064,2.59,71,1113 04:55:17
9503,6094414.06348442,4988515.8645849,2.37,81,1113 04:45:16
9503,6093588.733214177,4988321.041089873,3.02,71,1113 04:35:18
9503,6092763.38501982,4988126.285698157,2.81,71,1113 04:25:07
9503,6091110.619072412,4987628.479421998,2.91,120,1113 04:05:14
9503,6090289.254778302,4987650.9273987515,3.08,81,1113 03:55:14
9503,6089361.1698780935,4987459.26232648,2.81,50,1113 03:45:12
9503,6088535.737303464,4987264.854747814,2.59,61,1113 03:35:13
9503,6087708.2472595135,4986962.019094827,2.32,61,1113 03:25:11
9503,6087190.795767518,4986759.22075793,1.51,226,1113 03:15:07
9503,6087511.06606572,4987401.68017999,2.0,235,1113 03:05:10
9503,6088239.941243709,4987924.334038111,3.78,241,1113 02:55:26
9503,6089178.1601238875,4988658.410793067,3.51,244,1113 02:45:01
9503,6092278.165254648,4989659.293540723,3.51,284,1113 02:15:04
9503,6093306.749020807,4989739.951183319,3.18,270,1113 02:05:08
9503,6094337.32123754,4989929.221693548,2.81,262,1113 01:54:58
9503,6095363.897745115,4989901.577238002,2.37,261,1113 01:44:55
9503,6095764.609804895,4989348.004657893,3.08,40,1113 01:34:57
9503,6094937.346341974,4989044.5592942685,3.18,61,1113 01:24:56
9503,6094007.388342312,4988743.956824066,3.72,91,1113 01:14:54
9503,6093178.062937737,4988332.157623894,3.62,30,1113 01:04:54
