渔船ID,x,y,速度,方向,time
9830,6121270.859456493,5087979.252018856,3.78,141,1110 11:57:59
9830,6120466.256343287,5088652.586721705,3.89,152,1110 11:47:59
9830,6119763.716203207,5089323.4834580915,3.29,114,1110 11:37:59
9830,6118853.491049407,5089781.711096128,3.29,115,1110 11:27:59
9830,6117945.237622865,5090348.916384522,4.37,135,1110 11:17:59
9830,6117037.061600009,5090916.212393236,3.56,106,1110 11:07:59
9830,6115419.073696798,5091719.27232002,7.88,122,1110 10:58:56
9830,6113095.385667907,5092976.246619453,8.26,123,1110 10:48:00
9830,6110976.021547368,5094228.58999107,8.15,113,1110 10:38:00
9830,6109066.862116452,5095802.894974811,8.09,133,1110 10:28:00
9830,6107262.06977082,5097483.905705169,7.39,125,1110 10:18:00
9830,6105769.473782859,5099484.109748665,7.99,143,1110 10:08:00
9830,6104894.708786659,5101795.436130326,7.77,158,1110 09:58:00
9830,6104327.904242761,5104207.930155572,8.15,163,1110 09:48:00
9830,6103761.346017194,5106620.642313165,8.36,154,1110 09:38:00
9830,6102887.500375518,5108932.6673805695,8.47,158,1110 09:28:00
9830,6102323.526974632,5111454.783829745,7.77,170,1110 09:18:00
9830,6102449.88089159,5112759.650761558,1.57,306,1110 09:08:00
9830,6102749.1667766115,5112424.6958602015,0.76,286,1110 08:58:57
9830,6102749.1667766115,5112424.6958602015,0.05,0,1110 08:48:00
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 08:38:00
9830,6102749.1667766115,5112424.6958602015,0.05,0,1110 08:28:00
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 08:18:00
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 08:08:00
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:58:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:48:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:38:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:28:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:18:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 07:08:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 06:58:58
9830,6102749.1667766115,5112424.6958602015,0.27,0,1110 06:48:05
9830,6102749.1667766115,5112424.6958602015,0.27,0,1110 06:38:01
9830,6102749.1667766115,5112424.6958602015,0.38,0,1110 06:28:01
9830,6102749.1667766115,5112424.6958602015,0.16,0,1110 06:18:01
9830,6102749.1667766115,5112424.6958602015,0.27,0,1110 06:08:01
9830,6102749.1667766115,5112424.6958602015,0.27,0,1110 05:58:01
9830,6102749.1667766115,5112424.6958602015,0.59,86,1110 05:48:01
9830,6102749.1667766115,5112424.6958602015,1.35,96,1110 05:38:01
9830,6102749.1667766115,5112424.6958602015,0.05,0,1110 05:28:01
9830,6102749.1667766115,5112424.6958602015,0.16,0,1110 05:18:01
9830,6102749.1667766115,5112424.6958602015,0.38,96,1110 05:08:01
9830,6102749.1667766115,5112424.6958602015,0.0,0,1110 04:58:58
