渔船ID,x,y,速度,方向,time
9252,6295649.22943229,5234318.107333656,2.48,50,1110 11:55:53
9252,6293322.568172025,5233679.284664646,4.1,50,1110 11:45:55
9252,6290995.6963560935,5233041.011063826,2.21,61,1110 11:35:54
9252,6288769.624060556,5232402.462945013,6.69,61,1110 11:25:51
9252,6286745.3786378475,5231762.72959719,2.0,40,1110 11:15:52
9252,6284619.9314990025,5231124.279057069,6.1,71,1110 11:05:49
9252,6280773.293850395,5229954.530012024,1.62,108,1110 10:45:49
9252,6279662.007273038,5229964.526522409,2.0,194,1110 10:35:51
9252,6280172.2369034765,5230725.722802522,2.1,224,1110 10:25:50
9252,6280579.220393106,5231159.6762063615,2.32,208,1110 10:15:48
9252,6280789.219311127,5232361.247842483,2.0,194,1110 10:05:52
9252,6281803.601357003,5233008.675056053,2.0,257,1110 09:55:47
9252,6283118.769984468,5233325.36137931,4.32,252,1110 09:45:48
9252,6284433.88010515,5233642.2222498255,5.02,262,1110 09:35:46
9252,6285647.934138763,5233960.111561695,4.37,247,1110 09:25:46
9252,6286963.604304303,5234386.715246318,2.21,222,1110 09:15:44
9252,6288178.203160797,5234814.324615429,4.1,260,1110 09:06:10
9252,6289392.728138545,5235242.0857467735,5.02,241,1110 08:55:45
9252,6290607.179166323,5235669.998624757,3.89,235,1110 08:45:43
9252,6291821.556172885,5236098.063233772,4.21,256,1110 08:35:45
9252,6292934.879276377,5236527.060516825,9.01,195,1110 08:25:41
9252,6293444.7692828765,5237398.492318848,5.77,157,1110 08:15:41
9252,6292538.534641836,5237843.191799722,4.32,117,1110 08:05:40
9252,6292236.892486925,5238064.390329635,4.21,190,1110 07:55:39
9252,6292341.026126274,5238610.702669056,6.42,163,1110 07:45:38
9252,6292445.784714065,5239266.447528832,1.51,154,1110 07:35:39
9252,6291937.8058357425,5238723.281457614,2.48,20,1110 07:25:35
9252,6291328.179132297,5238071.527329166,3.29,61,1110 07:15:36
9252,6290618.16960725,5237530.0438187085,3.62,40,1110 07:05:36
9252,6289707.461264716,5237209.076312928,3.18,71,1110 06:55:36
9252,6288896.366980341,5236668.542100045,3.29,50,1110 06:45:35
9252,6288184.8601355525,5235908.42751269,10.09,272,1110 06:35:34
9252,6287372.959335818,5235258.626418434,2.91,71,1110 06:25:34
9252,6286360.357812181,5234829.411877704,4.21,50,1110 06:16:01
9252,6284534.185240103,5233531.951857133,3.08,61,1110 05:55:28
9252,6283421.071864246,5233213.323519992,4.48,50,1110 05:45:33
9252,6281196.858077208,5232904.648619435,4.21,105,1110 05:25:26
9252,6280084.351095743,5232695.7956358455,4.21,40,1110 05:15:26
9252,6279271.151661599,5231937.310258169,3.29,40,1110 05:05:26
9252,6278457.122065666,5231069.5115015665,3.99,50,1110 04:55:25
9252,6277643.7411014475,5230311.193725537,3.89,30,1110 04:45:24
9252,6277131.852560507,5229331.3541587815,3.18,328,1110 04:35:29
9252,6277434.94285587,5229328.539715144,0.59,196,1110 04:25:23
9252,6277842.051508417,5229762.364644141,3.72,202,1110 04:15:23
9252,6278046.341926128,5230088.67777217,3.78,230,1110 04:05:24
9252,6278858.235328653,5230628.23366088,2.21,203,1110 03:55:23
9252,6279569.783050568,5231278.17466188,1.19,160,1110 03:45:19
9252,6280382.276542156,5231927.270698342,3.08,211,1110 03:35:21
9252,6280993.403928747,5232687.645614453,4.48,210,1110 03:25:18
9252,6281704.748869677,5233337.776703823,2.21,238,1110 03:15:18
9252,6282517.735457853,5234096.489732847,2.21,234,1110 03:05:23
9252,6283230.349192442,5234965.571747963,4.1,230,1110 02:55:17
9252,6284144.143326048,5235723.57407189,2.37,191,1110 02:45:16
9252,6284956.168032913,5236373.1235751035,4.48,243,1110 02:35:17
9252,6285869.776972125,5237131.313671115,1.62,172,1110 02:25:15
9252,6286783.964603015,5237999.021748439,1.4,236,1110 02:15:13
9252,6287697.368396947,5238757.413626418,1.51,195,1110 02:05:14
9252,6288309.800413008,5239846.6557292435,3.99,188,1110 01:55:13
9252,6288920.154532061,5240607.687213702,4.21,222,1110 01:45:14
9252,6289633.3528856365,5241696.247091455,4.37,198,1110 01:35:12
9252,6289641.879996628,5243118.8712267885,3.78,166,1110 01:25:11
9252,6289548.834460215,5244432.929129627,2.0,156,1110 01:15:14
9252,6289657.633358343,5245745.406737266,3.08,217,1110 01:05:35
9252,6288957.221792077,5246736.132717141,8.42,81,1110 00:55:14
9252,6286942.558449859,5247299.994688577,8.31,109,1110 00:45:17
9252,6284523.794546258,5247758.273357231,8.09,117,1110 00:35:12
9252,6282104.484391109,5248107.687996856,7.61,101,1110 00:25:11
9252,6279887.820944468,5248565.311064071,8.8,71,1110 00:15:13
9252,6277669.806031013,5248804.52344904,7.07,91,1110 00:05:36
9252,6275249.336327098,5248936.688508436,7.61,104,1109 23:55:06
9252,6273233.243062463,5249174.964385412,3.51,40,1109 23:45:06
9252,6273134.735007656,5249504.3016462615,7.02,193,1109 23:35:06
9252,6271724.033282465,5249737.022984731,6.69,91,1109 23:25:02
9252,6269708.132733023,5249976.008889081,2.37,320,1109 23:15:05
9252,6267592.273527301,5250325.889078038,2.59,134,1109 23:05:13
9252,6265273.083417347,5250459.42005655,8.31,106,1109 22:55:17
9252,6264979.050184615,5251557.169437848,0.11,295,1109 22:45:00
9252,6265180.774432894,5251555.048808851,0.0,302,1109 22:34:59
9252,6265180.774432894,5251555.048808851,0.11,100,1109 22:24:58
9252,6265180.774432894,5251555.048808851,0.0,238,1109 22:15:24
9252,6265180.774432894,5251555.048808851,0.11,248,1109 22:04:59
9252,6265180.774432894,5251555.048808851,0.0,40,1109 21:54:56
9252,6265180.774432894,5251555.048808851,0.11,256,1109 21:44:56
9252,6265180.774432894,5251555.048808851,0.11,352,1109 21:34:56
9252,6265180.774432894,5251555.048808851,0.0,331,1109 21:25:12
9252,6265180.774432894,5251555.048808851,0.22,0,1109 21:14:54
9252,6265180.774432894,5251555.048808851,0.11,0,1109 21:04:53
9252,6265180.774432894,5251555.048808851,0.0,0,1109 20:54:53
9252,6265180.774432894,5251555.048808851,0.0,0,1109 20:44:51
9252,6265180.774432894,5251555.048808851,0.11,214,1109 20:34:50
9252,6265079.912292624,5251556.108618494,0.0,109,1109 20:24:50
9252,6265382.498810109,5251552.932218697,0.11,0,1109 20:14:50
9252,6265382.498810109,5251552.932218697,0.0,0,1109 20:04:50
9252,6265382.498810109,5251552.932218697,0.11,0,1109 19:54:49
9252,6265382.498810109,5251552.932218697,0.0,264,1109 19:44:49
9252,6265382.498810109,5251552.932218697,0.0,81,1109 19:35:13
9252,6265382.498810109,5251552.932218697,0.11,296,1109 19:24:43
9252,6265382.498810109,5251552.932218697,0.11,151,1109 19:14:54
9252,6265382.498810109,5251552.932218697,0.0,119,1109 19:04:50
9252,6265382.498810109,5251552.932218697,0.0,0,1109 18:54:50
9252,6265382.498810109,5251552.932218697,0.0,320,1109 18:44:50
9252,6265382.498810109,5251552.932218697,0.32,240,1109 18:34:47
9252,6265382.498810109,5251552.932218697,0.11,0,1109 18:24:48
9252,6265382.498810109,5251552.932218697,0.32,0,1109 18:14:52
9252,6265382.498810109,5251552.932218697,0.22,256,1109 18:05:21
9252,6265382.498810109,5251552.932218697,0.22,256,1109 17:55:22
9252,6265382.498810109,5251552.932218697,0.32,273,1109 17:44:42
9252,6265382.498810109,5251552.932218697,0.0,249,1109 17:34:43
9252,6265382.498810109,5251552.932218697,0.32,256,1109 17:24:30
9252,6265382.498810109,5251552.932218697,0.0,0,1109 17:14:41
9252,6265382.498810109,5251552.932218697,0.11,81,1109 17:04:40
9252,6265382.498810109,5251552.932218697,0.11,0,1109 16:54:37
9252,6265382.498810109,5251552.932218697,0.11,0,1109 16:44:47
9252,6265382.498810109,5251552.932218697,0.11,30,1109 16:34:37
9252,6265483.361046988,5251551.875438185,0.11,0,1109 16:24:36
9252,6265382.498810109,5251552.932218697,0.11,0,1109 16:14:35
9252,6265382.498810109,5251552.932218697,0.0,0,1109 16:04:36
9252,6265382.498810109,5251552.932218697,0.0,0,1109 15:54:35
9252,6265382.498810109,5251552.932218697,0.22,0,1109 15:44:37
9252,6265382.498810109,5251552.932218697,0.0,0,1109 15:34:33
9252,6265382.498810109,5251552.932218697,0.0,30,1109 15:24:22
9252,6265382.498810109,5251552.932218697,0.0,322,1109 15:14:25
9252,6265382.498810109,5251552.932218697,0.32,30,1109 15:04:25
9252,6265382.498810109,5251552.932218697,0.32,0,1109 14:54:21
9252,6265382.498810109,5251552.932218697,0.11,265,1109 14:44:22
9252,6265382.498810109,5251552.932218697,0.11,0,1109 14:34:21
9252,6265382.498810109,5251552.932218697,0.11,266,1109 14:24:21
