渔船ID,x,y,速度,方向,time
10108,6246529.277067845,5241589.032945641,0.0,0,1106 23:53:48
10108,6246529.277067845,5241589.032945641,0.11,0,1106 23:43:49
10108,6246529.277067845,5241589.032945641,0.32,40,1106 23:33:47
10108,6246529.277067845,5241589.032945641,0.22,0,1106 23:23:45
10108,6246529.277067845,5241589.032945641,0.22,100,1106 23:13:44
10108,6246529.277067845,5241589.032945641,0.22,0,1106 22:53:47
10108,6246529.277067845,5241589.032945641,0.11,215,1106 22:43:45
10108,6246529.277067845,5241589.032945641,0.0,0,1106 22:33:46
10108,6246529.277067845,5241589.032945641,0.11,0,1106 22:23:42
10108,6246529.277067845,5241589.032945641,0.11,0,1106 22:13:42
10108,6246529.277067845,5241589.032945641,0.0,20,1106 22:12:35
10108,6246529.277067845,5241589.032945641,0.0,167,1106 21:53:35
10108,6246529.277067845,5241589.032945641,0.0,0,1106 21:43:36
10108,6246529.277067845,5241589.032945641,0.22,174,1106 21:23:34
10108,6246529.277067845,5241589.032945641,0.0,221,1106 19:43:32
10108,6246529.277067845,5241589.032945641,0.11,0,1106 19:33:38
10108,6246529.277067845,5241589.032945641,0.11,0,1106 19:23:30
10108,6246529.277067845,5241589.032945641,0.11,0,1106 19:14:00
10108,6246428.345612031,5241590.279471992,0.0,324,1106 18:53:30
10108,6246529.277067845,5241589.032945641,0.0,0,1106 18:43:28
10108,6246529.277067845,5241589.032945641,0.0,61,1106 18:33:26
10108,6246529.277067845,5241589.032945641,0.0,0,1106 18:23:30
10108,6246529.277067845,5241589.032945641,0.22,20,1106 18:13:35
10108,6246529.277067845,5241589.032945641,0.22,5,1106 17:53:27
10108,6246529.277067845,5241589.032945641,0.22,10,1106 17:43:25
10108,6246529.277067845,5241589.032945641,0.22,10,1106 17:43:21
10108,6246529.277067845,5241589.032945641,0.32,340,1106 17:33:25
10108,6246529.277067845,5241589.032945641,0.22,0,1106 17:23:25
10108,6246529.277067845,5241589.032945641,0.32,0,1106 17:13:25
10108,6246529.277067845,5241589.032945641,0.0,228,1106 17:03:26
10108,6246529.277067845,5241589.032945641,0.32,244,1106 16:53:21
10108,6246529.277067845,5241589.032945641,0.22,71,1106 16:43:25
10108,6246529.277067845,5241589.032945641,0.0,278,1106 16:33:41
10108,6246529.277067845,5241589.032945641,0.11,271,1106 16:23:13
10108,6246529.277067845,5241589.032945641,0.32,260,1106 16:13:10
10108,6246529.277067845,5241589.032945641,0.11,215,1106 16:03:25
10108,6246529.277067845,5241589.032945641,0.0,148,1106 15:53:02
10108,6246529.277067845,5241589.032945641,0.11,0,1106 15:43:02
