渔船ID,x,y,速度,方向,time
9976,6736024.193146551,5494810.276867803,3.4,342,1117 11:59:37
9976,6736544.432068813,5493948.075228682,3.02,335,1117 11:49:38
9976,6736969.135182689,5492972.196734278,3.62,336,1117 11:39:37
9976,6737492.75246989,5492000.026505412,3.78,324,1117 11:29:26
9976,6738112.041304181,5491141.6322816,3.02,325,1117 11:19:26
9976,6738342.436139514,5490048.47735927,3.78,320,1117 11:09:26
9976,6738767.35663237,5489072.762663838,3.62,1,1117 10:59:22
9976,6739195.59983296,5487987.043782984,3.18,354,1117 10:49:24
9976,6739623.900290151,5486901.3702590335,3.89,350,1117 10:39:24
9976,6740147.890920595,5485929.4756199615,3.78,327,1117 10:29:22
9976,6740770.863899947,5484961.331760455,3.72,344,1117 10:19:23
9976,6741393.918468364,5483993.2489574505,3.89,329,1117 10:09:26
9976,6742115.984166978,5483028.941943787,4.48,330,1117 09:59:17
9976,6742933.786538449,5482178.460552883,3.4,311,1117 09:49:17
9976,6743652.744814683,5481324.333023887,3.89,323,1117 09:39:17
9976,6744563.068196828,5480697.799925911,3.72,309,1117 09:29:12
9976,6745473.472898686,5480071.360400742,4.37,303,1117 09:19:13
9976,6746387.281402797,5479334.994529315,3.4,318,1117 09:09:12
9976,6747301.185395673,5478598.726398349,3.62,312,1117 08:59:05
9976,6748112.88330969,5477968.795837512,4.1,320,1117 08:49:05
9976,6749026.965924103,5477232.711902844,1.19,71,1117 08:39:03
9976,6749842.168736522,5476492.93274,2.91,288,1117 08:29:03
9976,6750657.4565061135,5475753.234096338,2.1,295,1117 08:19:07
9976,6751377.2041464085,5474899.800759742,1.67,343,1117 08:09:01
9976,6752100.4023005115,5473936.433047721,3.62,314,1117 07:58:57
9976,6753018.324125201,5473090.788440628,4.1,314,1117 07:48:57
9976,6754018.45717424,5472799.0789942965,1.03,325,1117 07:38:56
9976,6755114.242094662,5472621.317333335,1.78,266,1117 07:28:54
9976,6756203.251229005,5472663.675812099,1.19,299,1117 07:18:53
9976,6757295.655639192,5472596.155633203,3.72,279,1117 07:08:55
9976,6758384.645948421,5472638.754325509,3.4,271,1117 06:58:50
9976,6759675.046409664,5472579.25535693,9.01,140,1117 06:48:50
9976,6761757.422772838,5472551.1879158765,5.07,272,1117 06:39:11
9976,6762149.954524352,5472676.839484716,0.7,220,1117 06:28:50
9976,6762248.949303101,5472680.755733176,0.92,357,1117 06:18:50
9976,6762330.673191175,5473234.658466068,3.62,169,1117 06:08:50
9976,6762303.033758079,5474114.649474443,3.02,185,1117 05:58:46
9976,6762271.930277177,5475104.660258268,3.51,173,1117 05:48:45
9976,6762240.817141954,5476094.693147349,0.81,175,1117 05:38:42
9976,6762209.694353176,5477084.748117262,1.3,176,1117 05:28:40
9976,6762178.561911613,5478074.825143574,3.4,169,1117 05:18:42
9976,6762051.935716127,5478950.996841179,3.51,176,1117 05:08:41
9976,6762116.268073197,5480055.0452676825,3.18,169,1117 04:58:36
9976,6762085.106677883,5481045.18831662,3.18,173,1117 04:48:36
9976,6761955.015344534,5482031.439027648,3.4,165,1117 04:38:35
9976,6761923.842537916,5483021.62628162,3.51,182,1117 04:28:33
9976,6761889.194773255,5484121.860037338,3.72,176,1117 04:18:33
9976,6761956.8973462125,5485116.006842202,3.62,162,1117 04:08:34
9976,6761922.218186355,5486216.291552088,3.78,169,1117 03:58:29
9976,6761792.117688968,5487202.658170222,2.81,190,1117 03:48:29
9976,6761757.424682346,5488302.994407529,20.18,193,1117 03:38:30
9976,6761722.719772482,5489403.357533232,10.09,178,1117 03:28:29
9976,6761592.621450863,5490389.796639836,2.81,179,1117 03:18:28
9976,6761261.367182112,5491478.486083467,3.29,180,1117 03:08:28
9976,6761032.458751414,5492461.071840644,3.62,169,1117 02:58:25
9976,6760800.103355932,5493553.732463786,0.92,159,1117 02:48:25
9976,6760373.5955933565,5494528.576521077,2.81,163,1117 02:38:26
9976,6759947.139662726,5495503.460531205,2.91,161,1117 02:28:20
9976,6759616.080177197,5496592.3302281145,1.78,166,1117 02:18:21
9976,6759387.3194701765,5497575.066544783,2.7,168,1117 02:08:41
9976,6759056.329926563,5498664.005365935,3.29,169,1117 01:58:20
9976,6758824.161491565,5499756.863703488,3.62,167,1117 01:48:20
9976,6758493.24344952,5500845.874280577,1.78,158,1117 01:38:20
9976,6758165.821920303,5501824.853043411,2.7,71,1117 01:28:20
9976,6757736.225843118,5502910.063738756,3.18,148,1117 01:18:19
9976,6757310.138336632,5503885.2448642915,3.02,152,1117 01:08:18
9976,6756979.394554492,5504974.4062985685,3.18,157,1117 00:58:16
9976,6756553.406301091,5505949.665043575,3.18,150,1117 00:48:17
9976,6755919.687562335,5507247.502558393,3.89,154,1117 00:38:17
9976,6755582.214854911,5508556.964071726,1.03,111,1117 00:28:14
9976,6755687.814544022,5508340.642474853,1.78,352,1117 00:18:12
9976,6755687.814544022,5508340.642474853,0.32,10,1117 00:08:12
9976,6755912.799766121,5507467.66925785,3.08,355,1116 23:58:09
9976,6756335.261955678,5506602.431041987,3.02,348,1116 23:48:09
9976,6756662.484658447,5505623.287394484,2.91,340,1116 23:38:09
9976,6757088.487805082,5504648.040448462,2.1,341,1116 23:28:06
9976,6757514.543084498,5503672.833181896,2.37,347,1116 23:18:04
9976,6757841.89217926,5502693.79250169,2.32,342,1116 23:08:04
9976,6758268.044162309,5501718.660408993,3.72,350,1116 22:58:01
9976,6758598.933574703,5500629.621168098,2.59,360,1116 22:48:02
9976,6758827.6209115535,5499646.799916036,3.72,329,1116 22:38:01
9976,6759059.789926757,5498553.944303532,1.08,342,1116 22:27:53
9976,6759489.579860817,5497468.89687137,4.1,345,1116 22:17:56
9976,6759919.4265076015,5496383.8946461,2.59,1,1116 22:07:54
9976,6760250.514240147,5495295.040431323,3.51,339,1116 21:57:51
9976,6760680.4658707725,5494210.124424402,1.89,302,1116 21:47:49
9976,6761110.474098883,5493125.253732562,2.48,334,1116 21:37:57
9976,6761540.538884854,5492040.42839205,1.19,20,1116 21:27:47
9976,6761970.660189073,5490955.648439111,3.4,331,1116 21:17:47
9976,6762404.315623093,5489760.875557876,1.4,352,1116 21:07:49
9976,6763264.84510329,5487591.548569739,1.19,336,1116 20:47:45
9976,6763500.9108747225,5486389.063230455,2.48,40,1116 20:37:47
9976,6763535.731585788,5485288.78138995,4.21,355,1116 20:27:44
9976,6763574.020557104,5484078.502528833,3.78,351,1116 20:17:45
9976,6763711.20718341,5482872.187245628,10.09,40,1116 20:07:46
9976,6763749.476852457,5481661.974193521,3.89,4,1116 19:57:41
9976,6763787.732045155,5480451.793921153,3.4,1,1116 19:47:42
9976,6763727.031729452,5479237.71443714,3.72,9,1116 19:37:42
9976,6763761.774698385,5478137.608567107,4.32,6,1116 19:27:40
9976,6763898.93755354,5476931.456291441,3.4,8,1116 19:17:38
9976,6763937.13614335,5475721.404586039,4.1,0,1116 19:07:41
9976,6763971.849566001,5474621.38621519,3.89,2,1116 18:57:33
9976,6763911.033118348,5473407.463667789,3.72,10,1116 18:47:42
9976,6764048.176957485,5472201.4419606775,4.1,358,1116 18:37:43
9976,6764018.500747953,5469997.672666104,3.72,356,1116 18:17:33
9976,6764063.533579983,5468567.838748648,2.37,357,1116 18:07:38
9976,6764285.837352658,5467805.819702623,0.49,248,1116 17:57:28
9976,6764183.342179794,5467911.866679818,1.78,103,1116 17:47:26
9976,6764186.805559563,5467801.8830634765,1.62,81,1116 17:37:35
9976,6763490.122382442,5467884.338207194,3.51,91,1116 17:27:27
9976,6762598.831178953,5467849.015836631,3.51,91,1116 17:17:29
9976,6761605.055469806,5467919.847731066,3.18,91,1116 17:07:33
9976,6760611.285190799,5467990.779729653,3.08,91,1116 16:57:23
9976,6759713.129556863,5468175.6889960375,3.4,91,1116 16:47:24
9976,6758715.963039443,5468356.799028255,2.37,91,1116 16:37:38
9976,6757821.259296968,5468431.894539068,0.92,117,1116 16:27:19
9976,6755830.412765175,5468684.611354596,3.62,91,1116 16:07:25
9976,6754737.669585532,5468752.283847885,3.29,91,1116 15:57:13
9976,6753747.337502978,5468713.917917166,1.51,126,1116 15:47:13
9976,6752654.595167379,5468781.82078098,3.02,81,1116 15:37:25
9976,6751664.247363274,5468743.663383407,2.81,91,1116 15:27:10
9976,6749574.469007397,5468993.8329660995,3.18,105,1116 15:07:15
9976,6748577.4549181415,5469175.9708940415,3.18,91,1116 14:57:10
9976,6747481.429751039,5469354.440990111,3.29,109,1116 14:47:11
9976,6746484.462213612,5469536.792040584,3.72,100,1116 14:37:29
9976,6745388.484760927,5469715.496202556,3.62,104,1116 14:27:16
9976,6744292.531474041,5469894.322876115,3.72,103,1116 14:17:16
