渔船ID,x,y,速度,方向,time
9939,6550093.764889303,5553504.039588787,4.32,167,1110 11:51:50
9939,6550190.6088978285,5553616.090208215,2.48,190,1110 11:41:53
9939,6550399.030149752,5552847.884806175,0.49,289,1110 11:31:53
9939,6550596.000518164,5552851.478692733,2.91,262,1110 11:21:52
9939,6550796.252581217,5552634.566006566,3.99,230,1110 11:11:51
9939,6550093.764889303,5553504.039588787,0.7,81,1110 11:01:50
9939,6548600.340324087,5554579.843038023,9.12,133,1110 10:51:48
9939,6547602.7127227485,5555444.200868463,0.92,71,1110 10:41:47
9939,6548498.625952642,5554798.585809857,0.49,345,1110 10:31:43
9939,6548398.535400677,5554907.069874116,2.21,215,1110 10:11:44
9939,6548298.446539551,5555015.55520517,0.11,0,1110 10:01:44
9939,6548198.3593693925,5555124.041802961,7.02,130,1110 09:51:42
9939,6547405.7822649125,5555440.666911901,1.08,240,1110 09:41:48
9939,6547404.170498922,5555550.929068949,1.19,178,1110 09:21:44
9939,6548001.424160434,5555120.495920652,4.32,333,1110 09:11:41
9939,6548999.104070896,5554256.184492536,0.49,299,1110 09:01:37
9939,6552386.92994358,5551671.208542803,3.72,328,1110 08:41:33
9939,6554173.17931535,5550822.044101352,4.1,20,1110 08:31:31
9939,6553380.1855939375,5551138.157871684,2.91,115,1110 08:21:30
9939,6552084.838816217,5552106.777601591,8.58,147,1110 08:11:29
9939,6551981.393707303,5552435.727076297,2.0,189,1110 07:51:24
9939,6552081.5340843275,5552327.28519604,0.59,240,1110 07:41:27
9939,6551193.488298405,5552421.264241842,9.61,125,1110 07:31:25
9939,6549099.204765378,5554147.708030274,8.58,138,1110 07:21:25
9939,6548300.066132173,5554905.294436178,2.48,360,1110 07:11:24
9939,6547504.247520715,5555442.433397324,0.49,146,1110 07:01:24
9939,6547706.02094268,5555115.184490233,2.0,350,1110 06:51:18
9939,6551091.712787838,5552639.970244887,8.9,305,1110 06:31:19
9939,6552089.795500333,5551776.018080868,10.09,10,1110 06:21:26
9939,6552685.7266239,5551456.156151813,3.18,307,1110 06:11:17
9939,6551191.843883497,5552531.518811021,10.09,10,1110 06:01:16
