渔船ID,x,y,速度,方向,time
9228,5229849.244945934,4608510.496817553,0.32,137,1110 11:47:38
9228,5229952.885821713,4608499.073537421,0.22,102,1110 11:37:27
9228,5229952.885821713,4608499.073537421,0.11,103,1110 11:27:27
9228,5229952.885821713,4608499.073537421,0.0,81,1110 11:17:26
9228,5229849.244945934,4608510.496817553,0.32,134,1110 11:08:36
9228,5229855.853569273,4608616.672310988,0.22,126,1110 10:47:47
9228,5229959.493844846,4608605.249097011,0.0,0,1110 10:17:24
9228,5229855.853569273,4608616.672310988,0.0,0,1110 09:47:52
9228,5229855.853569273,4608616.672310988,0.0,0,1110 09:47:30
9228,5229855.853569273,4608616.672310988,0.0,0,1110 09:47:18
9228,5229959.493844846,4608605.249097011,0.0,313,1110 09:17:26
9228,5229855.853569273,4608616.672310988,0.32,163,1110 08:47:58
9228,5229855.853569273,4608616.672310988,0.0,0,1110 08:17:21
9228,5229959.493844846,4608605.249097011,0.0,0,1110 07:47:31
9228,5229855.853569273,4608616.672310988,0.7,216,1110 07:19:00
9228,5229855.853569273,4608616.672310988,1.3,81,1110 06:57:11
9228,5229855.853569273,4608616.672310988,2.48,108,1110 06:47:12
9228,5229855.853569273,4608616.672310988,0.59,202,1110 06:37:10
9228,5229855.853569273,4608616.672310988,0.32,229,1110 06:27:11
9228,5229855.853569273,4608616.672310988,0.0,212,1110 06:17:21
9228,5229952.885821713,4608499.073537421,0.11,71,1110 05:47:12
9228,5229959.493844846,4608605.249097011,0.22,0,1110 05:37:43
9228,5229959.493844846,4608605.249097011,0.22,0,1110 05:17:24
9228,5229959.493844846,4608605.249097011,0.22,0,1110 05:07:19
9228,5229959.493844846,4608605.249097011,0.32,81,1110 04:57:17
9228,5229959.493844846,4608605.249097011,0.81,120,1110 04:47:08
9228,5229959.493844846,4608605.249097011,0.22,127,1110 04:37:14
9228,5229959.493844846,4608605.249097011,0.22,126,1110 04:17:01
9228,5229959.493844846,4608605.249097011,0.32,113,1110 04:07:01
9228,5229959.493844846,4608605.249097011,0.32,312,1110 03:47:20
9228,5229855.853569273,4608616.672310988,0.11,110,1110 03:16:59
9228,5229959.493844846,4608605.249097011,0.0,0,1110 03:07:37
9228,5229959.493844846,4608605.249097011,0.22,112,1110 02:46:57
9228,5229959.493844846,4608605.249097011,0.22,112,1110 02:46:55
