渔船ID,x,y,速度,方向,time
10860,5438356.658382558,4763554.265268307,4.1,261,1120 23:56:55
10860,5439394.749563743,4763568.0907746535,3.18,252,1120 23:46:53
10860,5440536.076811828,4763572.7061125925,4.32,293,1120 23:36:50
10860,5441671.5211940175,4763470.307416206,4.21,275,1120 23:26:51
10860,5443057.75889335,4762268.772738546,5.5,291,1120 23:17:06
10860,5444816.118330492,4760280.462382283,8.47,307,1120 23:06:56
10860,5445217.379867803,4760029.125396927,1.03,230,1120 22:56:55
10860,5445544.748646369,4760322.714963788,2.37,340,1120 22:46:53
10860,5445166.984250909,4761002.56971184,3.51,139,1120 22:36:49
10860,5444163.93838055,4761630.971917938,4.1,126,1120 22:26:53
10860,5443264.228037803,4762250.195982117,3.89,112,1120 22:16:52
10860,5442261.377742788,4762878.807569177,3.78,151,1120 22:06:56
10860,5441355.946440752,4763391.081742867,3.72,91,1120 21:56:49
10860,5440220.504195883,4763493.51518984,3.51,81,1120 21:46:48
10860,5439194.232215581,4763693.883951571,3.08,91,1120 21:36:45
10860,5438162.0767029915,4763787.216501868,4.37,91,1120 21:26:43
10860,5437135.881474903,4763987.790628703,4.59,71,1120 21:16:41
10860,5438144.302469802,4763465.8029061165,3.08,278,1120 20:56:45
10860,5439182.3955540685,4763479.60654583,1.4,261,1120 20:46:44
10860,5440220.504195883,4763493.51518984,3.51,276,1120 20:36:43
10860,5441355.946440752,4763391.081742867,1.4,252,1120 20:26:42
10860,5442461.939730295,4762753.076476537,1.03,234,1120 20:16:41
10860,5444019.524410684,4760890.320032014,2.7,310,1120 20:06:43
10860,5445577.589029807,4759027.923596559,5.07,321,1120 19:56:41
10860,5446637.325880604,4757533.496844415,0.32,258,1120 19:46:41
10860,5446764.017552386,4757952.722327178,1.4,116,1120 19:36:42
10860,5446477.643420768,4758408.969607882,3.89,137,1120 19:26:39
10860,5446008.222390823,4759312.251041738,2.32,136,1120 19:16:41
10860,5445435.626466002,4760224.850132981,2.21,165,1120 19:06:42
10860,5445075.488075533,4761226.1051379,1.67,112,1120 18:56:41
10860,5444612.18620321,4762236.685498325,3.29,179,1120 18:46:41
10860,5443827.505168849,4763060.883480671,3.51,91,1120 18:36:36
10860,5442691.981005136,4763163.044767145,4.32,91,1120 18:26:39
10860,5440530.1668620575,4763465.566395222,2.48,71,1120 18:06:37
10860,5439497.9678998515,4763558.765209984,3.02,61,1120 17:56:35
10860,5438471.720374542,4763759.205887464,5.29,81,1120 17:47:18
10860,5438471.720374542,4763759.205887464,5.29,81,1120 17:47:01
10860,5437026.738460575,4763890.001648125,1.03,91,1120 17:26:31
10860,5437100.294529673,4763344.968466911,4.48,233,1120 17:16:35
10860,5438144.302469802,4763465.8029061165,4.59,246,1120 17:06:33
10860,5439291.531511415,4763577.41737262,4.37,238,1120 16:56:41
10860,5440426.945689855,4763474.881626772,3.4,285,1120 16:46:29
10860,5441459.170162751,4763381.7758113695,3.72,271,1120 16:36:27
10860,5442491.42295099,4763288.773331285,1.19,6,1120 16:26:26
10860,5443426.366235735,4763312.300824618,2.91,275,1120 16:16:25
10860,5444464.551496844,4763326.6377294995,3.08,266,1120 16:06:26
10860,5445175.412490562,4763047.450512674,4.1,61,1120 15:56:25
10860,5444045.7428134745,4763256.605096204,2.59,81,1120 15:46:19
10860,5442801.104304252,4763260.89273807,6.1,61,1120 15:36:24
10860,5441745.237529355,4762925.307407063,4.1,71,1120 15:26:16
10860,5441459.170162751,4763381.7758113695,2.81,110,1120 15:16:21
10860,5440432.856295244,4763582.021284974,2.48,81,1120 15:06:34
10860,5439291.531511415,4763577.41737262,2.91,91,1120 14:56:20
10860,5438150.226930038,4763572.940281729,2.48,110,1120 14:46:19
10860,5437008.942594657,4763568.59001084,3.78,91,1120 14:36:18
10860,5436359.996149107,4763089.033913085,1.62,276,1120 14:26:17
10860,5437519.082891111,4763414.716570735,3.78,227,1120 14:16:15
10860,5438563.090971476,4763535.594387984,3.99,259,1120 14:06:31
10860,5439601.186519712,4763549.440678615,3.02,238,1120 13:56:09
10860,5440645.207189398,4763670.532239714,4.21,260,1120 13:46:10
10860,5440730.70170159,4763339.799686113,3.08,91,1120 13:36:11
10860,5439601.186519712,4763549.440678615,4.21,71,1120 13:26:11
10860,5438459.874534983,4763544.929311506,3.29,107,1120 13:16:20
10860,5437415.867985729,4763424.061945604,3.02,71,1120 13:06:40
10860,5436354.062253579,4762981.900484959,3.08,61,1120 12:56:10
10860,5435123.6934548905,4761370.826974163,2.21,61,1120 12:36:09
10860,5434456.849841719,4760570.079640463,3.51,50,1120 12:26:07
10860,5434141.233057755,4760491.090846877,0.59,108,1120 12:16:10
10860,5434365.501889731,4760793.697349569,2.59,254,1120 12:06:41
10860,5435326.588686777,4759414.556974374,4.1,342,1120 11:56:51
10860,5435326.588686777,4759414.556974374,3.99,342,1120 11:46:46
10860,5436057.730518078,4757625.854290688,3.4,318,1120 11:26:01
10860,5436320.144233255,4756740.925579429,3.18,352,1120 11:16:13
10860,5436685.8703244105,4755846.681083199,2.7,324,1120 11:05:59
10860,5435747.9880419215,4757653.937404466,9.61,163,1120 10:56:04
10860,5434439.036986518,4760248.720623242,8.58,136,1120 10:46:12
10860,5434760.5933858985,4760434.837408456,2.91,299,1120 10:36:16
10860,5435600.736569841,4758743.772760945,3.18,352,1120 10:16:01
10860,5435972.244530512,4757956.542281523,7.18,30,1120 10:06:30
10860,5436234.639445108,4757071.599679505,3.08,343,1120 09:55:53
10860,5436600.344497609,4756177.340428975,3.72,335,1120 09:47:49
10860,5439350.318740317,4753345.471403679,8.8,315,1120 09:25:49
10860,5440684.666819317,4751180.318101533,1.08,291,1120 09:15:53
10860,5442134.549023386,4749220.366847352,1.89,263,1120 09:05:51
10860,5444920.744349125,4745096.649906416,8.8,324,1120 08:45:46
10860,5446268.711826937,4743146.993533833,6.8,318,1120 08:35:51
10860,5446912.122920312,4743519.684616338,1.51,272,1120 08:25:49
10860,5447319.752601675,4743375.634596385,3.08,338,1120 08:15:48
10860,5447474.2164289765,4742393.669515181,3.02,347,1120 08:05:46
10860,5447531.156147386,4741528.037072065,2.59,334,1120 07:55:45
10860,5447588.124542778,4740662.4365017535,2.91,40,1120 07:45:46
10860,5447541.7379716085,4739806.11182763,3.51,40,1120 07:35:46
10860,5447598.7582332,4738940.57448426,2.59,342,1120 07:25:43
10860,5447443.22628537,4737986.527504848,3.08,320,1120 07:15:45
10860,5447293.496404737,4737139.548754994,2.1,30,1120 07:05:43
10860,5446833.562702694,4736320.354001079,3.02,50,1120 06:55:37
10860,5446275.9949252205,4735617.485990519,2.91,30,1120 06:45:39
10860,5445620.787524045,4735030.950151976,2.59,10,1120 06:35:39
10860,5444856.3456171965,4734346.733396208,3.08,50,1120 06:25:38
