渔船ID,x,y,速度,方向,time
10036,6117250.75144808,5131681.512390746,0.22,81,1120 23:51:10
10036,6117250.75144808,5131681.512390746,0.0,0,1120 23:41:00
10036,6117250.75144808,5131681.512390746,0.11,0,1120 23:31:08
10036,6117250.75144808,5131681.512390746,0.11,0,1120 23:21:04
10036,6117250.75144808,5131681.512390746,0.0,171,1120 23:11:13
10036,6117250.75144808,5131681.512390746,0.11,134,1120 22:41:22
10036,6117250.75144808,5131681.512390746,0.0,289,1120 22:30:58
10036,6117250.75144808,5131681.512390746,0.0,0,1120 22:21:05
10036,6117250.75144808,5131681.512390746,0.11,0,1120 22:10:53
10036,6117250.75144808,5131681.512390746,0.11,0,1120 22:01:11
10036,6117250.75144808,5131681.512390746,0.22,228,1120 21:50:53
10036,6117250.75144808,5131681.512390746,0.11,103,1120 21:40:44
10036,6117250.75144808,5131681.512390746,0.0,81,1120 21:30:50
10036,6117250.75144808,5131681.512390746,0.0,0,1120 21:20:47
10036,6117250.75144808,5131681.512390746,0.22,20,1120 21:10:51
10036,6117250.75144808,5131681.512390746,0.22,159,1120 21:00:48
10036,6117250.75144808,5131681.512390746,0.11,0,1120 20:50:45
10036,6117250.75144808,5131681.512390746,0.11,0,1120 20:40:47
10036,6117250.75144808,5131681.512390746,0.22,201,1120 20:30:46
10036,6117250.75144808,5131681.512390746,0.0,0,1120 20:20:46
10036,6117250.75144808,5131681.512390746,0.11,0,1120 20:10:43
10036,6117250.75144808,5131681.512390746,0.32,214,1120 20:00:43
10036,6117250.75144808,5131681.512390746,0.11,0,1120 19:50:41
10036,6117250.75144808,5131681.512390746,0.0,303,1120 19:40:56
10036,6117250.75144808,5131681.512390746,0.11,0,1120 19:30:40
10036,6117250.75144808,5131681.512390746,0.11,289,1120 19:20:39
10036,6117250.75144808,5131681.512390746,0.22,299,1120 19:10:34
10036,6117250.75144808,5131681.512390746,0.22,71,1120 19:00:35
10036,6117250.75144808,5131681.512390746,0.32,314,1120 18:50:38
10036,6117250.75144808,5131681.512390746,0.22,329,1120 18:40:32
10036,6117250.75144808,5131681.512390746,0.11,0,1120 18:30:34
10036,6117250.75144808,5131681.512390746,0.22,0,1120 18:20:29
10036,6117250.75144808,5131681.512390746,0.22,0,1120 18:10:25
10036,6117250.75144808,5131681.512390746,0.11,0,1120 18:00:26
10036,6117250.75144808,5131681.512390746,0.11,0,1120 17:50:26
