渔船ID,x,y,速度,方向,time
9657,6180237.881099349,5192536.02837343,0.11,173,1117 11:38:56
9657,6180237.881099349,5192536.02837343,0.32,0,1117 11:08:55
9657,6180237.881099349,5192536.02837343,0.11,20,1117 10:38:56
9657,6180441.923561352,5192641.467267803,0.0,156,1117 10:28:40
9657,6180441.923561352,5192641.467267803,0.0,156,1117 10:28:38
9657,6180441.923561352,5192641.467267803,0.11,277,1117 10:08:41
9657,6180236.376178845,5192426.772593972,0.0,40,1117 09:58:42
9657,6180236.376178845,5192426.772593972,0.0,40,1117 09:58:40
9657,6180237.881099349,5192536.02837343,0.22,198,1117 09:38:44
9657,6180236.376178845,5192426.772593972,0.32,71,1117 09:08:46
9657,6180236.376178845,5192426.772593972,0.32,174,1117 08:58:31
9657,6180237.881099349,5192536.02837343,0.11,187,1117 08:38:28
9657,6180237.881099349,5192536.02837343,0.0,186,1117 08:18:31
9657,6180237.881099349,5192536.02837343,0.32,173,1117 08:08:42
9657,6180237.881099349,5192536.02837343,0.11,0,1117 07:59:00
9657,6180237.881099349,5192536.02837343,0.0,185,1117 07:38:25
9657,6180237.881099349,5192536.02837343,0.22,294,1117 07:28:29
9657,6180237.881099349,5192536.02837343,0.11,0,1117 07:18:27
9657,6180237.881099349,5192536.02837343,0.0,91,1117 07:08:38
9657,6180236.376178845,5192426.772593972,0.11,360,1117 06:58:23
9657,6180237.881099349,5192536.02837343,0.11,81,1117 06:48:22
9657,6180237.881099349,5192536.02837343,0.22,71,1117 06:38:21
9657,6180237.881099349,5192536.02837343,0.22,179,1117 06:28:22
9657,6180237.881099349,5192536.02837343,0.32,159,1117 06:08:16
9657,6180237.881099349,5192536.02837343,0.22,212,1117 05:38:27
9657,6180237.881099349,5192536.02837343,0.0,161,1117 05:28:13
9657,6180237.881099349,5192536.02837343,0.0,180,1117 05:08:54
9657,6180239.386077961,5192645.284511864,0.11,0,1117 04:58:18
9657,6180237.881099349,5192536.02837343,0.0,0,1117 04:48:22
9657,6180237.881099349,5192536.02837343,0.11,334,1117 04:38:34
9657,6180237.881099349,5192536.02837343,0.0,164,1117 04:18:14
9657,6180136.611645841,5192537.9385312,0.0,125,1117 04:08:19
9657,6180237.881099349,5192536.02837343,0.32,124,1117 03:58:23
9657,6180136.611645841,5192537.9385312,0.32,0,1117 03:38:19
9657,6180237.881099349,5192536.02837343,0.32,126,1117 03:08:07
9657,6180237.881099349,5192536.02837343,0.22,0,1117 02:58:01
9657,6180237.881099349,5192536.02837343,0.32,50,1117 02:48:03
9657,6180237.881099349,5192536.02837343,0.22,91,1117 02:38:01
9657,6180237.881099349,5192536.02837343,0.11,20,1117 02:27:59
9657,6180237.881099349,5192536.02837343,0.11,61,1117 02:07:59
9657,6180237.881099349,5192536.02837343,0.0,71,1117 01:58:09
9657,6180237.881099349,5192536.02837343,0.32,348,1117 01:47:57
9657,6180237.881099349,5192536.02837343,0.22,338,1117 01:38:08
9657,6180237.881099349,5192536.02837343,0.0,0,1117 01:28:25
9657,6180136.611645841,5192537.9385312,0.32,301,1117 01:18:04
9657,6180237.881099349,5192536.02837343,0.11,155,1117 01:08:04
9657,6180237.881099349,5192536.02837343,0.22,124,1117 00:57:50
9657,6180237.881099349,5192536.02837343,0.0,285,1117 00:37:48
9657,6180237.881099349,5192536.02837343,0.22,118,1117 00:08:05
9657,6180237.881099349,5192536.02837343,0.22,215,1116 23:38:03
9657,6180237.881099349,5192536.02837343,0.11,230,1116 23:27:49
9657,6180237.881099349,5192536.02837343,0.32,325,1116 23:08:09
9657,6180237.881099349,5192536.02837343,0.22,10,1116 22:37:59
9657,6180237.881099349,5192536.02837343,0.22,157,1116 22:27:43
9657,6180237.881099349,5192536.02837343,0.11,324,1116 22:07:44
9657,6180237.881099349,5192536.02837343,0.0,182,1116 21:57:39
9657,6180237.881099349,5192536.02837343,0.11,230,1116 21:47:39
9657,6180237.881099349,5192536.02837343,0.0,0,1116 21:37:50
9657,6180237.881099349,5192536.02837343,0.0,0,1116 21:08:01
9657,6180237.881099349,5192536.02837343,0.22,0,1116 20:57:38
9657,6180136.611645841,5192537.9385312,0.11,187,1116 20:37:50
9657,6180136.611645841,5192537.9385312,0.22,0,1116 20:27:34
9657,6180136.611645841,5192537.9385312,0.11,81,1116 20:07:50
9657,6180136.611645841,5192537.9385312,0.0,269,1116 19:37:49
9657,6180136.611645841,5192537.9385312,0.0,133,1116 19:07:42
9657,6180136.611645841,5192537.9385312,0.11,0,1116 18:37:43
9657,6180136.611645841,5192537.9385312,0.11,193,1116 18:27:26
9657,6180136.611645841,5192537.9385312,0.32,0,1116 18:07:40
9657,6180136.611645841,5192537.9385312,0.32,91,1116 17:37:30
9657,6180136.611645841,5192537.9385312,0.0,0,1116 17:07:57
9657,6180136.611645841,5192537.9385312,0.0,0,1116 17:07:56
9657,6180237.881099349,5192536.02837343,0.22,61,1116 16:37:30
9657,6180237.881099349,5192536.02837343,0.22,200,1116 16:07:30
9657,6180237.881099349,5192536.02837343,0.11,196,1116 15:57:44
9657,6180237.881099349,5192536.02837343,0.11,138,1116 15:37:27
9657,6180136.611645841,5192537.9385312,0.32,0,1116 15:17:44
9657,6180136.611645841,5192537.9385312,0.22,233,1116 15:07:26
9657,6180237.881099349,5192536.02837343,0.11,0,1116 14:57:16
9657,6180237.881099349,5192536.02837343,0.0,0,1116 14:47:11
9657,6180136.611645841,5192537.9385312,0.32,287,1116 14:37:23
9657,6180237.881099349,5192536.02837343,0.0,0,1116 14:07:31
9657,6180237.881099349,5192536.02837343,0.11,30,1116 13:37:14
9657,6180237.881099349,5192536.02837343,0.11,126,1116 13:07:24
9657,6180136.611645841,5192537.9385312,0.0,356,1116 12:37:20
9657,6180136.611645841,5192537.9385312,0.11,10,1116 12:07:20
9657,6180136.611645841,5192537.9385312,0.32,168,1116 11:56:57
9657,6180237.881099349,5192536.02837343,0.0,209,1116 11:37:09
9657,6180237.881099349,5192536.02837343,0.22,152,1116 11:07:20
9657,6180236.376178845,5192426.772593972,0.22,81,1116 10:36:53
9657,6180237.881099349,5192536.02837343,0.32,162,1116 10:06:55
9657,6180237.881099349,5192536.02837343,0.22,10,1116 09:36:46
9657,6180237.881099349,5192536.02837343,0.22,108,1116 09:07:00
9657,6180237.881099349,5192536.02837343,0.0,206,1116 08:37:01
9657,6180237.881099349,5192536.02837343,0.11,61,1116 08:16:45
9657,6180237.881099349,5192536.02837343,0.32,175,1116 08:06:58
