渔船ID,x,y,速度,方向,time
9522,6891805.420099338,5614503.640096729,1.51,160,1113 23:51:27
9522,6891576.103860848,5615264.971185192,2.21,154,1113 23:41:21
9522,6891351.647517715,5615916.065489886,1.78,179,1113 23:31:21
9522,6891127.206655597,5616567.173150548,1.62,158,1113 23:21:19
9522,6890902.78128159,5617218.294159624,1.08,139,1113 23:11:17
9522,6890776.051902478,5617874.631423371,2.0,161,1113 23:01:18
9522,6890747.0026227785,5618536.181128478,2.59,157,1113 22:51:17
9522,6890717.947643383,5619197.739085242,2.32,166,1113 22:41:10
9522,6890693.730806851,5619749.043680659,1.4,186,1113 22:31:14
9522,6891133.562511425,5620877.692718986,5.72,218,1113 22:21:34
9522,6891016.510157314,5621313.542389683,0.49,10,1113 22:11:13
9522,6890909.160768646,5621528.866617772,1.19,150,1113 22:01:19
9522,6890704.165908079,5621738.989758913,0.7,323,1113 21:51:08
9522,6890792.117046371,5621964.724403242,1.51,141,1113 21:41:08
9522,6890279.6599977985,5622490.052690932,3.72,159,1113 21:31:07
9522,6890094.060378185,5622259.123346134,2.1,10,1113 21:21:07
9522,6890020.623215961,5621702.594926947,1.78,20,1113 21:11:03
9522,6890044.826977258,5621151.268300675,1.78,337,1113 21:01:01
9522,6890069.026785779,5620599.947384805,2.0,10,1113 20:51:02
9522,6890122.252449849,5619387.061491196,2.1,347,1113 20:30:58
9522,6890248.950577281,5618730.696678323,1.89,10,1113 20:21:01
9522,6890180.294988011,5618063.944840748,0.38,0,1113 20:10:57
9522,6890302.1566777015,5617517.8541504415,2.0,4,1113 20:00:58
9522,6890331.170119488,5616856.315383501,2.37,0,1113 19:50:57
9522,6890360.177866138,5616194.784886637,1.51,358,1113 19:40:51
9522,6890291.47952769,5615528.063626288,1.03,319,1113 19:30:46
9522,6890320.470428746,5614866.549401096,2.1,8,1113 19:20:52
9522,6890505.131161207,5612887.256707394,2.21,346,1113 18:50:48
9522,6890538.933104651,5612115.530004773,2.1,355,1113 18:40:55
9522,6890567.900026851,5611454.058989092,1.4,0,1113 18:30:57
9522,6890596.861251319,5610792.596302731,2.21,7,1113 18:20:55
9522,6890723.561521724,5610136.344340965,0.49,290,1113 18:10:56
9522,6890850.266826643,5609480.102281258,1.4,346,1113 18:00:54
9522,6891001.10652576,5608272.679194117,2.0,356,1113 17:40:51
9522,6891030.056534389,5607611.257737586,2.1,6,1113 17:30:50
9522,6891059.000840218,5606949.844652517,1.89,5,1113 17:20:46
9522,6891083.116738539,5606398.673481725,2.1,358,1113 17:10:42
9522,6891112.0505884085,5605737.275763174,1.78,1,1113 17:00:45
9522,6891233.942857644,5605191.324905113,1.89,1,1113 16:50:44
9522,6891262.871688026,5604529.942867031,1.89,347,1113 16:40:41
9522,6891482.564318249,5603989.2165819835,1.51,352,1113 16:30:45
9522,6891506.672415838,5603438.077627721,1.62,10,1113 16:20:43
9522,6891853.123009987,5602241.230658797,1.89,343,1113 16:10:43
9522,6891941.285084085,5602466.894680638,0.59,163,1113 16:00:40
9522,6891829.010049092,5602792.356023901,0.81,160,1113 15:50:38
9522,6891819.363754138,5603012.807808238,0.92,146,1113 15:40:35
9522,6891740.84967389,5602566.691624901,1.67,10,1113 15:30:32
9522,6891853.123009987,5602241.230658797,1.78,184,1113 15:20:33
9522,6891824.186980941,5602902.5817990815,1.19,176,1113 15:10:32
9522,6891766.297788639,5604225.309341697,2.0,173,1113 14:50:33
9522,6891708.385752837,5605548.070518683,1.19,178,1113 14:30:29
9522,6891581.6450356785,5606204.25174515,1.51,192,1113 14:20:27
9522,6891552.680182515,5606865.653605221,1.19,171,1113 14:10:24
9522,6891421.116134993,5607632.089349358,1.08,170,1113 14:00:24
9522,6891392.144356252,5608293.5096462015,1.51,172,1113 13:50:26
9522,6891265.41309441,5608949.729516091,2.37,179,1113 13:40:19
9522,6891133.857585288,5609716.199713063,2.37,172,1113 13:30:15
9522,6891007.136332913,5610372.440845951,1.78,178,1113 13:20:21
9522,6890880.42011252,5611028.691878656,2.0,165,1113 13:10:16
9522,6890524.447507001,5612446.268633843,2.0,168,1113 12:50:12
9522,6890397.75165505,5613102.55202512,2.48,168,1113 12:40:07
9522,6890173.345602344,5613753.647427704,0.7,166,1113 12:30:09
9522,6888769.3506859215,5618983.617015822,2.21,172,1113 11:10:06
9522,6888642.731991562,5619640.005115332,1.89,171,1113 11:00:01
9522,6888423.279037638,5620180.958859032,1.67,163,1113 10:50:00
9522,6888296.675866407,5620837.366392605,1.89,170,1113 10:40:14
9522,6888077.246989203,5621378.340362627,2.21,167,1113 10:30:20
9522,6887857.831759905,5621919.324917283,2.21,164,1113 10:20:25
9522,6887638.430183486,5622460.320052077,2.0,162,1113 10:10:13
9522,6887614.3254835075,5623011.667310253,3.51,195,1113 10:00:31
9522,6887961.458848494,5624024.799813289,0.32,105,1113 09:50:32
9522,7082642.9301707335,5869039.425770144,0.0,91,1113 09:40:48
9522,6887668.560280227,5624009.27853224,1.67,81,1113 09:30:12
9522,6887566.104280938,5624114.378911109,2.91,81,1113 09:20:06
9522,6887449.182623512,5624550.29933691,0.22,174,1113 09:10:06
9522,6887473.293781063,5623998.935898464,2.48,2,1113 09:00:03
9522,6887599.860775063,5623342.4783996185,2.7,349,1113 08:50:01
9522,6887726.432882457,5622686.0306564085,2.0,347,1113 08:39:49
9522,6887881.93769946,5621367.98954672,1.08,61,1113 08:19:56
9522,6887910.85963099,5620706.394637965,2.81,8,1113 08:09:58
9522,6887910.85963099,5620706.394637965,2.81,8,1113 08:09:53
9522,6888266.519966283,5619288.497679135,2.48,345,1113 07:49:54
9522,6888490.794193779,5618637.288813788,2.0,344,1113 07:39:50
9522,6888617.401958532,5617980.91098679,2.32,350,1113 07:29:51
9522,6888841.702106649,5617329.726523999,5.72,350,1113 07:19:49
9522,6888973.147465305,5616563.113497164,2.21,40,1113 07:09:50
9522,6889099.775733397,5615906.767831615,1.3,156,1113 06:59:43
9522,6889455.579491153,5614489.044128542,1.78,343,1113 06:39:43
9522,6889582.228220686,5613832.730697408,2.37,355,1113 06:29:42
9522,6889708.882009918,5613176.427127064,2.1,358,1113 06:19:45
9522,6889835.540855267,5612520.133424751,4.48,71,1113 06:09:42
9522,6890059.935919413,5611869.045342383,2.32,347,1113 05:59:42
9522,6890186.610156617,5611212.772665953,2.1,8,1113 05:49:40
9522,6890313.289438052,5610556.509879342,2.1,359,1113 05:39:35
9522,6890439.973760127,5609900.256989794,1.89,358,1113 05:29:32
9522,6890566.663119253,5609244.014004553,1.19,91,1113 05:19:31
9522,6890595.599904802,5608582.578845273,2.0,10,1113 05:09:26
9522,6890619.709540104,5608031.3892656285,2.0,357,1113 04:59:30
9522,6890648.635879009,5607369.96944004,1.51,327,1113 04:49:28
9522,6890770.50892796,5606823.995506493,2.21,345,1113 04:39:23
9522,6890897.207660952,5606167.795454672,0.81,149,1113 04:29:23
9522,6891019.090724729,5605621.837300585,0.59,311,1113 04:19:23
9522,6891365.4838749375,5604424.922158275,2.32,2,1113 04:09:16
9522,6891556.242303592,5604545.572100936,8.9,175,1113 03:49:20
9522,6891541.770445673,5604876.261635273,2.48,81,1113 03:39:19
9522,6891654.032191682,5604550.7838034835,1.4,10,1113 03:29:19
9522,6891482.564318249,5603989.2165819835,1.51,194,1113 03:19:19
9522,6891556.242303592,5604545.572100936,3.72,202,1113 03:09:15
9522,6891527.29716065,5605206.9532699725,5.77,209,1113 02:59:16
9522,6891498.346309452,5605868.342836835,1.78,173,1113 02:49:11
9522,6891469.38975032,5606529.740794273,2.1,177,1113 02:39:13
9522,6891440.42748357,5607191.147135033,2.21,179,1113 02:29:16
9522,6891411.459509517,5607852.561851861,2.32,181,1113 02:19:16
9522,6891382.485828483,5608513.984937504,2.0,172,1113 02:09:11
9522,6891255.754479223,5609170.207690475,1.89,186,1113 01:59:09
9522,6891226.774830191,5609831.647782124,2.37,214,1113 01:49:08
9522,6891197.789476203,5610493.096220886,2.1,172,1113 01:39:17
9522,6891037.238880867,5611921.056598933,2.0,172,1113 01:19:02
9522,6891008.240912766,5612582.531712684,2.32,180,1113 01:09:03
9522,6890876.68496743,5613349.058290633,2.48,193,1113 00:59:03
9522,6890749.967614298,5614005.348074947,2.1,170,1113 00:49:02
9522,6890618.421476102,5614771.898908861,2.37,169,1113 00:38:58
9522,6890491.714179345,5615428.209836364,2.21,171,1113 00:28:58
9522,6890365.011936863,5616084.530608372,2.21,174,1113 00:18:55
9522,6890135.79100593,5616845.919441158,0.32,0,1113 00:08:52
9522,6890106.788479312,5617507.458788885,2.48,183,1112 23:58:53
9522,6890077.780260021,5618169.00639955,2.37,186,1112 23:48:52
9522,6890048.76634837,5618830.562265897,2.0,198,1112 23:38:49
9522,6890024.583740562,5619381.865122377,2.1,188,1112 23:28:48
9522,6889897.89598806,5620038.241004755,2.1,178,1112 23:18:48
9522,6889873.709236967,5620589.556690373,1.89,186,1112 23:08:45
