渔船ID,x,y,速度,方向,time
10852,6182482.188297708,5193696.102276665,0.0,149,1113 23:52:54
10852,6182482.188297708,5193696.102276665,0.22,142,1113 23:31:28
10852,6182482.188297708,5193696.102276665,0.32,115,1113 23:21:30
10852,6182482.188297708,5193696.102276665,0.11,118,1113 23:11:29
10852,6182482.188297708,5193696.102276665,0.11,123,1113 23:01:28
10852,6182482.188297708,5193696.102276665,0.11,0,1113 22:51:29
10852,6182482.188297708,5193696.102276665,0.11,0,1113 22:41:37
10852,6182482.188297708,5193696.102276665,0.0,0,1113 22:31:30
10852,6182482.188297708,5193696.102276665,0.11,0,1113 22:21:36
10852,6182482.188297708,5193696.102276665,0.0,196,1113 22:11:26
10852,6182482.188297708,5193696.102276665,0.0,0,1113 22:01:21
10852,6182482.188297708,5193696.102276665,0.11,258,1113 21:51:23
10852,6182482.188297708,5193696.102276665,0.22,293,1113 21:41:22
10852,6182482.188297708,5193696.102276665,0.11,298,1113 21:31:18
10852,6182482.188297708,5193696.102276665,0.11,0,1113 21:21:21
10852,6182482.188297708,5193696.102276665,0.11,184,1113 21:11:25
10852,6182482.188297708,5193696.102276665,0.11,0,1113 21:01:37
10852,6182482.188297708,5193696.102276665,0.22,185,1113 20:51:26
10852,6182482.188297708,5193696.102276665,0.0,0,1113 20:41:24
10852,6182482.188297708,5193696.102276665,0.32,0,1113 20:31:31
10852,6182482.188297708,5193696.102276665,0.22,61,1113 20:21:24
10852,6182482.188297708,5193696.102276665,0.22,0,1113 20:11:13
10852,6182482.188297708,5193696.102276665,0.32,0,1113 20:01:17
10852,6182482.188297708,5193696.102276665,0.32,30,1113 19:51:07
10852,6182482.188297708,5193696.102276665,0.22,0,1113 19:41:11
10852,6182482.188297708,5193696.102276665,0.11,0,1113 19:31:14
10852,6182482.188297708,5193696.102276665,0.22,0,1113 19:21:13
10852,6182482.188297708,5193696.102276665,0.32,0,1113 19:11:11
10852,6182482.188297708,5193696.102276665,0.11,0,1113 19:01:11
10852,6182482.188297708,5193696.102276665,0.11,0,1113 18:51:12
10852,6182482.188297708,5193696.102276665,0.22,0,1113 18:41:14
10852,6182377.948870753,5193479.470243458,0.11,0,1113 18:31:12
10852,6182377.948870753,5193479.470243458,0.22,0,1113 18:20:59
10852,6182377.948870753,5193479.470243458,0.22,354,1113 18:11:13
10852,6182377.948870753,5193479.470243458,0.32,10,1113 18:01:25
10852,6182376.460210676,5193370.210919661,0.92,344,1113 17:50:55
10852,6183265.626119712,5191714.409000488,8.69,303,1113 17:41:00
10852,6185681.674524408,5190577.072314501,9.17,292,1113 17:31:00
10852,6188300.735417609,5189436.6887060255,8.69,297,1113 17:20:58
10852,6190818.949549601,5188298.822312716,8.58,291,1113 17:10:58
10852,6193444.508122432,5187596.8073694175,8.9,274,1113 17:00:57
10852,6195871.855229116,5187226.714293616,8.42,266,1113 16:50:58
10852,6198497.912468654,5186526.029888995,8.69,294,1113 16:40:57
10852,6201121.582901453,5185607.564579258,3.18,288,1113 16:30:52
10852,6203749.569445113,5185017.508429334,2.7,289,1113 16:20:55
10852,6206269.983745092,5183883.624841556,3.08,279,1113 16:10:55
10852,6208996.084072548,5182965.618702182,9.12,286,1113 16:00:55
10852,6211619.956930107,5181940.7375797285,9.17,282,1113 15:50:47
10852,6214245.470061123,5181025.790178517,9.61,280,1113 15:40:57
10852,6216971.515331994,5180000.782671253,9.17,284,1113 15:30:58
10852,6219495.217575204,5178979.569771376,9.01,291,1113 15:20:55
10852,6225051.939798825,5177041.014313944,3.4,300,1113 15:00:45
10852,6227780.771309787,5176128.241286654,9.5,298,1113 14:50:44
10852,6230408.565841754,5175217.633652842,9.88,288,1113 14:41:03
10852,6233137.065363849,5174197.145431927,0.11,269,1113 14:30:46
10852,6234150.227535435,5174074.190543734,2.37,221,1113 14:20:43
10852,6234560.199195689,5174505.540347708,3.4,234,1113 14:10:43
10852,6235372.633660663,5174603.852470545,4.21,270,1113 14:00:37
10852,6235610.2083577225,5167720.4942328585,5.4,266,1113 13:51:21
10852,6239026.913797136,5174883.255307405,5.07,221,1113 13:31:04
10852,6239948.936318598,5175854.294020552,5.07,221,1113 13:21:02
10852,6242312.738247338,5179210.1239523515,5.07,221,1113 13:01:18
10852,6242312.738247338,5179210.1239523515,4.7,221,1113 12:50:59
10852,6243133.892383153,5180292.0984340925,4.37,210,1113 12:40:42
10852,6243853.551407056,5181375.448049074,4.7,209,1113 12:30:40
10852,6251029.173203201,5190465.515164843,4.21,205,1113 11:00:22
10852,6251848.110914757,5191439.306775478,3.89,210,1113 10:50:21
10852,6252565.6428716965,5192414.378834703,3.89,221,1113 10:40:21
10852,6253383.4391340315,5193279.081904171,4.32,223,1113 10:30:20
10852,6254403.705069925,5194141.537607688,4.91,214,1113 10:20:21
10852,6256030.607388282,5194887.918845129,4.59,231,1113 10:10:19
10852,6256237.699097788,5195432.00599004,3.18,132,1113 10:00:20
10852,6255732.236506793,5195547.041238025,3.72,61,1113 09:50:28
10852,6254916.543527889,5194900.640142653,2.81,30,1113 09:40:17
10852,6254098.930655524,5194035.770136151,1.3,279,1113 09:31:47
10852,6252564.7081621215,5192305.111104762,4.59,40,1113 09:10:41
10852,6251644.5637006285,5191332.429941699,4.8,30,1113 09:00:14
10852,6250825.606125051,5190358.658038597,3.78,30,1113 08:50:14
10852,6249804.859437907,5189496.663760459,3.89,30,1113 08:40:12
10852,6248986.636137635,5188632.350601643,4.21,30,1113 08:30:14
10852,6247964.689035359,5187661.336064674,4.21,50,1113 08:20:09
10852,6247045.893159092,5186907.7098934585,4.32,30,1113 08:10:37
10852,6246224.413511528,5185715.952398583,4.32,30,1113 08:00:12
10852,6245203.066071691,5184854.546263048,4.48,50,1113 07:50:04
10852,6244282.952482797,5183991.997279631,3.99,40,1113 07:40:08
10852,6243261.368553298,5183130.833288446,4.1,50,1113 07:30:05
10852,6242239.6635165475,5182269.795534257,4.7,40,1113 07:20:02
10852,6241318.191964299,5181298.355504682,3.51,40,1113 07:10:06
10852,6240296.243314563,5180437.563101597,0.32,30,1113 07:00:03
10852,6239273.139965213,5179467.673551062,3.62,40,1113 06:50:00
10852,6238251.983603688,5178716.357361541,4.21,40,1113 06:39:59
10852,6237127.225022987,5177748.066258844,10.09,316,1113 06:29:59
10852,6235398.138947505,5177224.9144196035,1.67,121,1113 06:19:54
10852,6235292.481423742,5176789.414206115,2.0,20,1113 06:09:50
10852,6234878.3269988075,5175921.157826127,4.1,20,1113 05:59:56
10852,6234361.637383626,5174945.101269031,3.72,50,1113 05:49:51
10852,6233541.682023693,5174082.428491642,3.78,30,1113 05:39:50
10852,6232823.060532417,5173218.461670414,3.72,40,1113 05:29:47
10852,6232002.918658243,5172355.960101424,3.78,40,1113 05:19:49
10852,6231182.680612584,5171493.548283384,3.72,30,1113 05:09:50
10852,6230464.893482247,5170739.011588723,3.78,20,1113 04:59:49
10852,6229544.1274742,5169987.373731177,3.72,61,1113 04:49:43
10852,6229026.880110352,5169011.770004479,3.99,338,1113 04:39:58
10852,6229026.880110352,5169011.770004479,3.99,338,1113 04:39:46
10852,6230652.431526774,5169207.535103744,3.18,242,1113 04:19:38
10852,6231469.55403259,5169742.271851362,3.62,231,1113 04:09:40
10852,6232389.151899115,5170384.887339763,3.08,230,1113 03:59:38
10852,6233207.222801541,5171028.978307422,3.51,232,1113 03:49:35
10852,6234025.22174325,5171673.148465427,2.48,212,1113 03:39:36
10852,6234843.148681271,5172317.397798017,3.51,240,1113 03:29:36
10852,6235762.436532573,5172960.37197591,2.37,230,1113 03:19:34
10852,6236681.6434649285,5173603.442685509,3.08,228,1113 03:09:30
10852,6237499.345257347,5174247.945819035,2.0,206,1113 02:59:32
10852,6238419.433129602,5175000.4084726665,2.91,211,1113 02:49:31
10852,6239338.394482225,5175643.761748016,3.99,228,1113 02:39:31
10852,6240358.684861469,5176285.9031804465,0.92,282,1113 02:29:31
10852,6240257.274703834,5176287.211481739,6.48,266,1113 02:19:29
10852,6240566.617535729,5176829.358689673,2.81,157,1113 02:09:28
