渔船ID,x,y,速度,方向,time
9696,6109005.491200585,5114769.09090267,0.0,0,1030 23:57:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 23:47:06
9696,6109005.491200585,5114769.09090267,0.05,0,1030 23:37:06
9696,6109005.491200585,5114769.09090267,0.05,0,1030 23:27:06
9696,6109005.491200585,5114769.09090267,0.16,0,1030 23:18:04
9696,6109005.491200585,5114769.09090267,0.0,0,1030 23:07:06
9696,6109005.491200585,5114769.09090267,0.05,0,1030 22:57:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 22:47:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 22:38:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 22:28:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 22:18:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 22:08:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 21:58:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 21:48:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 21:38:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 21:28:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 21:19:04
9696,6109005.491200585,5114769.09090267,0.0,0,1030 21:08:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 20:58:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 20:48:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 20:38:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 20:28:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 20:18:06
9696,6109005.491200585,5114769.09090267,0.38,319,1030 20:08:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 19:58:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 19:48:06
9696,6109005.491200585,5114769.09090267,0.0,0,1030 19:38:06
9696,6109005.491200585,5114769.09090267,0.05,0,1030 19:28:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 19:19:04
9696,6109005.491200585,5114769.09090267,0.05,0,1030 19:08:07
9696,6109005.491200585,5114769.09090267,0.05,0,1030 18:58:31
9696,6109005.491200585,5114769.09090267,0.0,0,1030 18:38:07
9696,6109005.491200585,5114769.09090267,0.16,0,1030 18:28:07
9696,6109005.491200585,5114769.09090267,0.16,0,1030 18:18:07
9696,6109005.491200585,5114769.09090267,0.0,0,1030 18:08:07
