渔船ID,x,y,速度,方向,time
10617,6119918.490819343,5086487.521605675,4.26,268,1123 23:51:54
10617,6121142.516848559,5086457.433173603,4.16,258,1123 23:41:54
10617,6122364.681433558,5086318.614541078,4.05,268,1123 23:31:54
10617,6123588.738546917,5086288.819970695,4.16,284,1123 23:21:54
10617,6124916.66586432,5086365.586165968,4.37,263,1123 23:11:54
10617,6126036.885277561,5086229.671969546,3.78,281,1123 23:02:52
10617,6127361.148041403,5086089.001299318,4.48,255,1123 22:51:54
10617,6128479.596494551,5085844.479450667,3.67,280,1123 22:41:54
10617,6129701.918187145,5085706.5424605515,4.05,288,1123 22:31:55
10617,6130927.884063939,5085786.506539756,3.89,263,1123 22:21:55
10617,6132150.245305813,5085648.863228351,3.78,287,1123 22:11:55
10617,6133272.409266825,5085622.623502942,3.45,274,1123 22:01:54
10617,6134389.238021065,5085269.876193125,3.67,292,1123 21:51:55
10617,6135402.332087698,5084810.737497399,3.99,310,1123 21:41:54
10617,6136413.730663119,5084242.83229327,3.89,288,1123 21:31:54
10617,6137319.667929943,5083459.633809351,3.89,315,1123 21:21:53
10617,6138227.461593732,5082785.403377528,3.99,293,1123 21:11:54
10617,6139033.303212797,5082113.589550795,3.89,326,1123 21:02:52
10617,6139937.800905032,5081221.812589357,3.67,299,1123 20:51:54
10617,6140844.148251362,5080439.0015390385,1.78,293,1123 20:41:53
10617,6141143.409987623,5079996.654168386,0.59,24,1123 20:31:53
10617,6140738.632849594,5080223.585451702,1.57,60,1123 20:21:55
10617,6139927.38353128,5080568.639794998,3.89,122,1123 20:11:54
10617,6138811.766113293,5081029.59289767,3.45,101,1123 20:01:54
10617,6137592.4248578735,5081384.146904016,3.56,114,1123 19:51:54
10617,6136476.956971662,5081845.366511,4.16,103,1123 19:41:54
10617,6135361.566373507,5082306.714454349,3.45,117,1123 19:31:54
10617,6134348.289143602,5082765.8211664455,4.05,95,1123 19:21:54
10617,6133231.261177341,5083118.545949677,4.05,90,1123 19:11:55
10617,6132112.4964362085,5083362.527463665,3.99,102,1123 19:02:52
10617,6130789.718121046,5083611.440635576,4.48,88,1123 18:51:54
10617,6129567.201823148,5083749.239715894,4.37,85,1123 18:41:55
10617,6128344.714609478,5083887.185828758,4.26,98,1123 18:31:55
10617,6127124.091348143,5084134.149251116,3.99,94,1123 18:21:55
10617,6125797.8061631275,5084165.9732622765,3.78,96,1123 18:11:55
10617,6124575.408195589,5084304.372682012,4.16,87,1123 18:01:55
10617,6123353.039535091,5084442.919115343,4.05,97,1123 17:51:55
10617,6122028.683833325,5084584.1044183085,3.99,87,1123 17:41:55
10617,6120806.375630433,5084722.957101064,4.05,94,1123 17:31:55
10617,6119788.123056917,5084856.925138282,2.75,94,1123 17:21:55
10617,6118667.881985713,5084993.520817123,3.99,102,1123 17:11:55
10617,6117547.667182075,5085130.240036712,3.56,97,1123 17:02:53
10617,6116325.470418734,5085269.631747645,3.99,99,1123 16:51:56
10617,6115101.377245275,5085300.298853458,2.16,99,1123 16:41:56
10617,6114289.185896501,5085538.568540694,2.86,215,1123 16:31:56
10617,6115715.343911148,5085393.818621573,4.26,269,1123 16:21:56
10617,6118055.814116829,5085008.695292959,1.3,39,1123 16:01:55
10617,6118256.03240323,5084785.891430013,0.49,270,1123 15:51:56
10617,6118055.814116829,5085008.695292959,0.65,126,1123 15:41:56
10617,6116937.521197998,5085254.353338576,3.45,102,1123 15:31:55
10617,6115919.358060323,5085388.709518077,3.78,100,1123 15:21:55
10617,6114799.212559802,5085525.732055625,2.97,96,1123 15:11:55
10617,6113883.101429003,5085657.72824744,3.29,86,1123 15:02:53
10617,6112662.947976078,5085906.43373527,3.56,101,1123 14:51:54
10617,6111644.888715803,5086041.21897364,3.08,95,1123 14:41:54
10617,6110626.852793716,5086176.106322638,2.97,90,1123 14:31:54
10617,6109506.8433815325,5086313.7129935315,3.45,117,1123 14:21:54
10617,6109218.597441844,5087301.4471306,4.26,207,1123 14:11:56
10617,6110352.270925294,5087925.951995238,4.16,240,1123 14:01:56
10617,6111680.048760049,5088000.997791208,4.86,270,1123 13:51:56
10617,6111772.269589417,5087454.006519578,3.18,80,1123 13:41:56
10617,6110860.241506531,5087804.039072305,3.67,122,1123 13:31:56
10617,6109846.2780125,5088156.770598639,3.18,71,1123 13:21:55
10617,6109938.427091305,5087609.760781015,4.26,239,1123 13:11:56
10617,6111166.203157312,5087796.231137584,3.99,284,1123 13:02:53
10617,6112484.254863171,5087326.988084162,4.59,280,1123 12:51:56
10617,6113704.28149462,5087078.251026781,4.37,288,1123 12:41:56
10617,6116142.560867356,5086472.343824173,4.05,281,1123 12:21:56
10617,6117466.653380795,5086330.387314464,3.45,306,1123 12:11:56
10617,6118684.976282203,5085973.378176939,3.99,295,1123 12:01:56
10617,6119595.450486317,5085515.190173628,6.48,23,1123 11:51:56
10617,6118847.244409843,5083573.176839567,3.89,112,1123 11:41:56
10617,6119164.676264557,5084218.8134957375,3.35,243,1123 11:31:56
10617,6119878.799239415,5084201.191220535,3.56,315,1123 11:21:56
10617,6120889.574385508,5083631.7634967035,3.35,315,1123 11:11:56
10617,6121696.381877674,5083067.435179248,4.7,282,1123 11:02:54
10617,6122809.351818413,5082495.722271158,4.48,277,1123 10:51:57
10617,6123820.3809974985,5081926.614636667,3.78,294,1123 10:41:57
10617,6124831.49628092,5081357.61710548,3.78,290,1123 10:31:57
10617,6125842.6976152,5080788.729694574,3.35,301,1123 10:21:57
10617,6126751.935098347,5080222.396997962,4.48,278,1123 10:11:57
10617,6127763.303799562,5079653.71975389,3.78,285,1123 10:01:57
10617,6128880.452819332,5079300.434618747,3.78,297,1123 09:51:57
10617,6129893.791559853,5078840.836222643,3.56,313,1123 09:41:56
10617,6130801.529906134,5078166.048191817,4.37,277,1123 09:31:56
10617,6131197.202451881,5077394.497780255,3.18,36,1123 09:21:56
10617,6130176.484032813,5077418.554743064,3.29,93,1123 09:11:56
10617,6128038.467584117,5077795.948798578,3.18,95,1123 08:51:56
10617,6126919.39088992,5078040.461033607,3.78,96,1123 08:41:56
10617,6125698.294292596,5078287.552794453,3.89,103,1123 08:31:57
10617,6124579.305981801,5078532.325026646,3.78,102,1123 08:21:55
10617,6123460.360756412,5078777.221645615,3.67,92,1123 08:11:55
10617,6122239.402920886,5079024.7323954785,3.78,117,1123 08:01:55
10617,6121120.54636897,5079269.8889678465,4.05,114,1123 07:51:56
10617,6119897.796938293,5079408.831380808,3.78,101,1123 07:41:56
10617,6118676.971435065,5079656.772712197,4.26,108,1123 07:31:57
10617,6117556.337836656,5079793.471738931,3.78,103,1123 07:21:57
10617,6117354.14738031,5079907.400472632,0.16,0,1123 07:11:57
10617,6117550.629206048,5079466.916771626,1.35,20,1123 07:02:54
10617,6117327.490518683,5078383.502616184,4.37,8,1123 06:51:57
10617,6117306.556466529,5077186.208436826,4.48,13,1123 06:41:57
10617,6117283.72998319,5075880.123721783,4.37,342,1123 06:31:57
10617,6117262.815483385,5074682.929304431,4.26,10,1123 06:21:57
10617,6117241.910335894,5073485.782667538,3.78,354,1123 06:11:57
10617,6117117.014433078,5072182.400093497,3.08,16,1123 06:01:57
10617,6117300.339232105,5070980.272256815,4.16,325,1123 05:51:57
10617,6117895.964315154,5069985.685109405,3.99,303,1123 05:41:57
10617,6118695.929305175,5068986.111304639,4.05,334,1123 05:31:57
