渔船ID,x,y,速度,方向,time
10360,6252615.4346064525,5210012.326727361,1.89,346,1117 11:57:05
10360,6252504.848257313,5208920.277407466,3.62,20,1117 11:47:00
10360,6251990.464130616,5207942.340334605,7.99,30,1117 11:37:04
10360,6251273.6338222725,5206966.853160326,2.48,5,1117 11:27:00
10360,6250977.694224096,5207844.986267237,0.49,172,1117 11:17:02
10360,6251192.436203569,5209263.749995148,0.81,308,1117 11:07:08
10360,6250988.184679105,5209047.506122796,1.08,20,1117 10:56:57
10360,6250886.056613977,5208939.386265405,1.4,20,1117 10:46:52
10360,6250988.184679105,5209047.506122796,2.81,217,1117 10:37:01
10360,6251398.58327473,5209698.646894018,2.59,209,1117 10:27:00
10360,6251909.16217347,5210239.298312456,2.7,202,1117 10:17:02
10360,6252519.921359771,5210669.47025729,2.7,230,1117 10:07:10
10360,6253030.42341968,5211210.194229861,2.81,240,1117 09:56:58
10360,6253439.732845708,5211752.129156954,2.81,228,1117 09:46:59
10360,6253848.079127317,5212184.75686312,2.48,215,1117 09:36:59
10360,6254358.477356138,5212725.572641384,2.0,230,1117 09:27:00
10360,6254867.912417867,5213157.0871250415,2.32,227,1117 09:16:54
10360,6255786.469858541,5214130.701718153,2.0,222,1117 08:56:54
10360,6256295.8117547585,5214562.306525221,2.21,220,1117 08:46:44
10360,6256704.902472722,5215104.428353775,2.0,189,1117 08:36:58
10360,6257113.9623817615,5215646.57554799,1.89,199,1117 08:26:50
10360,6257522.99147056,5216188.748101894,2.0,210,1117 08:16:46
10360,6258039.415087459,5217495.25661297,2.21,198,1117 07:57:42
10360,6258549.466394197,5218036.3703183215,2.21,235,1117 07:46:49
10360,6259159.691889502,5218467.044961848,2.37,233,1117 07:36:40
10360,6259870.096603348,5218787.294489527,1.89,248,1117 07:27:31
10360,6260480.249848112,5219218.058746308,2.37,254,1117 07:16:35
10360,6261293.437975011,5219756.024558031,4.59,206,1117 07:07:08
10360,6263228.064789368,5221485.112386242,0.92,220,1117 06:56:31
10360,6263437.971819367,5222467.242635814,0.11,91,1117 06:46:31
10360,6263032.798267063,5222362.191268371,0.7,133,1117 06:27:37
10360,6262932.583772018,5222472.63904232,2.48,207,1117 06:16:26
10360,6263443.131407557,5223123.449002197,2.59,207,1117 06:06:25
10360,6263953.632549286,5223774.297361987,2.81,199,1117 05:56:25
10360,6264363.876886431,5224535.624318613,3.02,210,1117 05:46:19
10360,6264875.135164848,5225295.922183076,2.91,220,1117 05:36:22
10360,6265385.493691359,5225946.884841765,3.08,230,1117 05:27:02
10360,6266097.061164185,5226486.4035890745,2.32,214,1117 05:16:19
10360,6267320.443363245,5227895.843274253,3.29,218,1117 04:56:23
10360,6267831.42351636,5228656.366473995,3.62,221,1117 04:46:14
10360,6269055.264652967,5230175.498546794,3.18,239,1117 04:27:33
10360,6269868.308880821,5230823.724791842,3.08,237,1117 04:16:11
10360,6271392.365514377,5232012.009726455,2.91,232,1117 03:56:08
10360,6272204.403230663,5232551.059695688,3.29,240,1117 03:46:02
10360,6273017.16557194,5233199.585437366,3.08,225,1117 03:36:02
10360,6273829.853033068,5233848.189122671,2.81,237,1117 03:26:05
10360,6274642.465571384,5234496.87073546,3.18,239,1117 03:16:39
10360,6275455.003144235,5235145.630259583,3.02,239,1117 03:06:05
10360,6276267.465708967,5235794.467678883,3.62,219,1117 02:56:32
10360,6278403.734220377,5238072.475601238,3.51,240,1117 02:26:57
10360,6279827.529000361,5239591.48342097,3.51,226,1117 02:06:01
10360,6284602.370072965,5244255.218078328,5.5,243,1117 01:35:59
10360,6285109.746522818,5244688.661017135,0.32,91,1117 01:15:34
10360,6284706.076050016,5244692.108298812,2.21,50,1117 00:55:35
10360,6281663.430757611,5242420.332283089,1.78,40,1117 00:15:38
10360,6280952.539510005,5241770.032173797,3.18,50,1117 00:05:38
10360,6280141.371125401,5241230.131456021,3.72,61,1116 23:55:40
10360,6279329.401674169,5240580.878535993,3.4,61,1116 23:45:30
10360,6278417.1508638915,5240042.053629888,3.99,61,1116 23:35:29
10360,6276793.597425552,5238853.3687874265,3.78,20,1116 23:15:45
10360,6276180.9742688015,5237874.277941797,3.89,40,1116 23:06:38
10360,6275367.857945898,5237115.993358573,3.72,40,1116 22:55:24
10360,6275367.857945898,5237115.993358573,3.72,40,1116 22:55:23
10360,6273742.144149843,5235709.081423236,3.51,50,1116 22:35:39
10360,6272828.572731261,5235061.431730476,3.78,40,1116 22:25:32
10360,6272015.1131448075,5234303.480364094,3.62,40,1116 22:15:49
10360,6269373.0087977275,5232141.552396137,3.02,40,1116 21:45:15
10360,6267745.294073233,5230626.420676536,3.62,40,1116 21:25:21
10360,6266831.1174665475,5229979.411945669,3.89,50,1116 21:15:11
10360,6265916.857075797,5229332.498547547,3.08,40,1116 21:06:00
10360,6265102.696314338,5228575.233387666,3.51,50,1116 20:55:12
10360,6264087.228523327,5227929.573467938,3.29,50,1116 20:45:30
10360,6263777.24503306,5227057.726675713,1.3,229,1116 20:35:11
10360,6266206.5033687875,5227579.1696913885,5.99,224,1116 20:25:14
10360,6266409.422453772,5227686.457147412,0.32,30,1116 20:15:03
10360,6266206.5033687875,5227579.1696913885,0.81,61,1116 19:55:17
10360,6266307.543938353,5227578.121160714,1.19,327,1116 19:45:22
10360,6266404.395447885,5227030.161337411,3.72,335,1116 19:35:11
10360,6266295.805158578,5226046.788783171,3.51,10,1116 19:25:22
10360,6265984.244274617,5224956.1710209865,3.4,30,1116 19:14:56
10360,6263544.204266761,5223122.372808127,3.4,20,1116 18:44:42
10360,6261493.883780164,5219535.115330266,3.18,40,1116 18:04:40
10360,6260982.242429935,5218775.118565573,3.08,30,1116 17:55:26
10360,6259956.140837838,5216927.207335039,3.62,30,1116 17:34:37
10360,6259242.079822425,5216169.5829719165,3.4,20,1116 17:24:41
10360,6258628.176120868,5215301.557646791,3.4,40,1116 17:14:41
10360,6256173.649853487,5212048.718867608,3.4,40,1116 16:34:32
10360,6255660.5448815515,5211179.832087582,3.4,20,1116 16:24:35
10360,6255157.515430791,5211513.607560121,4.59,208,1116 16:14:28
10360,6255566.734200898,5212055.633934463,3.62,221,1116 16:04:29
10360,6256382.341853442,5212811.756883737,3.78,230,1116 15:54:24
10360,6257299.005067743,5213566.824233687,3.99,221,1116 15:44:17
10360,6258216.469777248,5214431.3320881305,4.21,230,1116 15:34:23
10360,6259133.8234433625,5215295.945794013,5.99,216,1116 15:24:33
10360,6287377.665123043,5236024.504125087,3.62,81,1116 07:04:06
10360,6284945.792332655,5234731.9647102505,4.48,61,1116 06:43:20
10360,6269856.95369977,5229292.242189873,9.77,91,1116 04:53:21
10360,6268343.995471665,5229635.7120972425,2.21,165,1116 04:43:25
10360,6268555.907348093,5230946.365282496,3.99,160,1116 04:13:06
10360,6268152.668038081,5231059.869868994,3.02,61,1116 04:03:18
10360,6266428.7032675715,5230202.373838257,3.29,50,1116 03:43:01
10360,6265717.334512369,5229662.772531329,3.4,61,1116 03:33:03
10360,6265005.061759711,5229013.842150891,2.91,30,1116 03:23:31
10360,6264393.758012982,5228363.906876986,3.08,50,1116 03:12:54
10360,6263782.398306962,5227714.02116085,3.08,50,1116 03:03:00
10360,6263170.982668475,5227064.1850146465,2.81,30,1116 02:52:59
10360,6262660.55942761,5226413.313410608,3.89,50,1116 02:43:00
10360,6261950.602700915,5226092.794137544,3.29,61,1116 02:33:04
10360,6261339.911106577,5225552.476440291,2.1,30,1116 02:23:08
10360,6260728.290611835,5224902.830105905,2.7,50,1116 02:12:56
10360,6260016.438528787,5224363.716052325,3.02,50,1116 02:02:55
10360,6259506.665665882,5223822.426689495,0.0,50,1116 01:53:22
10360,6258894.887120168,5223172.92496376,1.08,30,1116 01:42:47
10360,6258383.2286242,5222412.978982918,2.32,7,1116 01:32:52
10360,6257872.4201237485,5221762.439641367,2.21,10,1116 01:22:51
10360,6257360.657411343,5221002.577321822,3.02,40,1116 01:12:59
10360,6256748.660738148,5220353.2602365855,3.18,61,1116 01:02:57
10360,6256237.704706603,5219702.843521457,3.51,40,1116 00:53:01
10360,6255625.601440235,5219053.61973705,3.4,40,1116 00:42:38
10360,6255013.442599192,5218404.445684523,3.08,50,1116 00:32:56
10360,6254200.871594743,5217976.359409716,3.02,61,1116 00:23:13
10360,6253488.425903896,5217437.817786784,10.09,91,1116 00:12:39
10360,6252774.9836201025,5216789.987885883,3.72,40,1116 00:02:41
10360,6251960.3552346565,5216143.412181389,1.62,61,1115 23:52:39
10360,6251247.733498102,5215605.058493983,4.59,91,1115 23:42:34
10360,6250432.9683924625,5214958.629187829,2.7,40,1115 23:32:36
10360,6249617.162706053,5214202.939700618,3.89,20,1115 23:22:37
10360,6248902.4114038125,5213446.110589985,3.18,30,1115 23:12:35
10360,6248187.584817803,5212689.349323418,3.62,40,1115 23:02:33
10360,6247372.515634337,5212043.22395624,2.91,61,1115 22:52:32
10360,6246458.199871788,5211617.081846006,2.7,50,1115 22:42:28
