渔船ID,x,y,速度,方向,time
9346,6218840.021704739,5108609.068003236,5.88,132,1123 23:51:48
9346,6217727.396193265,5109388.736004053,8.09,71,1123 23:41:47
9346,6216614.898077168,5110168.544450388,4.1,127,1123 23:32:31
9346,6214390.284392928,5111728.582549593,3.89,146,1123 23:11:43
9346,6213279.371431539,5112617.8026072495,4.7,119,1123 23:01:43
9346,6212167.392682381,5113398.175060127,3.4,127,1123 22:51:40
9346,6211054.321593003,5114069.692226697,3.62,120,1123 22:42:10
9346,6208426.121117981,5115855.636705462,0.7,142,1123 22:11:36
9346,6208423.6388931265,5115637.635117151,1.08,197,1123 22:01:37
9346,6208631.03106054,5115961.385208638,0.38,0,1123 21:52:09
9346,6208852.038275547,5117484.196391452,4.21,217,1123 21:31:31
9346,6209477.794039864,5118782.587402087,8.8,241,1123 21:21:29
9346,6210104.677242363,5120190.088264806,2.37,201,1123 21:11:29
9346,6210730.22239126,5121488.670655195,3.78,199,1123 21:01:28
9346,6211354.441657367,5122678.320575634,1.89,202,1123 20:51:28
9346,6211979.7840106925,5123977.084793647,4.1,216,1123 20:41:28
9346,6212603.808552963,5125166.907531203,4.37,205,1123 20:31:37
9346,6214359.137416017,5127429.909750102,3.51,256,1123 20:11:25
9346,6214533.850857857,5124809.861962107,2.0,10,1123 19:51:22
9346,6214214.115450019,5123506.191066373,4.1,10,1123 19:41:23
9346,6213891.925747755,5121984.537036994,5.72,6,1123 19:31:23
9346,6213469.081493244,5120573.562622437,3.99,30,1123 19:21:21
9346,6212849.795051336,5119819.922714354,3.72,10,1123 19:11:19
9346,6212332.260901799,5119064.750319182,0.81,322,1123 19:01:40
9346,6212226.805977558,5118739.301645655,10.09,321,1123 18:51:20
9346,6212326.196166082,5118519.6895928765,0.92,269,1123 18:41:34
9346,6213364.866445333,5120357.103762499,3.89,203,1123 18:11:22
9346,6213579.316736549,5121335.125540976,3.72,216,1123 18:01:19
9346,6213894.331211458,5122202.584927693,3.78,180,1123 17:51:18
9346,6214108.727754712,5123180.676070746,3.4,179,1123 17:41:17
9346,6214221.322398956,5124160.371451378,2.91,210,1123 17:31:16
