渔船ID,x,y,速度,方向,time
9217,6158045.856258348,5198553.02511931,0.32,360,1110 11:34:43
9217,6158045.856258348,5198553.02511931,0.32,360,1110 11:04:57
9217,6158045.856258348,5198553.02511931,0.32,360,1110 10:34:42
9217,6158045.856258348,5198553.02511931,0.32,360,1110 10:04:02
9217,6158045.856258348,5198553.02511931,0.32,360,1110 10:04:01
9217,6158045.856258348,5198553.02511931,0.32,360,1110 09:34:01
9217,6158045.856258348,5198553.02511931,0.32,360,1110 09:04:23
9217,6158045.856258348,5198553.02511931,0.32,360,1110 08:35:09
9217,6158045.856258348,5198553.02511931,0.32,360,1110 08:04:39
9217,6158045.856258348,5198553.02511931,0.32,360,1110 07:34:27
9217,6158045.856258348,5198553.02511931,0.32,360,1110 07:04:01
9217,6158045.856258348,5198553.02511931,0.32,360,1110 06:34:06
9217,6158045.856258348,5198553.02511931,0.32,360,1110 06:04:03
9217,6158045.856258348,5198553.02511931,0.32,360,1110 05:33:40
9217,6158045.856258348,5198553.02511931,0.32,360,1110 05:03:36
9217,6158045.856258348,5198553.02511931,0.32,360,1110 04:33:32
9217,6158045.856258348,5198553.02511931,0.32,360,1110 04:04:47
9217,6158045.856258348,5198553.02511931,0.32,360,1110 03:33:29
9217,6158045.856258348,5198553.02511931,0.32,360,1110 02:33:40
9217,6158045.856258348,5198553.02511931,0.32,360,1110 02:03:22
9217,6158045.856258348,5198553.02511931,0.32,360,1110 01:33:21
9217,6158045.856258348,5198553.02511931,0.32,360,1110 01:03:14
9217,6158045.856258348,5198553.02511931,0.32,360,1110 00:33:20
9217,6158045.856258348,5198553.02511931,0.32,360,1110 00:03:07
9217,6158045.856258348,5198553.02511931,0.32,360,1109 23:02:47
9217,6158045.856258348,5198553.02511931,0.32,360,1109 22:32:42
9217,6158045.856258348,5198553.02511931,0.32,360,1109 22:03:33
9217,6158045.856258348,5198553.02511931,0.32,360,1109 21:33:15
9217,6158045.856258348,5198553.02511931,0.32,360,1109 21:02:31
9217,6158045.856258348,5198553.02511931,0.32,360,1109 20:33:23
9217,6158045.856258348,5198553.02511931,0.32,360,1109 20:03:05
9217,6158045.856258348,5198553.02511931,0.32,360,1109 19:32:49
9217,6158045.856258348,5198553.02511931,0.32,360,1109 19:03:05
9217,6158045.856258348,5198553.02511931,0.32,360,1109 18:32:17
9217,6158045.856258348,5198553.02511931,0.32,360,1109 18:02:39
9217,6158045.856258348,5198553.02511931,0.32,360,1109 17:02:00
9217,6158045.856258348,5198553.02511931,0.32,360,1109 17:01:49
9217,6158045.856258348,5198553.02511931,0.32,360,1109 16:31:59
9217,6158045.856258348,5198553.02511931,0.32,360,1109 16:02:08
9217,6158045.856258348,5198553.02511931,0.32,360,1109 15:32:00
9217,6158045.856258348,5198553.02511931,0.32,360,1109 15:01:42
9217,6158045.856258348,5198553.02511931,0.32,360,1109 14:31:31
