渔船ID,x,y,速度,方向,time
10686,6899030.403538613,5615002.378991824,0.22,118,1106 23:57:47
10686,6898932.709005918,5614997.09344544,0.0,105,1106 23:47:40
10686,6898927.798081842,5615107.34025853,0.11,140,1106 23:37:36
10686,6898830.104297098,5615102.055739305,0.0,115,1106 23:27:39
10686,6898727.501084267,5615207.01933973,0.11,111,1106 23:17:39
10686,6898727.501084267,5615207.01933973,0.0,0,1106 23:07:44
10686,6898629.807886781,5615201.736825634,0.11,61,1106 22:47:42
10686,6898532.1145285675,5615196.455289525,0.32,71,1106 22:37:35
10686,6898532.1145285675,5615196.455289525,0.32,81,1106 22:27:41
10686,6898434.421009655,5615191.174731406,0.32,0,1106 22:17:42
10686,6898434.421009655,5615191.174731406,0.11,4,1106 22:07:39
10686,6898336.727330078,5615185.895151278,0.0,121,1106 21:57:30
10686,6898239.033489865,5615180.616549142,0.11,332,1106 21:47:31
10686,6898239.033489865,5615180.616549142,0.11,40,1106 21:37:26
10686,6898141.339489043,5615175.338925,0.22,81,1106 21:27:30
10686,6898043.645327646,5615170.062278854,0.0,91,1106 21:17:32
10686,6896778.4977214625,5614991.306754537,0.22,30,1106 19:37:07
10686,6896583.102930957,5614980.781726571,0.0,91,1106 19:27:13
10686,6896387.707500041,5614970.260610727,0.22,30,1106 19:17:14
10686,6896197.196906952,5614849.495220948,0.22,306,1106 18:57:05
10686,6896104.382131843,5614733.99003261,0.22,20,1106 18:47:06
10686,6896011.565219288,5614618.48595491,0.32,61,1106 18:37:00
10686,6895918.746169399,5614502.98298791,0.32,61,1106 18:27:07
10686,6895825.92498229,5614387.481131681,0.0,40,1106 18:16:59
10686,6895635.39713061,5614266.727848575,0.22,40,1106 17:57:06
10686,6895542.570600945,5614151.22914335,0.32,10,1106 17:46:56
10686,6895444.864845241,5614145.978513012,0.11,0,1106 17:36:54
10686,6895352.035110383,5614030.481848074,0.81,199,1106 17:26:55
10686,6895352.035110383,5614030.481848074,0.32,0,1106 17:16:55
10686,6895444.864845241,5614145.978513012,0.49,307,1106 16:56:51
10686,6895444.864845241,5614145.978513012,1.08,281,1106 16:46:51
10686,6896285.10815208,5612865.067291671,6.1,319,1106 16:36:50
10686,6898088.043737961,5611967.701722932,3.99,287,1106 16:26:47
10686,6895898.637975697,5608313.7153682485,1.03,101,1106 15:56:44
10686,6894378.256981743,5607237.655651922,3.62,61,1106 15:46:44
10686,6892657.173778413,5606261.637104376,6.21,61,1106 15:36:42
10686,6891028.73194413,5605401.373628733,5.99,61,1106 15:27:07
10686,6889678.977081529,5604887.659265459,0.22,40,1106 15:16:48
10686,6889688.591024439,5604667.197043791,0.22,310,1106 15:06:40
10686,6889888.9815801475,5604567.353370074,0.0,334,1106 14:56:39
10686,6889996.391685712,5604352.087849865,0.11,359,1106 14:46:43
10686,6890304.205812053,5604036.990435213,0.11,332,1106 14:26:42
10686,6890509.422708537,5603826.93203688,0.22,338,1106 14:16:36
10686,6890612.033400084,5603721.904801307,0.32,350,1106 14:06:35
10686,6890812.444149595,5603622.082152409,0.32,306,1106 13:56:38
10686,6890915.0585793285,5603517.058562408,0.22,353,1106 13:46:32
10686,6891017.674504117,5603412.036281669,0.11,2,1106 13:36:24
10686,6891115.4744033925,5603417.242592773,0.22,0,1106 13:26:26
10686,6891218.092570531,5603312.222648632,0.32,155,1106 13:16:25
10686,6891218.092570531,5603312.222648632,0.0,0,1106 13:06:22
10686,6891218.092570531,5603312.222648632,0.0,0,1106 13:06:19
10686,6891413.693388487,5603322.640262598,0.22,326,1106 12:46:16
10686,6891516.314544988,5603217.623682465,0.32,205,1106 12:36:21
10686,6891716.738861643,5603117.820742032,0.22,116,1106 12:26:23
10686,6891814.540368686,5603123.034051336,0.0,122,1106 12:16:23
10686,6892014.968103756,5603023.237460648,0.32,129,1106 12:06:22
10686,6892220.225359151,5602813.219631439,0.0,315,1106 11:46:15
10686,6892420.660405131,5602713.432058437,0.11,315,1106 11:36:10
10686,6892523.293514071,5602608.42744562,0.11,318,1106 11:26:19
10686,6892621.0982795125,5602613.648829197,0.11,297,1106 11:16:17
10686,6892621.0982795125,5602613.648829197,0.32,0,1106 11:06:20
10686,6892723.733628647,5602508.6465536915,0.11,40,1106 10:56:54
10686,6892718.902886055,5602618.871191876,0.11,40,1106 10:46:54
10686,6892714.071984539,5602729.096064121,0.11,40,1106 10:36:28
10686,6892714.071984539,5602729.096064121,0.32,40,1106 10:26:22
10686,6892709.240924098,5602839.321170398,0.0,61,1106 10:16:21
10686,6892709.240924098,5602839.321170398,0.11,0,1106 10:06:06
10686,6892704.409704734,5602949.5465106685,0.92,155,1106 09:56:03
10686,6892601.777342584,5603054.549915653,0.22,171,1106 09:35:57
10686,6892601.777342584,5603054.549915653,0.32,20,1106 09:25:55
10686,6892596.946711124,5603164.775772174,0.11,0,1106 09:05:57
10686,6892592.1159207765,5603275.001862588,0.92,211,1106 08:55:55
10686,6894625.632489392,5601616.055469984,0.92,317,1106 08:35:55
10686,6896136.506508727,5600702.817345634,5.88,302,1106 08:25:55
10686,6897843.219700166,5599800.378027068,3.51,302,1106 08:15:53
10686,6899452.323134515,5598892.964924233,1.51,277,1106 08:05:51
10686,6901159.465562915,5597991.142525428,3.51,305,1106 07:55:52
