渔船ID,x,y,速度,方向,time
9452,6180237.881099349,5192536.02837343,0.11,0,1113 23:53:25
9452,6180239.386077961,5192645.284511864,0.0,0,1113 23:43:22
9452,6180239.386077961,5192645.284511864,0.11,0,1113 23:33:22
9452,6180239.386077961,5192645.284511864,0.22,141,1113 23:23:25
9452,6180239.386077961,5192645.284511864,0.32,355,1113 23:13:20
9452,6180239.386077961,5192645.284511864,0.32,156,1113 23:03:16
9452,6180239.386077961,5192645.284511864,0.11,328,1113 22:53:16
9452,6180239.386077961,5192645.284511864,0.32,179,1113 22:43:20
9452,6180237.881099349,5192536.02837343,0.22,0,1113 22:33:19
9452,6180237.881099349,5192536.02837343,0.22,0,1113 22:23:13
9452,6180239.386077961,5192645.284511864,0.22,0,1113 22:13:17
9452,6180239.386077961,5192645.284511864,0.32,0,1113 22:03:12
9452,6180239.386077961,5192645.284511864,0.32,0,1113 21:53:12
9452,6180239.386077961,5192645.284511864,0.0,0,1113 21:43:14
9452,6180239.386077961,5192645.284511864,0.32,61,1113 21:33:08
9452,6180239.386077961,5192645.284511864,0.32,20,1113 21:03:05
9452,6180239.386077961,5192645.284511864,0.22,0,1113 20:43:13
9452,6180239.386077961,5192645.284511864,0.32,124,1113 20:33:11
9452,6180239.386077961,5192645.284511864,0.22,0,1113 20:23:09
9452,6180239.386077961,5192645.284511864,0.11,0,1113 20:13:09
9452,6180239.386077961,5192645.284511864,0.0,0,1113 20:03:38
9452,6180239.386077961,5192645.284511864,0.11,0,1113 19:43:00
9452,6180239.386077961,5192645.284511864,0.32,157,1113 19:33:04
9452,6180239.386077961,5192645.284511864,0.0,0,1113 19:23:14
9452,6180239.386077961,5192645.284511864,0.0,0,1113 19:13:04
9452,6180239.386077961,5192645.284511864,0.22,207,1113 19:03:04
9452,6180239.386077961,5192645.284511864,0.11,0,1113 18:43:13
9452,6180239.386077961,5192645.284511864,0.11,0,1113 18:33:03
9452,6180239.386077961,5192645.284511864,0.11,357,1113 18:23:35
9452,6180239.386077961,5192645.284511864,0.11,122,1113 18:13:10
9452,6180237.881099349,5192536.02837343,0.22,287,1113 18:03:45
9452,6180239.386077961,5192645.284511864,0.11,129,1113 17:53:11
9452,6180239.386077961,5192645.284511864,0.32,105,1113 17:42:56
9452,6180239.386077961,5192645.284511864,0.0,106,1113 17:32:52
9452,6180239.386077961,5192645.284511864,0.11,0,1113 17:22:52
9452,6180239.386077961,5192645.284511864,0.32,91,1113 17:12:56
9452,6180239.386077961,5192645.284511864,0.22,279,1113 17:02:54
9452,6180239.386077961,5192645.284511864,0.22,0,1113 16:53:22
9452,6180239.386077961,5192645.284511864,0.11,0,1113 16:42:53
9452,6180239.386077961,5192645.284511864,0.22,136,1113 16:32:52
9452,6180239.386077961,5192645.284511864,0.32,159,1113 16:22:50
9452,6180239.386077961,5192645.284511864,0.0,0,1113 16:12:51
9452,6180239.386077961,5192645.284511864,0.11,0,1113 16:02:48
9452,6180239.386077961,5192645.284511864,0.22,91,1113 15:52:48
9452,6180239.386077961,5192645.284511864,0.0,0,1113 15:42:42
9452,6180239.386077961,5192645.284511864,0.0,0,1113 15:32:46
9452,6180239.386077961,5192645.284511864,0.11,0,1113 15:22:46
9452,6180239.386077961,5192645.284511864,0.22,127,1113 15:12:44
9452,6180239.386077961,5192645.284511864,0.11,0,1113 15:02:40
9452,6180239.386077961,5192645.284511864,0.11,10,1113 14:52:44
9452,6180239.386077961,5192645.284511864,0.32,163,1113 14:42:42
9452,6180239.386077961,5192645.284511864,0.32,166,1113 14:32:41
9452,6180239.386077961,5192645.284511864,0.0,30,1113 14:22:43
9452,6180239.386077961,5192645.284511864,0.11,0,1113 14:12:42
9452,6180239.386077961,5192645.284511864,0.11,30,1113 14:02:42
9452,6180239.386077961,5192645.284511864,0.0,0,1113 13:52:40
9452,6180239.386077961,5192645.284511864,0.0,30,1113 13:42:41
9452,6180239.386077961,5192645.284511864,0.32,0,1113 13:32:37
9452,6180239.386077961,5192645.284511864,0.0,197,1113 13:22:40
9452,6180239.386077961,5192645.284511864,0.32,10,1113 13:12:39
9452,6180239.386077961,5192645.284511864,0.0,344,1113 13:02:39
9452,6180239.386077961,5192645.284511864,0.22,0,1113 12:52:41
9452,6180237.881099349,5192536.02837343,0.11,0,1113 12:42:45
9452,6180237.881099349,5192536.02837343,0.22,0,1113 12:32:48
9452,6180239.386077961,5192645.284511864,0.0,0,1113 11:03:05
9452,6180237.881099349,5192536.02837343,0.32,0,1113 10:42:27
9452,6180237.881099349,5192536.02837343,0.11,195,1113 10:32:27
9452,6180237.881099349,5192536.02837343,0.11,0,1113 10:22:44
9452,6180237.881099349,5192536.02837343,0.0,0,1113 10:12:29
9452,6180237.881099349,5192536.02837343,0.11,334,1113 10:02:52
9452,6180239.386077961,5192645.284511864,0.22,30,1113 09:42:24
9452,6180239.386077961,5192645.284511864,0.22,40,1113 09:32:26
9452,6180237.881099349,5192536.02837343,0.0,30,1113 09:22:25
9452,6180239.386077961,5192645.284511864,2.7,91,1113 09:12:24
9452,6180237.881099349,5192536.02837343,0.0,9,1113 09:02:13
9452,6180239.386077961,5192645.284511864,0.11,0,1113 08:42:19
9452,6180239.386077961,5192645.284511864,0.0,0,1113 08:32:19
9452,6180239.386077961,5192645.284511864,0.32,0,1113 08:22:17
9452,6180239.386077961,5192645.284511864,0.0,0,1113 08:12:17
9452,6180239.386077961,5192645.284511864,0.11,4,1113 08:02:17
9452,6180239.386077961,5192645.284511864,0.0,20,1113 07:52:16
9452,6180239.386077961,5192645.284511864,0.0,0,1113 07:42:13
9452,6180239.386077961,5192645.284511864,0.32,344,1113 07:32:15
9452,6180239.386077961,5192645.284511864,0.32,0,1113 07:22:14
9452,6180239.386077961,5192645.284511864,0.0,0,1113 07:12:12
9452,6180239.386077961,5192645.284511864,0.0,2,1113 06:42:41
9452,6180237.881099349,5192536.02837343,0.11,0,1113 06:32:30
9452,6180237.881099349,5192536.02837343,0.11,0,1113 06:12:47
9452,6180239.386077961,5192645.284511864,0.11,0,1113 05:42:01
9452,6180239.386077961,5192645.284511864,0.32,180,1113 05:31:59
9452,6180239.386077961,5192645.284511864,0.11,81,1113 05:12:16
9452,6180239.386077961,5192645.284511864,0.22,81,1113 04:52:12
9452,6180239.386077961,5192645.284511864,0.11,81,1113 04:42:01
9452,6180239.386077961,5192645.284511864,0.11,300,1113 04:31:59
9452,6180239.386077961,5192645.284511864,0.11,0,1113 04:21:57
9452,6180239.386077961,5192645.284511864,0.32,254,1113 04:12:11
9452,6180239.386077961,5192645.284511864,0.11,130,1113 04:01:56
9452,6180239.386077961,5192645.284511864,0.0,298,1113 03:52:25
9452,6180237.881099349,5192536.02837343,0.0,102,1113 03:41:45
9452,6180237.881099349,5192536.02837343,0.22,323,1113 03:21:56
9452,6180239.386077961,5192645.284511864,0.0,0,1113 03:11:58
9452,6180237.881099349,5192536.02837343,0.0,138,1113 03:01:56
9452,6180239.386077961,5192645.284511864,0.11,101,1113 02:51:49
9452,6180239.386077961,5192645.284511864,0.11,172,1113 02:41:55
9452,6180239.386077961,5192645.284511864,0.11,239,1113 02:31:51
9452,6180239.386077961,5192645.284511864,0.22,0,1113 02:21:46
9452,6180239.386077961,5192645.284511864,0.11,131,1113 02:11:47
9452,6180239.386077961,5192645.284511864,0.22,0,1113 02:01:46
9452,6180239.386077961,5192645.284511864,0.22,2,1113 01:51:47
9452,6180237.881099349,5192536.02837343,0.0,274,1113 01:41:38
9452,6180237.881099349,5192536.02837343,0.0,292,1113 01:21:44
9452,6180237.881099349,5192536.02837343,0.11,312,1113 01:11:57
9452,6180237.881099349,5192536.02837343,0.32,127,1113 01:01:38
9452,6180237.881099349,5192536.02837343,0.32,0,1113 00:41:38
9452,6180237.881099349,5192536.02837343,0.22,0,1113 00:31:42
9452,6180237.881099349,5192536.02837343,0.22,101,1113 00:21:40
9452,6180237.881099349,5192536.02837343,0.0,0,1113 00:11:37
9452,6180237.881099349,5192536.02837343,0.0,308,1112 23:51:41
9452,6180237.881099349,5192536.02837343,0.0,0,1112 23:41:37
9452,6180237.881099349,5192536.02837343,0.32,226,1112 23:31:38
9452,6180237.881099349,5192536.02837343,0.22,142,1112 23:21:38
9452,6180237.881099349,5192536.02837343,0.32,246,1112 23:11:38
9452,6180237.881099349,5192536.02837343,0.0,0,1112 23:01:37
9452,6180237.881099349,5192536.02837343,0.11,50,1112 22:51:52
9452,6180239.386077961,5192645.284511864,0.22,0,1112 22:41:42
9452,6180239.386077961,5192645.284511864,0.22,0,1112 22:31:46
9452,6180239.386077961,5192645.284511864,0.0,0,1112 22:21:38
9452,6180138.11742341,5192647.194654566,0.11,316,1112 22:11:37
9452,6180239.386077961,5192645.284511864,0.11,0,1112 22:01:37
9452,6180239.386077961,5192645.284511864,0.0,0,1112 21:52:03
9452,6180239.386077961,5192645.284511864,0.0,0,1112 21:41:32
9452,6180239.386077961,5192645.284511864,0.11,0,1112 21:31:32
9452,6180239.386077961,5192645.284511864,0.22,0,1112 21:21:32
9452,6180239.386077961,5192645.284511864,0.32,0,1112 21:11:46
9452,6180239.386077961,5192645.284511864,0.22,213,1112 21:01:32
9452,6180239.386077961,5192645.284511864,0.11,0,1112 20:51:32
9452,6180239.386077961,5192645.284511864,0.11,0,1112 20:41:36
9452,6180239.386077961,5192645.284511864,0.0,0,1112 20:31:30
9452,6180239.386077961,5192645.284511864,1.62,245,1112 20:21:28
9452,6180239.386077961,5192645.284511864,0.32,232,1112 20:11:27
9452,6180239.386077961,5192645.284511864,0.22,0,1112 20:01:30
9452,6180239.386077961,5192645.284511864,0.11,264,1112 19:51:55
9452,6180239.386077961,5192645.284511864,0.11,0,1112 19:41:25
9452,6180239.386077961,5192645.284511864,0.11,91,1112 19:31:53
9452,6180239.386077961,5192645.284511864,0.0,0,1112 19:21:26
9452,6180239.386077961,5192645.284511864,0.32,352,1112 19:11:28
9452,6180239.386077961,5192645.284511864,0.0,0,1112 19:01:46
9452,6180138.11742341,5192647.194654566,0.11,0,1112 18:51:20
9452,6180138.11742341,5192647.194654566,0.22,340,1112 18:41:22
9452,6180239.386077961,5192645.284511864,0.11,91,1112 18:31:19
9452,6180239.386077961,5192645.284511864,0.22,40,1112 18:21:19
9452,6180239.386077961,5192645.284511864,0.32,0,1112 18:11:20
9452,6180239.386077961,5192645.284511864,0.22,290,1112 18:01:20
9452,6180239.386077961,5192645.284511864,0.32,127,1112 17:51:20
9452,6180239.386077961,5192645.284511864,0.11,0,1112 17:41:15
9452,6180239.386077961,5192645.284511864,0.0,0,1112 17:21:19
9452,6180239.386077961,5192645.284511864,0.22,0,1112 17:11:28
9452,6180239.386077961,5192645.284511864,0.22,0,1112 17:01:17
9452,6180239.386077961,5192645.284511864,0.22,0,1112 16:51:16
9452,6180239.386077961,5192645.284511864,0.22,0,1112 16:41:14
9452,6180239.386077961,5192645.284511864,0.22,0,1112 16:31:12
9452,6180239.386077961,5192645.284511864,0.11,0,1112 16:21:15
9452,6180239.386077961,5192645.284511864,0.11,0,1112 16:11:13
9452,6180239.386077961,5192645.284511864,0.11,20,1112 16:01:13
9452,6180239.386077961,5192645.284511864,0.32,202,1112 15:51:12
9452,6180239.386077961,5192645.284511864,0.11,123,1112 15:41:11
9452,6180239.386077961,5192645.284511864,0.0,289,1112 15:31:21
9452,6180239.386077961,5192645.284511864,0.0,0,1112 15:21:09
