渔船ID,x,y,速度,方向,time
9274,6166340.568278207,5107240.481003361,2.86,284,1113 23:53:58
9274,6167147.852030167,5106679.315573822,3.29,305,1113 23:43:58
9274,6168870.657564778,5105991.012868038,5.99,303,1113 23:23:58
9274,6169474.335684056,5105434.102093958,4.26,321,1113 23:13:58
9274,6169881.908617789,5105426.040644018,2.37,306,1113 23:03:59
9274,6170695.535655122,5105301.009987073,3.18,296,1113 22:53:58
9274,6171611.074955243,5105174.048232793,3.08,294,1113 22:43:58
9274,6172423.227511923,5104940.20075285,2.86,263,1113 22:33:58
9274,6173236.911064991,5104815.37478645,2.7,265,1113 22:23:58
9274,6173950.207157803,5104801.541625565,2.7,283,1113 22:14:56
9274,6174864.327053852,5104565.919148562,2.48,312,1113 22:03:59
9274,6175574.672362682,5104334.290933698,2.59,285,1113 21:53:59
9274,6176386.948193228,5104100.765121093,2.59,294,1113 21:43:58
9274,6177199.252817579,5103867.305668842,2.86,273,1113 21:33:58
9274,6178010.121068813,5103524.960572482,2.75,289,1113 21:23:59
9274,6178821.030748388,5103182.683540122,3.29,307,1113 21:13:10
9274,6180442.974303237,5102498.333690532,2.75,274,1113 20:54:02
9274,6180346.84309736,5102936.039585322,3.56,99,1113 20:43:59
9274,6179329.1432776125,5103064.126466178,3.35,93,1113 20:33:59
9274,6177290.867059521,5103102.705475623,3.45,79,1113 20:14:56
9274,6176168.346406229,5103015.14806873,3.35,92,1113 20:03:59
9274,6175149.215923796,5103034.702981967,3.56,97,1113 19:53:59
9274,6174133.079964562,5103272.259333051,2.37,106,1113 19:43:59
9274,6173825.851789506,5103169.226362672,0.97,152,1113 19:33:59
9274,6174437.320062033,5103157.401684097,1.78,280,1113 19:23:59
9274,6175047.303203164,5103036.664084554,2.75,274,1113 19:13:59
9274,6175862.606636928,5103021.003830273,2.97,267,1113 19:03:59
9274,6176778.353468753,5102894.514577492,3.08,273,1113 18:53:59
9274,6177797.50116711,5102875.122754775,3.08,276,1113 18:43:59
9274,6179631.981833977,5102840.474577541,3.29,261,1113 18:23:59
9274,6180549.229261338,5102823.2744505,3.29,263,1113 18:14:57
9274,6181568.398579836,5102804.2601235965,3.18,269,1113 18:03:59
9274,6182586.143739146,5102676.397867247,3.29,262,1113 17:53:59
9274,6183603.9101649225,5102548.637739573,3.35,271,1113 17:43:59
9274,6184521.19171453,5102531.795473591,3.08,269,1113 17:33:59
9274,6185541.80627294,5102622.128755911,3.29,275,1113 17:23:59
9274,6186559.611598183,5102494.664104839,3.29,265,1113 17:14:00
9274,6187578.829982956,5102476.251467588,3.18,274,1113 17:03:59
9274,6188598.053954973,5102457.940862507,3.45,262,1113 16:53:59
9274,6189617.283483175,5102439.732290147,3.35,263,1113 16:43:59
9274,6190636.518536516,5102421.625751068,3.18,282,1113 16:33:59
9274,6191655.759083957,5102403.621245818,3.29,268,1113 16:23:59
9274,6192468.445933289,5102171.390420887,3.67,293,1113 16:14:57
9274,6192881.558502167,5102600.052864552,2.37,213,1113 16:04:00
9274,6192986.184186612,5102816.1742093,3.78,236,1113 15:54:00
9274,6194012.124130437,5103343.172138095,3.35,234,1113 15:44:00
9274,6194937.41520944,5103981.0017470615,3.67,231,1113 15:34:00
