渔船ID,x,y,速度,方向,time
9116,6117145.173570007,5131465.982945163,0.22,153,1030 23:59:32
9116,6117145.173570007,5131465.982945163,0.11,0,1030 23:49:27
9116,6117145.173570007,5131465.982945163,0.22,0,1030 23:29:29
9116,6117145.173570007,5131465.982945163,0.11,266,1030 23:19:27
9116,6117147.1232820125,5131575.0178347835,0.11,0,1030 23:09:29
9116,6117145.173570007,5131465.982945163,0.0,0,1030 22:59:27
9116,6117145.173570007,5131465.982945163,0.0,234,1030 22:49:20
9116,6117145.173570007,5131465.982945163,0.22,0,1030 22:39:24
9116,6117145.173570007,5131465.982945163,0.11,199,1030 22:29:24
9116,6117145.173570007,5131465.982945163,0.32,139,1030 22:19:22
9116,6117145.173570007,5131465.982945163,0.11,209,1030 22:09:21
9116,6117145.173570007,5131465.982945163,3.89,207,1030 21:59:20
9116,6117145.173570007,5131465.982945163,3.62,232,1030 21:49:12
9116,6117145.173570007,5131465.982945163,0.32,111,1030 21:39:16
9116,6117145.173570007,5131465.982945163,0.0,0,1030 21:29:17
9116,6117145.173570007,5131465.982945163,0.0,286,1030 21:19:13
9116,6117145.173570007,5131465.982945163,0.11,155,1030 21:09:13
9116,6117145.173570007,5131465.982945163,0.0,329,1030 20:59:13
9116,6117145.173570007,5131465.982945163,0.0,10,1030 20:49:11
9116,6117145.173570007,5131465.982945163,0.32,146,1030 20:29:14
9116,6117145.173570007,5131465.982945163,0.0,353,1030 20:19:09
9116,6117145.173570007,5131465.982945163,0.11,40,1030 20:09:11
9116,6117145.173570007,5131465.982945163,0.0,256,1030 19:59:41
9116,6117145.173570007,5131465.982945163,0.32,0,1030 19:49:12
9116,6117145.173570007,5131465.982945163,0.32,118,1030 19:39:13
9116,6117145.173570007,5131465.982945163,0.32,0,1030 19:29:10
9116,6117145.173570007,5131465.982945163,0.11,0,1030 19:19:02
9116,6117145.173570007,5131465.982945163,0.11,0,1030 18:59:07
9116,6117145.173570007,5131465.982945163,0.22,81,1030 18:49:20
9116,6117145.173570007,5131465.982945163,0.11,91,1030 18:39:10
9116,6117145.173570007,5131465.982945163,0.22,105,1030 18:29:06
9116,6117147.1232820125,5131575.0178347835,0.22,218,1030 18:19:45
9116,6117145.173570007,5131465.982945163,0.32,245,1030 18:08:59
9116,6117145.173570007,5131465.982945163,0.32,0,1030 17:58:59
9116,6117145.173570007,5131465.982945163,0.22,0,1030 17:49:16
9116,6117145.173570007,5131465.982945163,0.0,71,1030 17:38:55
9116,6117145.173570007,5131465.982945163,0.0,124,1030 17:28:55
9116,6117145.173570007,5131465.982945163,0.22,0,1030 17:18:49
9116,6117145.173570007,5131465.982945163,0.0,358,1030 17:08:56
9116,6117145.173570007,5131465.982945163,0.22,0,1030 16:58:56
9116,6117145.173570007,5131465.982945163,0.0,0,1030 16:48:51
9116,6117145.173570007,5131465.982945163,0.11,104,1030 16:38:56
9116,6117145.173570007,5131465.982945163,0.11,359,1030 16:28:55
9116,6117145.173570007,5131465.982945163,0.11,163,1030 16:18:53
9116,6117145.173570007,5131465.982945163,0.22,0,1030 16:08:51
9116,6117145.173570007,5131465.982945163,0.0,0,1030 15:58:52
9116,6117145.173570007,5131465.982945163,0.22,0,1030 15:48:48
9116,6117145.173570007,5131465.982945163,0.11,275,1030 15:38:47
9116,6117145.173570007,5131465.982945163,0.11,0,1030 15:28:48
9116,6117145.173570007,5131465.982945163,0.0,0,1030 15:18:46
9116,6117145.173570007,5131465.982945163,0.11,0,1030 15:08:47
9116,6117147.1232820125,5131575.0178347835,0.0,0,1030 14:58:47
9116,6117147.1232820125,5131575.0178347835,0.11,0,1030 14:48:41
9116,6117147.1232820125,5131575.0178347835,0.22,143,1030 14:38:40
9116,6117147.1232820125,5131575.0178347835,0.11,0,1030 14:28:40
9116,6117147.1232820125,5131575.0178347835,0.0,0,1030 14:18:41
9116,6117147.1232820125,5131575.0178347835,0.11,194,1030 14:08:39
9116,6117248.802439735,5131572.47710406,0.0,10,1030 13:58:37
9116,6117147.1232820125,5131575.0178347835,0.0,219,1030 13:48:50
9116,6117145.173570007,5131465.982945163,0.0,0,1030 13:38:36
9116,6117145.173570007,5131465.982945163,0.11,0,1030 13:28:36
9116,6117145.173570007,5131465.982945163,0.11,0,1030 13:18:32
9116,6117145.173570007,5131465.982945163,0.11,287,1030 13:08:35
9116,6117145.173570007,5131465.982945163,0.11,0,1030 12:58:35
9116,6117145.173570007,5131465.982945163,0.0,0,1030 12:48:44
9116,6117145.173570007,5131465.982945163,0.11,0,1030 12:38:33
9116,6117145.173570007,5131465.982945163,0.0,0,1030 12:28:31
9116,6117145.173570007,5131465.982945163,0.11,0,1030 12:18:31
9116,6117145.173570007,5131465.982945163,0.0,0,1030 12:08:32
9116,6117145.173570007,5131465.982945163,0.0,0,1030 12:08:30
9116,6117145.173570007,5131465.982945163,0.32,0,1030 11:58:25
9116,6117145.173570007,5131465.982945163,0.11,252,1030 11:48:30
9116,6117145.173570007,5131465.982945163,0.0,277,1030 11:38:28
9116,6117145.173570007,5131465.982945163,0.22,0,1030 11:28:29
9116,6117145.173570007,5131465.982945163,0.22,316,1030 11:18:21
9116,6117145.173570007,5131465.982945163,0.0,285,1030 10:58:31
9116,6117145.173570007,5131465.982945163,0.11,342,1030 10:48:37
