渔船ID,x,y,速度,方向,time
9148,6120420.952790294,5086039.461696177,3.89,82,1103 11:58:21
9148,6119400.904957483,5086064.597413937,3.56,66,1103 11:48:21
9148,6118477.1648306865,5085760.683163501,2.97,86,1103 11:38:20
9148,6117657.304864777,5085563.192365942,4.26,72,1103 11:28:21
9148,6116639.15419939,5085697.477797601,2.59,125,1103 11:18:20
9148,6115719.187102217,5085611.563200884,2.75,72,1103 11:08:20
9148,6114793.4273927035,5085199.117469217,3.45,73,1103 10:58:20
9148,6113875.360075851,5085222.242045255,4.05,102,1103 10:48:20
9148,6112953.415077885,5085027.708934393,3.45,51,1103 10:38:20
9148,6111929.4403811665,5084835.853768194,2.86,98,1103 10:28:20
9148,6111109.462243892,5084638.897663281,3.45,89,1103 10:20:46
9148,6110974.208670845,5082790.802691074,3.18,333,1103 09:58:21
9148,6111264.658830432,5081912.120629795,2.86,335,1103 09:49:50
9148,6111951.619337328,5080369.967615932,2.27,357,1103 09:28:21
9148,6111945.783340889,5080043.411107404,0.38,185,1103 09:18:21
9148,6112461.8214683775,5080357.014130728,2.05,227,1103 09:08:21
9148,6113274.278152332,5080118.6364355935,3.89,264,1103 08:58:21
9148,6114292.7822919935,5079984.035190688,3.56,275,1103 08:48:21
9148,6115313.229543221,5079958.388129115,3.89,280,1103 08:38:21
9148,6116329.860208051,5079715.139189559,3.99,251,1103 08:28:21
9148,6117248.290169612,5079692.235773386,3.89,266,1103 08:19:19
9148,6118367.030760809,5079446.651860907,3.45,285,1103 08:09:51
9148,6120402.412577561,5079069.722617472,2.86,301,1103 07:48:21
9148,6121421.086345413,5078935.836776913,3.56,274,1103 07:38:21
9148,6122543.7054155385,5078908.415594765,3.78,290,1103 07:28:21
9148,6123560.561793034,5078665.89410573,3.89,264,1103 07:18:21
9148,6124475.39541915,5078425.942983858,3.08,302,1103 07:08:21
9148,6125598.07307127,5078398.858141697,3.67,268,1103 06:58:21
9148,6126509.295869873,5077941.3946686415,3.89,275,1103 06:48:21
9148,6127526.303679902,5077699.275033583,3.35,278,1103 06:38:21
9148,6128546.987646451,5077674.952764865,4.16,270,1103 06:28:21
9148,6129461.9855024265,5077435.455415176,3.35,303,1103 06:19:19
9148,6130581.1636318965,5077191.226203304,3.08,298,1103 06:08:22
9148,6131702.179444797,5077055.9673748035,3.89,281,1103 05:58:22
9148,6132719.357484382,5076814.371265179,3.29,270,1103 05:48:22
9148,6133743.6913729,5077008.2611069465,3.29,266,1103 05:38:22
9148,6134864.764165768,5076873.350374778,3.99,265,1103 05:28:22
9148,6135882.019872412,5076632.070553213,3.18,277,1103 05:18:22
9148,6136901.069157767,5076499.739081554,3.18,269,1103 05:08:22
9148,6137925.384726744,5076694.04741905,3.56,346,1103 04:58:22
9148,6137920.140956107,5076367.509844564,1.3,234,1103 04:48:22
9148,6138034.455177182,5077127.103719523,2.48,135,1103 04:38:22
9148,6137631.3967076475,5077462.9861529125,3.35,83,1103 04:28:22
9148,6136816.554240937,5077590.557470919,3.89,124,1103 04:19:19
9148,6135797.583721182,5077722.9013230335,3.29,106,1103 04:08:22
9148,6134778.6357550835,5077855.347398382,3.29,92,1103 03:58:22
9148,6133861.779839782,5077985.521270361,3.67,94,1103 03:48:22
9148,6132943.1572565185,5078006.927866707,1.57,114,1103 03:38:22
9148,6131922.4723872775,5078030.810043838,2.27,90,1103 03:28:22
9148,6130903.596497132,5078163.644154531,2.97,101,1103 03:18:22
9148,6129882.933883439,5078187.730506843,3.45,87,1103 03:08:22
9148,6128964.343809992,5078209.495584508,3.67,114,1103 02:58:22
9148,6127841.630721408,5078236.209739027,4.05,93,1103 02:48:22
9148,6126820.990235251,5078260.602617418,3.67,72,1103 02:38:22
9148,6125698.294292596,5078287.552794453,3.56,96,1103 02:28:22
9148,6124781.5793339675,5078418.543948115,2.48,66,1103 02:20:51
9148,6122539.975733781,5078690.7155505335,3.78,85,1103 01:58:22
9148,6121511.908150827,5078280.244547657,2.97,40,1103 01:48:22
9148,6121701.067084722,5077404.480873547,3.08,331,1103 01:38:22
9148,6122508.285662324,5076840.328777272,2.7,297,1103 01:28:22
9148,6123317.429228594,5076385.091746416,3.78,288,1103 01:18:22
9148,6124130.329221665,5076147.606171065,2.7,282,1103 01:09:50
9148,6125852.787260858,5075343.862612679,3.18,302,1103 00:48:23
9148,6126662.135134863,5074888.911513192,3.45,270,1103 00:38:23
9148,6127367.621831471,5074327.634025403,3.29,302,1103 00:28:23
9148,6127670.251723508,5074102.652259225,3.56,2,1103 00:19:20
9148,6127369.446971877,5074436.469359271,2.0,133,1103 00:08:23
9148,6125633.912232373,5074478.078442271,3.45,102,1102 23:48:23
9148,6124614.865390072,5074611.5275762025,3.56,132,1102 23:38:23
9148,6123699.780976337,5074851.438617773,3.18,82,1102 23:28:23
9148,6122680.786124958,5074985.082203888,3.67,106,1102 23:18:23
9148,6121763.897131949,5075116.332473843,3.08,113,1102 23:08:23
9148,6120852.65222492,5075574.177499934,3.18,111,1102 22:58:24
9148,6120045.426574542,5076138.437030868,2.86,130,1102 22:48:24
9148,6119442.409775106,5076697.731746778,3.18,145,1102 22:38:24
9148,6118739.269476334,5077368.440395956,3.29,129,1102 22:28:24
9148,6118136.363159159,5077927.8340123035,3.35,137,1102 22:19:22
9148,6117435.25656064,5078707.506796984,3.08,130,1102 22:08:24
9148,6116836.28189831,5079484.7022025585,3.67,133,1102 21:58:24
9148,6116025.632730121,5079831.643812535,3.18,53,1102 21:48:24
9148,6116422.351922449,5079168.336984502,3.18,275,1102 21:38:24
9148,6117440.965867854,5079034.053443879,3.78,281,1102 21:28:24
9148,6118459.602934653,5078899.872078816,3.29,287,1102 21:18:24
9148,6119478.263090991,5078765.792892446,3.67,290,1102 21:08:24
9148,6120496.9463050235,5078631.81588789,3.56,285,1102 20:58:23
9148,6121617.71158442,5078495.444071913,3.29,256,1102 20:48:23
9148,6122636.442342457,5078361.6816386515,3.18,289,1102 20:38:24
9148,6123655.196059518,5078228.0213967925,3.29,262,1102 20:28:23
9148,6124675.821045456,5078203.311596383,3.89,266,1102 20:19:22
9148,6125794.837435399,5077958.5523196915,2.97,290,1102 20:08:24
9148,6126815.493459541,5077934.056715999,3.89,267,1102 19:58:24
9148,6127624.720147342,5077479.144193347,3.99,23,1102 19:48:24
9148,6126297.82120763,5077510.903092429,5.56,73,1102 19:38:23
9148,6124768.64682801,5077656.60884741,4.96,75,1102 19:28:24
9148,6123547.56390258,5077903.9550490435,4.86,205,1102 19:18:25
9148,6123861.174998785,5078331.9197553685,3.29,234,1102 19:08:24
9148,6124176.622217558,5078868.750919667,3.08,226,1102 18:58:24
