渔船ID,x,y,速度,方向,time
9492,6131055.525135995,5135927.791103838,0.0,203,1120 23:50:33
9492,6131055.525135995,5135927.791103838,0.11,157,1120 23:40:42
9492,6131055.525135995,5135927.791103838,0.0,183,1120 23:30:39
9492,6131055.525135995,5135927.791103838,0.22,126,1120 23:20:31
9492,6131055.525135995,5135927.791103838,0.22,10,1120 23:10:40
9492,6131055.525135995,5135927.791103838,0.0,135,1120 23:00:30
9492,6131055.525135995,5135927.791103838,0.32,0,1120 22:50:30
9492,6131055.525135995,5135927.791103838,0.32,155,1120 22:40:54
9492,6131055.525135995,5135927.791103838,0.22,333,1120 22:30:25
9492,6131055.525135995,5135927.791103838,0.32,0,1120 22:20:26
9492,6131055.525135995,5135927.791103838,0.11,0,1120 22:10:30
9492,6131055.525135995,5135927.791103838,0.11,0,1120 22:00:26
9492,6131055.525135995,5135927.791103838,0.32,162,1120 21:50:26
9492,6131055.525135995,5135927.791103838,0.22,0,1120 21:40:26
9492,6131055.525135995,5135927.791103838,0.32,81,1120 21:30:25
9492,6131055.525135995,5135927.791103838,0.11,112,1120 21:20:25
9492,6131055.525135995,5135927.791103838,0.11,158,1120 21:10:24
9492,6131055.525135995,5135927.791103838,0.0,0,1120 21:00:34
9492,6131055.525135995,5135927.791103838,0.11,295,1120 20:50:23
9492,6131055.525135995,5135927.791103838,0.0,123,1120 20:40:23
9492,6131055.525135995,5135927.791103838,0.22,187,1120 20:30:21
9492,6131055.525135995,5135927.791103838,0.22,0,1120 20:20:21
9492,6131055.525135995,5135927.791103838,0.22,174,1120 20:10:21
9492,6131055.525135995,5135927.791103838,0.32,163,1120 20:00:19
9492,6131055.525135995,5135927.791103838,0.0,0,1120 19:50:58
9492,6131055.525135995,5135927.791103838,0.22,0,1120 19:30:33
9492,6131055.525135995,5135927.791103838,0.0,321,1120 19:20:25
9492,6131055.525135995,5135927.791103838,0.11,0,1120 19:10:24
9492,6131055.525135995,5135927.791103838,0.22,0,1120 19:00:19
9492,6131055.525135995,5135927.791103838,0.0,0,1120 18:50:24
9492,6131055.525135995,5135927.791103838,0.0,0,1120 18:30:10
9492,6131055.525135995,5135927.791103838,0.32,0,1120 18:20:21
9492,6131055.525135995,5135927.791103838,0.11,297,1120 18:10:14
9492,6131055.525135995,5135927.791103838,0.0,291,1120 18:00:18
9492,6131055.525135995,5135927.791103838,0.0,153,1120 17:50:08
9492,6131055.525135995,5135927.791103838,0.0,268,1120 17:30:18
9492,6131055.525135995,5135927.791103838,0.32,286,1120 17:20:56
9492,6131055.525135995,5135927.791103838,0.22,347,1120 17:00:57
9492,6131055.525135995,5135927.791103838,0.22,0,1120 16:50:21
9492,6131055.525135995,5135927.791103838,0.32,0,1120 16:40:05
9492,6131055.525135995,5135927.791103838,0.11,0,1120 16:30:01
9492,6131055.525135995,5135927.791103838,0.22,0,1120 16:20:03
9492,6131055.525135995,5135927.791103838,0.11,1,1120 16:10:04
9492,6131055.525135995,5135927.791103838,0.11,0,1120 15:59:58
9492,6131055.525135995,5135927.791103838,0.32,0,1120 15:50:02
9492,6131055.525135995,5135927.791103838,0.32,0,1120 15:49:59
9492,6131055.525135995,5135927.791103838,0.22,0,1120 15:40:00
9492,6131055.525135995,5135927.791103838,0.32,0,1120 15:29:59
9492,6131055.525135995,5135927.791103838,0.11,0,1120 15:20:00
9492,6131055.525135995,5135927.791103838,0.11,0,1120 15:10:00
9492,6131055.525135995,5135927.791103838,0.22,332,1120 15:00:07
9492,6131055.525135995,5135927.791103838,0.0,0,1120 14:49:54
9492,6131055.525135995,5135927.791103838,0.11,0,1120 14:39:53
9492,6131055.525135995,5135927.791103838,0.0,0,1120 14:29:52
9492,6131055.525135995,5135927.791103838,0.11,0,1120 14:19:53
9492,6131055.525135995,5135927.791103838,0.32,321,1120 14:09:54
9492,6131055.525135995,5135927.791103838,0.11,326,1120 13:59:53
9492,6131055.525135995,5135927.791103838,0.22,0,1120 13:49:50
9492,6131055.525135995,5135927.791103838,0.11,287,1120 13:39:49
9492,6131055.525135995,5135927.791103838,0.22,0,1120 13:29:50
9492,6131055.525135995,5135927.791103838,0.22,0,1120 13:19:49
9492,6131055.525135995,5135927.791103838,0.11,0,1120 13:09:49
9492,6131055.525135995,5135927.791103838,0.32,314,1120 12:59:47
9492,6131055.525135995,5135927.791103838,0.11,0,1120 12:49:46
9492,6131055.525135995,5135927.791103838,0.11,235,1120 12:39:42
9492,6131055.525135995,5135927.791103838,0.0,164,1120 12:29:39
9492,6131055.525135995,5135927.791103838,0.59,120,1120 12:19:44
9492,6131055.525135995,5135927.791103838,0.0,30,1120 12:09:45
9492,6131055.525135995,5135927.791103838,0.0,30,1120 12:09:42
9492,6131055.525135995,5135927.791103838,0.11,0,1120 11:59:42
9492,6131055.525135995,5135927.791103838,0.11,0,1120 11:49:39
9492,6131055.525135995,5135927.791103838,0.22,121,1120 11:39:39
9492,6131055.525135995,5135927.791103838,0.22,121,1120 11:39:36
9492,6131055.525135995,5135927.791103838,0.11,296,1120 11:29:35
9492,6131055.525135995,5135927.791103838,0.11,0,1120 11:19:40
9492,6131055.525135995,5135927.791103838,0.0,152,1120 11:09:39
9492,6131055.525135995,5135927.791103838,0.22,324,1120 10:59:38
9492,6131055.525135995,5135927.791103838,0.11,270,1120 10:49:34
9492,6131055.525135995,5135927.791103838,0.22,110,1120 10:39:39
9492,6131055.525135995,5135927.791103838,0.0,336,1120 10:29:35
9492,6131055.525135995,5135927.791103838,0.32,30,1120 10:19:35
9492,6131055.525135995,5135927.791103838,0.11,199,1120 10:09:41
9492,6131055.525135995,5135927.791103838,0.32,185,1120 09:59:34
9492,6131055.525135995,5135927.791103838,0.11,0,1120 09:49:33
9492,6131055.525135995,5135927.791103838,0.11,91,1120 09:39:33
