渔船ID,x,y,速度,方向,time
10893,5991611.359820303,5044951.763707458,0.11,130,1030 23:52:36
10893,5991511.960535186,5045064.243798683,0.32,128,1030 23:42:32
10893,5991511.960535186,5045064.243798683,0.11,125,1030 23:32:36
10893,5991511.960535186,5045064.243798683,0.0,0,1030 23:22:36
10893,5991509.159683293,5044955.562171763,0.32,91,1030 23:12:33
10893,5991611.359820303,5044951.763707458,0.22,185,1030 23:02:35
10893,5991611.359820303,5044951.763707458,0.0,334,1030 22:52:34
10893,5991611.359820303,5044951.763707458,0.22,327,1030 22:42:37
10893,5991611.359820303,5044951.763707458,0.32,347,1030 22:32:32
10893,5991611.359820303,5044951.763707458,0.0,308,1030 22:22:32
10893,5991611.359820303,5044951.763707458,0.32,345,1030 22:12:31
10893,5991611.359820303,5044951.763707458,0.32,30,1030 22:02:28
10893,5991611.359820303,5044951.763707458,0.11,343,1030 21:52:30
10893,5991611.359820303,5044951.763707458,0.22,0,1030 21:42:39
10893,5991611.359820303,5044951.763707458,0.32,177,1030 21:32:27
10893,5991611.359820303,5044951.763707458,0.22,0,1030 21:22:27
10893,5991611.359820303,5044951.763707458,0.11,5,1030 21:12:24
10893,5991611.359820303,5044951.763707458,0.11,20,1030 21:02:22
10893,5991611.359820303,5044951.763707458,0.11,0,1030 20:52:25
10893,5991611.359820303,5044951.763707458,0.32,0,1030 20:42:40
10893,5991611.359820303,5044951.763707458,0.11,0,1030 20:32:19
10893,5991611.359820303,5044951.763707458,0.32,0,1030 20:22:27
10893,5991611.359820303,5044951.763707458,0.11,0,1030 20:12:18
10893,5991611.359820303,5044951.763707458,0.0,102,1030 20:02:20
10893,5991611.359820303,5044951.763707458,0.0,81,1030 19:52:17
10893,5991611.359820303,5044951.763707458,0.32,0,1030 19:42:17
10893,5991611.359820303,5044951.763707458,0.0,158,1030 19:32:16
10893,5991611.359820303,5044951.763707458,0.0,0,1030 19:22:16
10893,5991611.359820303,5044951.763707458,0.32,10,1030 19:12:15
10893,5991611.359820303,5044951.763707458,0.22,0,1030 19:02:15
10893,5991611.359820303,5044951.763707458,0.22,262,1030 18:52:14
10893,5991611.359820303,5044951.763707458,0.22,0,1030 18:42:14
10893,5991611.359820303,5044951.763707458,0.0,171,1030 18:32:14
10893,5991611.359820303,5044951.763707458,0.59,259,1030 18:22:11
10893,5991611.359820303,5044951.763707458,1.62,158,1030 18:12:12
10893,5991611.359820303,5044951.763707458,0.0,164,1030 18:02:10
10893,5991611.359820303,5044951.763707458,0.11,0,1030 17:52:09
10893,5991611.359820303,5044951.763707458,0.22,40,1030 17:42:08
10893,5991611.359820303,5044951.763707458,0.22,334,1030 17:32:08
10893,5991611.359820303,5044951.763707458,0.22,81,1030 17:22:08
10893,5991611.359820303,5044951.763707458,0.11,0,1030 17:12:07
10893,5991611.359820303,5044951.763707458,0.32,261,1030 17:02:11
10893,5991611.359820303,5044951.763707458,0.11,0,1030 16:52:08
10893,5991611.359820303,5044951.763707458,0.11,0,1030 16:42:05
10893,5991611.359820303,5044951.763707458,0.11,323,1030 16:32:02
10893,5991611.359820303,5044951.763707458,0.11,107,1030 16:12:03
10893,5991611.359820303,5044951.763707458,0.32,330,1030 16:02:03
10893,5991611.359820303,5044951.763707458,0.22,0,1030 15:52:02
10893,5991611.359820303,5044951.763707458,0.22,10,1030 15:42:02
10893,5991611.359820303,5044951.763707458,0.32,0,1030 15:32:01
10893,5991611.359820303,5044951.763707458,0.32,0,1030 15:22:01
10893,5991611.359820303,5044951.763707458,0.0,173,1030 15:12:00
10893,5991611.359820303,5044951.763707458,0.32,30,1030 15:01:58
10893,5991611.359820303,5044951.763707458,0.22,106,1030 14:41:54
10893,5991611.359820303,5044951.763707458,0.11,0,1030 14:22:09
10893,5991611.359820303,5044951.763707458,0.32,20,1030 14:12:10
10893,5991611.359820303,5044951.763707458,0.32,20,1030 14:11:58
10893,5991611.359820303,5044951.763707458,0.32,312,1030 14:01:55
10893,5991611.359820303,5044951.763707458,0.22,254,1030 13:51:53
10893,5991611.359820303,5044951.763707458,0.22,176,1030 13:41:53
10893,5991611.359820303,5044951.763707458,0.22,0,1030 13:31:53
10893,5991611.359820303,5044951.763707458,0.11,169,1030 13:21:52
10893,5991611.359820303,5044951.763707458,0.22,346,1030 13:11:48
10893,5991611.359820303,5044951.763707458,0.32,0,1030 13:01:49
10893,5991611.359820303,5044951.763707458,0.32,310,1030 12:51:49
10893,5991611.359820303,5044951.763707458,0.32,0,1030 12:41:49
10893,5991611.359820303,5044951.763707458,0.22,253,1030 12:31:47
10893,5991611.359820303,5044951.763707458,0.81,10,1030 12:21:46
10893,5991611.359820303,5044951.763707458,4.8,255,1030 12:11:47
10893,5991509.159683293,5044955.562171763,0.7,264,1030 12:01:43
10893,5991611.359820303,5044951.763707458,0.11,0,1030 11:41:43
10893,5991509.159683293,5044955.562171763,0.11,196,1030 11:31:41
10893,5991611.359820303,5044951.763707458,0.11,174,1030 11:11:38
