渔船ID,x,y,速度,方向,time
9002,6584013.740438297,5579333.3937733965,10.09,61,1110 11:50:12
9002,6581777.203253398,5577960.938608261,9.77,61,1110 11:40:13
9002,6579033.402685667,5577461.024752775,10.09,81,1110 11:30:15
9002,6576192.961908801,5576849.523792625,9.39,50,1110 11:20:18
9002,6574249.855096294,5575485.011762374,8.31,7,1110 11:10:17
9002,6573207.7334225625,5573146.424759356,9.5,40,1110 11:00:21
9002,6572168.856296635,5570587.474192262,9.01,20,1110 10:50:16
9002,6571227.834366033,5568030.766329042,7.99,357,1110 10:40:10
9002,6571526.571730565,5567816.214896622,2.59,178,1110 10:30:07
9002,6571229.672278643,5567920.481514515,3.02,81,1110 10:20:04
9002,6569371.87653786,5567220.868112681,9.39,91,1110 10:10:13
9002,6566519.422121238,5567163.691334112,9.88,91,1110 10:00:06
9002,6563672.221399237,5566776.489929523,3.78,50,1110 09:50:01
9002,6561235.742153613,5565294.9014179455,3.29,61,1110 09:40:00
9002,6559195.648152327,5563600.930509574,4.32,40,1110 09:30:01
9002,6557356.884593276,5561580.345375712,8.09,30,1110 09:19:54
9002,6555514.088766169,5559780.723749843,8.47,40,1110 09:09:54
9002,6554264.713292679,5557771.96862544,8.31,40,1110 08:59:53
9002,6553613.992173663,5555223.098696835,9.12,20,1110 08:49:48
9002,6551168.816311488,5554075.10894275,8.31,40,1110 08:39:50
9002,6549025.105714334,5552492.0717397295,5.18,50,1110 08:29:48
9002,6547379.750347218,5550477.361257391,8.42,20,1110 08:19:46
9002,6547297.317085691,5549373.100005703,7.39,352,1110 08:09:47
9002,6547297.317085691,5549373.100005703,7.39,352,1110 08:09:46
9002,6547434.405642851,5546728.977539488,8.47,10,1110 07:59:46
9002,6546682.88586545,5544179.369088586,3.89,10,1110 07:49:44
9002,6546016.85562216,5542513.558712704,0.92,176,1110 07:40:12
9002,6545724.318552662,5542287.841312902,0.7,205,1110 07:29:48
9002,6545821.302428737,5542399.823611661,1.3,245,1110 07:19:41
9002,6545226.700435342,5542609.806828832,7.72,119,1110 07:09:42
9002,6542959.559926174,5542569.951731922,7.5,71,1110 06:59:57
9002,6540703.189841348,5541758.98618599,3.72,8,1110 06:49:36
9002,6540609.234723568,5541426.591902508,0.59,275,1110 06:39:35
9002,6540413.6098809885,5541312.966482506,0.81,131,1110 06:29:34
9002,6540313.488070385,5541421.502482379,6.91,20,1110 06:19:32
9002,6538856.096110278,5539852.967378463,2.59,50,1110 06:09:32
9002,6536603.4204310365,5538712.305177969,5.77,61,1110 05:59:30
9002,6534647.633495929,5537466.87016032,7.88,40,1110 05:49:26
9002,6532893.0862959465,5535894.431382468,6.91,61,1110 05:39:24
9002,6531238.158280493,5534213.741692007,6.8,40,1110 05:29:24
9002,6529782.942178106,5532316.138621217,7.02,40,1110 05:19:26
9002,6528125.627102741,5530746.3030456165,6.58,61,1110 05:09:21
9002,6526369.176892053,5529175.240441431,5.07,50,1110 04:59:22
9002,6524712.341876104,5527495.876899906,6.48,50,1110 04:49:19
9002,6523056.401399456,5525706.651007618,7.39,30,1110 04:39:18
9002,6521597.412757987,5523920.782433478,7.5,61,1110 04:29:18
9002,6520039.228230116,5522133.7032423215,7.99,50,1110 04:19:16
9002,6518277.730849093,5520784.734645414,7.72,50,1110 04:09:42
9002,6516220.829234308,5519321.567259351,8.09,61,1110 03:59:17
9002,6514462.346143623,5517642.814089448,7.88,40,1110 03:49:15
9002,6512699.5324758375,5516294.966108606,7.5,61,1110 03:39:15
9002,6510639.893020766,5514943.272285493,7.61,30,1110 03:29:14
9002,6509078.839801513,5513158.257475,7.77,40,1110 03:19:11
9002,6507418.473167911,5511372.190273084,7.99,40,1110 03:09:12
9002,6505659.957843534,5509474.957581406,2.21,40,1110 02:59:09
9002,6503999.742907645,5507579.444924362,8.31,40,1110 02:49:06
9002,6502140.047391658,5505791.814435938,2.32,50,1110 02:39:05
9002,6500379.845813167,5503895.745627872,8.2,40,1110 02:29:06
9002,6498520.162720239,5501998.789729844,7.5,50,1110 02:19:00
9002,6496457.530887337,5500540.316683148,9.61,61,1110 02:09:04
9002,6494495.540709884,5498863.275653253,8.69,50,1110 01:59:01
9002,6492634.12532908,5496967.630549546,1.4,50,1110 01:49:00
9002,6490671.004749273,5495291.476382969,8.2,40,1110 01:38:58
9002,6488407.232195422,5493942.625107352,4.37,40,1110 01:28:58
9002,6486042.927698786,5492703.303945588,8.9,71,1110 01:18:57
9002,6483578.124996075,5491573.576048885,8.69,50,1110 01:08:56
9002,6481314.813485069,5490006.215320193,9.12,40,1110 00:58:56
9002,6479049.9471612675,5488549.541453222,8.31,81,1110 00:48:56
9002,6476383.677518664,5487639.772569842,7.99,50,1110 00:38:55
9002,6474117.765871396,5486184.301448521,10.09,40,1110 00:28:54
9002,6471951.263590697,5484620.297295447,8.42,50,1110 00:18:51
9002,6469784.197784143,5483056.820502806,3.99,50,1110 00:08:54
9002,6467415.825041716,5481822.241408276,8.31,71,1109 23:58:53
9002,6464847.110069339,5480806.578393342,2.48,10,1109 23:48:49
9002,6462476.165967532,5479793.433608965,7.72,61,1109 23:38:49
9002,6460605.146062339,5478124.78923207,3.4,30,1109 23:28:46
9002,6458534.573975407,5476564.894157272,9.17,50,1109 23:18:47
9002,6456265.185049533,5475003.776356435,9.77,71,1109 23:08:47
9002,6453592.741995676,5474320.581058948,6.58,61,1109 22:58:46
9002,6450818.721138941,5473967.566545804,3.02,61,1109 22:48:44
9002,6448145.053824947,5473395.938043716,2.91,50,1109 22:38:43
9002,6446868.781774913,5471294.464927424,8.9,30,1109 22:28:39
9002,6442116.003719846,5469938.240019777,4.37,170,1109 22:08:39
9002,6439840.839932238,5468821.397346592,0.7,61,1109 21:58:38
9002,6438163.443788732,5467158.779351068,4.21,312,1109 21:48:34
9002,6436584.232058835,5465607.227110558,7.72,40,1109 21:38:36
9002,6434207.970413393,5464601.190397271,8.47,81,1109 21:28:34
9002,6431929.479489309,5463816.47417377,7.61,61,1109 21:18:32
9002,6429851.773196119,5462483.185629027,7.99,50,1109 21:08:30
9002,6427873.373101315,5461040.888196548,7.72,50,1109 20:58:31
9002,6425993.7774382215,5459599.582522986,7.99,30,1109 20:48:45
9002,6424313.710167424,5457829.608958243,2.32,61,1109 20:38:44
9002,6422334.36295404,5456278.527089434,6.91,40,1109 20:28:45
9002,6420554.005284275,5454508.810683223,8.09,40,1109 20:18:42
9002,6418772.296884086,5452959.550996636,9.28,40,1109 20:08:43
9002,6417189.216822282,5451301.559889943,6.48,30,1109 19:59:00
9002,6415506.36223676,5449643.438372899,7.07,30,1109 19:48:47
9002,6414022.5355538465,5447766.4840833,5.29,50,1109 19:38:43
9002,6412537.894068996,5445999.848480911,7.77,50,1109 19:28:47
9002,6410753.607089211,5444562.343535651,8.09,61,1109 19:18:43
9002,6408968.24243832,5443345.224498397,7.5,50,1109 19:08:50
9002,6406883.044221455,5442567.404651651,7.07,71,1109 18:58:50
9002,6404797.584996942,5441790.036592798,7.72,81,1109 18:48:45
9002,6402612.170125571,5441122.806836625,5.88,71,1109 18:38:39
9002,6400525.685855105,5440566.3654134935,7.5,61,1109 18:28:38
9002,6398538.923057597,5439790.6435838165,5.29,50,1109 18:18:29
9002,6396551.913225755,5439015.333122603,6.8,50,1109 18:08:37
9002,6394764.161327446,5437910.9201318035,7.88,50,1109 17:58:32
9002,6392876.641348448,5436806.637831269,5.77,40,1109 17:48:29
9002,6391088.600219147,5435482.964076344,8.2,50,1109 17:38:28
9002,6389300.181407145,5434159.653207623,0.92,71,1109 17:28:28
9002,6387611.014063945,5432726.888812285,2.37,81,1109 17:18:28
9002,6385722.212381686,5431514.1207686,6.58,61,1109 17:08:24
9002,6383832.711077781,5430631.675676877,3.08,81,1109 16:58:24
9002,6382242.057269422,5429090.099025511,6.58,20,1109 16:48:27
9002,6380153.225599889,5427768.300736791,6.91,61,1109 16:38:24
9002,6378163.552908327,5426337.088181526,8.09,61,1109 16:28:22
9002,6376372.569174071,5424796.466301545,7.99,30,1109 16:18:20
9002,6374780.366649956,5422926.425632425,6.8,30,1109 16:08:21
9002,6373187.674380201,5421166.675430667,5.88,40,1109 15:58:21
9002,6371494.949629114,5419407.248907931,6.58,30,1109 15:48:20
9002,6369702.185123882,5417978.027161608,3.02,30,1109 15:38:19
9002,6367908.990278701,5416439.237741325,3.62,30,1109 15:28:20
9002,6366613.449646552,5414790.661189155,7.88,20,1109 15:18:19
9002,6365018.55292578,5412922.632612695,8.58,50,1109 15:08:40
