渔船ID,x,y,速度,方向,time
9686,6246522.257357072,5240823.0654992005,0.32,71,1113 23:59:02
9686,6246523.260059149,5240932.488387575,0.32,0,1113 23:49:00
9686,6246523.260059149,5240932.488387575,0.22,0,1113 23:38:58
9686,6246523.260059149,5240932.488387575,0.22,0,1113 23:28:59
9686,6246523.260059149,5240932.488387575,0.22,0,1113 23:18:57
9686,6246523.260059149,5240932.488387575,0.32,0,1113 23:09:22
9686,6246523.260059149,5240932.488387575,0.11,0,1113 22:59:00
9686,6246523.260059149,5240932.488387575,0.32,10,1113 22:49:18
9686,6246523.260059149,5240932.488387575,0.22,0,1113 22:28:55
9686,6246523.260059149,5240932.488387575,0.22,0,1113 22:19:06
9686,6246523.260059149,5240932.488387575,0.11,0,1113 22:09:03
9686,6246523.260059149,5240932.488387575,0.22,50,1113 21:58:52
9686,6246523.260059149,5240932.488387575,0.11,0,1113 21:48:50
9686,6246523.260059149,5240932.488387575,0.0,0,1113 21:38:50
9686,6246523.260059149,5240932.488387575,0.11,0,1113 21:28:53
9686,6246523.260059149,5240932.488387575,0.0,153,1113 21:18:46
9686,6246523.260059149,5240932.488387575,0.11,0,1113 21:08:50
9686,6246523.260059149,5240932.488387575,0.32,0,1113 20:58:47
9686,6246523.260059149,5240932.488387575,0.22,0,1113 20:48:47
9686,6246523.260059149,5240932.488387575,0.0,208,1113 20:38:45
9686,6246523.260059149,5240932.488387575,0.22,205,1113 20:28:42
9686,6246523.260059149,5240932.488387575,0.32,0,1113 20:18:41
9686,6246523.260059149,5240932.488387575,0.32,0,1113 20:08:43
9686,6246523.260059149,5240932.488387575,0.11,0,1113 19:58:43
9686,6246523.260059149,5240932.488387575,0.11,0,1113 19:48:41
9686,6246523.260059149,5240932.488387575,0.0,0,1113 19:38:41
9686,6246523.260059149,5240932.488387575,0.32,0,1113 19:28:41
9686,6246523.260059149,5240932.488387575,0.22,0,1113 19:18:39
9686,6246523.260059149,5240932.488387575,0.32,50,1113 19:08:41
9686,6246523.260059149,5240932.488387575,0.0,0,1113 18:58:39
9686,6246523.260059149,5240932.488387575,0.0,0,1113 18:48:39
9686,6246523.260059149,5240932.488387575,0.11,0,1113 18:38:35
9686,6246523.260059149,5240932.488387575,0.0,50,1113 18:29:03
9686,6246523.260059149,5240932.488387575,0.0,0,1113 18:18:41
9686,6246523.260059149,5240932.488387575,0.0,0,1113 18:08:40
9686,6246523.260059149,5240932.488387575,0.0,0,1113 17:58:43
9686,6246523.260059149,5240932.488387575,0.0,0,1113 17:38:36
9686,6246523.260059149,5240932.488387575,0.0,0,1113 17:28:34
9686,6246523.260059149,5240932.488387575,0.0,0,1113 17:18:39
9686,6246523.260059149,5240932.488387575,0.0,0,1113 17:08:41
9686,6246523.260059149,5240932.488387575,0.0,30,1113 16:58:45
9686,6246523.260059149,5240932.488387575,0.0,30,1113 16:48:38
9686,6246523.260059149,5240932.488387575,0.0,172,1113 16:38:28
9686,6246523.260059149,5240932.488387575,0.22,20,1113 16:28:57
9686,6246523.260059149,5240932.488387575,0.0,0,1113 16:18:32
9686,6246523.260059149,5240932.488387575,0.0,0,1113 16:08:28
9686,6246523.260059149,5240932.488387575,0.32,157,1113 15:58:25
9686,6246523.260059149,5240932.488387575,0.0,0,1113 15:48:38
9686,6246523.260059149,5240932.488387575,0.0,0,1113 15:38:30
9686,6246523.260059149,5240932.488387575,0.0,253,1113 15:28:21
9686,6246523.260059149,5240932.488387575,0.0,0,1113 15:18:23
9686,6246523.260059149,5240932.488387575,0.11,0,1113 15:08:24
9686,6246523.260059149,5240932.488387575,0.0,0,1113 14:58:22
9686,6246523.260059149,5240932.488387575,0.0,0,1113 14:48:22
9686,6246523.260059149,5240932.488387575,0.11,0,1113 14:38:21
9686,6246523.260059149,5240932.488387575,0.0,138,1113 14:28:40
9686,6246522.257357072,5240823.0654992005,0.22,0,1113 14:18:19
9686,6246523.260059149,5240932.488387575,0.32,106,1113 14:08:23
9686,6246523.260059149,5240932.488387575,0.11,102,1113 13:58:58
9686,6246422.323724113,5240933.734974184,0.0,0,1113 13:38:17
9686,6246422.323724113,5240933.734974184,0.11,194,1113 13:28:19
9686,6246422.323724113,5240933.734974184,0.11,272,1113 13:18:17
9686,6246422.323724113,5240933.734974184,0.11,61,1113 13:08:18
9686,6246422.323724113,5240933.734974184,0.0,309,1113 12:58:18
9686,6246422.323724113,5240933.734974184,0.0,0,1113 12:48:18
9686,6246422.323724113,5240933.734974184,0.22,0,1113 12:38:16
9686,6246422.323724113,5240933.734974184,0.0,0,1113 12:28:17
9686,6246523.260059149,5240932.488387575,0.22,0,1113 11:08:15
9686,6246523.260059149,5240932.488387575,0.49,0,1113 10:58:10
9686,6246527.271246616,5241370.183383115,2.32,133,1113 10:48:11
9686,6247442.6404874185,5242124.990053335,6.42,277,1113 10:38:10
9686,6250162.834489717,5241544.830929386,9.39,282,1113 10:28:10
9686,6252780.4333724575,5240747.749953044,7.72,290,1113 10:18:11
9686,6255396.492632733,5239732.5238394635,7.02,296,1113 10:08:10
9686,6257913.823485658,5238937.971867551,8.31,286,1113 09:58:14
9686,6260430.572289652,5238034.649325899,8.31,294,1113 09:48:10
9686,6262947.6692523975,5237131.977000807,8.47,284,1113 09:38:02
9686,6265261.46105886,5236013.249383168,8.47,302,1113 09:28:06
9686,6267474.659925617,5234896.123009527,8.42,290,1113 09:18:02
9686,6269790.042690321,5233887.906783338,7.72,286,1113 09:08:25
9686,6274625.440083697,5232090.017965924,6.58,297,1113 08:48:01
9686,6277043.634258099,5231191.975995321,4.8,259,1113 08:37:57
9686,6281982.75504987,5229506.196953095,8.42,286,1113 08:17:55
9686,6284299.4970578775,5228392.07345325,8.42,301,1113 08:08:26
9686,6286921.790595013,5227604.142162759,8.9,289,1113 07:57:51
9686,6289340.987147581,5226599.776246585,7.5,285,1113 07:47:56
9686,6289745.848977927,5226705.897360389,0.49,40,1113 07:37:51
9686,6289745.848977927,5226705.897360389,0.32,0,1113 07:27:58
9686,6290356.037328768,5227357.339517277,3.62,234,1113 07:18:00
9686,6292182.472163525,5228655.619904879,3.62,240,1113 06:57:53
9686,6292894.12215364,5229415.856241459,3.78,230,1113 06:47:54
9686,6293706.722111142,5230175.385548367,3.4,226,1113 06:38:03
9686,6294518.620359375,5230825.600650388,3.89,252,1113 06:28:19
9686,6296543.852103903,5231685.674656719,3.99,257,1113 06:08:03
9686,6297555.785110677,5232006.471746653,3.99,250,1113 05:58:02
