渔船ID,x,y,速度,方向,time
10471,6246528.274138273,5241479.607992343,0.22,0,1113 23:51:52
10471,6246528.274138273,5241479.607992343,0.0,71,1113 23:42:21
10471,6246528.274138273,5241479.607992343,0.22,0,1113 23:31:56
10471,6246528.274138273,5241479.607992343,0.11,0,1113 23:21:57
10471,6246528.274138273,5241479.607992343,0.22,294,1113 23:11:55
10471,6246528.274138273,5241479.607992343,0.0,120,1113 23:01:53
10471,6246528.274138273,5241479.607992343,0.0,150,1113 22:51:44
10471,6246528.274138273,5241479.607992343,0.32,0,1113 22:41:50
10471,6246528.274138273,5241479.607992343,0.11,0,1113 22:31:49
10471,6246528.274138273,5241479.607992343,0.0,0,1113 22:21:48
10471,6246528.274138273,5241479.607992343,0.11,0,1113 22:11:49
10471,6246528.274138273,5241479.607992343,0.22,217,1113 22:01:47
10471,6246528.274138273,5241479.607992343,0.32,0,1113 21:51:46
10471,6246528.274138273,5241479.607992343,0.11,0,1113 21:41:46
10471,6246528.274138273,5241479.607992343,0.22,129,1113 21:31:45
10471,6246528.274138273,5241479.607992343,0.32,211,1113 21:21:45
10471,6246528.274138273,5241479.607992343,0.0,0,1113 21:11:43
10471,6246528.274138273,5241479.607992343,0.11,0,1113 21:01:40
10471,6246528.274138273,5241479.607992343,0.0,0,1113 20:51:45
10471,6246528.274138273,5241479.607992343,0.22,0,1113 20:41:38
10471,6246528.274138273,5241479.607992343,0.11,0,1113 20:21:40
10471,6246528.274138273,5241479.607992343,1.89,105,1113 20:11:40
10471,6246528.274138273,5241479.607992343,2.0,165,1113 20:01:39
10471,6246528.274138273,5241479.607992343,0.0,213,1113 19:51:39
10471,6246528.274138273,5241479.607992343,0.22,0,1113 19:41:34
10471,6246528.274138273,5241479.607992343,0.32,0,1113 19:31:38
10471,6246528.274138273,5241479.607992343,0.11,186,1113 19:21:37
10471,6246528.274138273,5241479.607992343,0.22,0,1113 19:11:36
10471,6246528.274138273,5241479.607992343,0.11,0,1113 19:01:32
10471,6246528.274138273,5241479.607992343,0.22,0,1113 18:41:41
10471,6246528.274138273,5241479.607992343,0.22,0,1113 18:31:41
10471,6246528.274138273,5241479.607992343,0.11,0,1113 18:21:34
10471,6246528.274138273,5241479.607992343,0.0,0,1113 18:11:31
10471,6246528.274138273,5241479.607992343,0.0,226,1113 18:01:32
10471,6246528.274138273,5241479.607992343,0.11,0,1113 17:51:32
10471,6246528.274138273,5241479.607992343,0.11,0,1113 17:41:35
10471,6246528.274138273,5241479.607992343,0.11,0,1113 17:31:37
10471,6246528.274138273,5241479.607992343,0.11,0,1113 17:21:40
10471,6246528.274138273,5241479.607992343,0.11,0,1113 17:12:19
10471,6246528.274138273,5241479.607992343,0.11,314,1113 17:02:12
10471,6246528.274138273,5241479.607992343,0.22,314,1113 16:51:26
10471,6246528.274138273,5241479.607992343,0.11,0,1113 16:41:54
10471,6246528.274138273,5241479.607992343,1.4,71,1113 16:31:36
10471,6247439.653205657,5241796.710795488,10.09,326,1113 16:21:47
10471,6247431.688777042,5240921.314578537,0.32,0,1113 16:11:30
10471,6247431.688777042,5240921.314578537,0.32,0,1113 16:01:28
10471,6247532.625489863,5240920.078096477,0.22,0,1113 15:51:26
10471,6247532.625489863,5240920.078096477,0.22,91,1113 15:41:25
10471,6247532.625489863,5240920.078096477,0.11,0,1113 15:31:26
10471,6247532.625489863,5240920.078096477,0.32,0,1113 15:21:24
10471,6247532.625489863,5240920.078096477,0.32,0,1113 15:11:25
