渔船ID,x,y,速度,方向,time
10189,6109209.080400151,5114763.847452968,0.05,0,1103 11:50:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 11:40:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 11:30:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 11:20:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 11:10:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 11:00:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 10:50:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 10:41:43
10189,6109209.080400151,5114763.847452968,0.16,0,1103 10:30:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 10:20:46
10189,6109209.080400151,5114763.847452968,0.16,0,1103 10:10:46
10189,6109209.080400151,5114763.847452968,0.49,0,1103 10:00:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 09:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 09:40:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 09:30:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 09:20:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 09:10:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 09:00:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 08:50:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 08:41:43
10189,6109209.080400151,5114763.847452968,0.05,0,1103 08:30:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 08:20:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 08:12:29
10189,6109209.080400151,5114763.847452968,0.0,0,1103 07:50:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 07:40:45
10189,6109209.080400151,5114763.847452968,0.0,0,1103 07:30:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 07:20:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 07:10:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 07:00:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 06:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 06:41:43
10189,6109209.080400151,5114763.847452968,0.0,0,1103 06:30:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 06:20:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 06:10:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 06:00:46
10189,6109209.080400151,5114763.847452968,0.16,0,1103 05:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 05:42:31
10189,6109209.080400151,5114763.847452968,0.0,0,1103 05:20:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 05:10:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 05:00:46
10189,6109209.080400151,5114763.847452968,0.05,0,1103 04:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 04:41:44
10189,6109209.080400151,5114763.847452968,0.0,0,1103 04:30:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 04:20:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 04:10:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 04:00:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:50:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:40:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:30:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:20:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:10:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 03:00:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 02:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 02:41:44
10189,6109209.080400151,5114763.847452968,0.05,0,1103 02:30:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 02:20:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 02:10:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 02:00:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:50:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:40:46
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:30:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:20:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:10:47
10189,6109209.080400151,5114763.847452968,0.0,0,1103 01:00:47
