渔船ID,x,y,速度,方向,time
9173,6340421.882057425,5377255.898503253,8.58,91,1103 11:59:30
9173,6340422.14263381,5377365.732018523,0.0,81,1103 11:49:31
9173,6340422.14263381,5377365.732018523,0.22,0,1103 11:39:28
9173,6340422.14263381,5377365.732018523,0.22,81,1103 11:29:28
9173,6340422.14263381,5377365.732018523,0.38,71,1103 11:21:04
9173,6340422.14263381,5377365.732018523,0.32,61,1103 10:59:29
9173,6340422.14263381,5377365.732018523,0.0,30,1103 10:49:32
9173,6340422.14263381,5377365.732018523,0.11,0,1103 10:39:31
9173,6340422.14263381,5377365.732018523,0.11,0,1103 10:29:23
9173,6340422.14263381,5377365.732018523,0.0,198,1103 10:19:33
9173,6340422.14263381,5377365.732018523,0.0,0,1103 10:09:22
9173,6340422.14263381,5377365.732018523,0.11,0,1103 09:59:20
9173,6340422.14263381,5377365.732018523,0.11,0,1103 09:49:19
9173,6340422.14263381,5377365.732018523,0.0,0,1103 09:40:16
9173,6340422.14263381,5377365.732018523,0.11,139,1103 09:19:16
9173,6340422.14263381,5377365.732018523,0.0,199,1103 09:09:38
9173,6340422.14263381,5377365.732018523,0.0,167,1103 08:49:14
9173,6340422.14263381,5377365.732018523,0.22,226,1103 08:39:13
9173,6340422.14263381,5377365.732018523,0.11,0,1103 08:29:13
9173,6340422.14263381,5377365.732018523,0.0,202,1103 08:19:52
9173,6340422.14263381,5377365.732018523,0.32,109,1103 07:59:11
9173,6340422.14263381,5377365.732018523,0.32,0,1103 07:49:12
9173,6340422.14263381,5377365.732018523,0.11,352,1103 07:39:11
9173,6340422.14263381,5377365.732018523,0.11,350,1103 07:29:10
9173,6340422.14263381,5377365.732018523,0.22,0,1103 06:59:09
9173,6340422.14263381,5377365.732018523,0.0,0,1103 06:49:09
9173,6340422.14263381,5377365.732018523,0.0,0,1103 06:39:09
9173,6340422.14263381,5377365.732018523,0.11,0,1103 06:29:08
9173,6340422.14263381,5377365.732018523,0.11,0,1103 06:19:05
9173,6340422.14263381,5377365.732018523,0.32,0,1103 06:09:23
9173,6340422.14263381,5377365.732018523,0.22,177,1103 05:59:06
9173,6340422.14263381,5377365.732018523,0.32,175,1103 05:49:06
9173,6340422.14263381,5377365.732018523,0.11,134,1103 05:39:05
