渔船ID,x,y,速度,方向,time
10380,6203410.766160848,5096319.374143901,4.37,297,1117 11:51:39
10380,6204834.608792053,5095969.194306902,4.32,285,1117 11:41:38
10380,6206154.053767392,5095403.008967686,4.8,277,1117 11:31:33
10380,6207578.065603677,5095053.221925504,5.02,293,1117 11:21:38
10380,6208898.940609315,5094596.333381822,5.18,305,1117 11:11:36
10380,6210323.1103222165,5094246.938215058,3.99,284,1117 11:01:36
10380,6211546.9874906875,5094227.7100419635,4.48,270,1117 10:51:56
10380,6213079.232527492,5094421.733167757,10.09,325,1117 10:41:46
10380,6213181.221790083,5094420.15279549,6.31,101,1117 10:31:33
10380,6212468.497037303,5094540.163148247,1.51,20,1117 10:21:31
10380,6212260.919072392,5094216.561504223,2.1,20,1117 10:11:50
10380,6211951.339891697,5093894.559252158,3.62,81,1117 10:01:31
10380,6210729.856556293,5094131.587553862,4.48,107,1117 09:51:31
10380,6209101.689114926,5094484.164056407,5.02,104,1117 09:41:27
10380,6207576.829302952,5094944.29464951,5.02,113,1117 09:31:25
10380,6206049.5780706415,5095186.803565298,7.88,111,1117 09:21:28
10380,6204524.903987266,5095647.400291395,10.09,141,1117 09:11:27
10380,6202999.0632474385,5095999.301209008,4.59,127,1117 09:02:04
10380,6200882.089325944,5098104.579177185,4.32,156,1117 08:41:35
10380,6199772.224880093,5099103.822252346,4.32,211,1117 08:31:32
10380,6198869.021209201,5100317.6577007165,1.19,242,1117 08:21:31
10380,6197967.293880803,5101640.568997472,2.7,179,1117 08:12:04
10380,6197065.745451653,5102963.615790173,5.61,144,1117 08:01:29
10380,6195857.307757313,5104183.0952988975,1.67,102,1117 07:51:30
10380,6194540.480760351,5104859.726579384,10.09,142,1117 07:41:29
10380,6192616.437438255,5105874.125874812,3.08,61,1117 07:31:23
10380,6192413.994802816,5105986.662635708,0.49,124,1117 07:21:24
10380,6191907.222269078,5106213.541712873,1.51,107,1117 07:11:24
10380,6191806.6871187175,5106324.29938601,2.59,91,1117 07:01:23
10380,6190285.115283798,5106896.1481205365,5.61,103,1117 06:51:23
10380,6188561.28686687,5107580.852691187,4.8,111,1117 06:41:21
10380,6187041.395976481,5108262.177927775,3.18,136,1117 06:31:18
