渔船ID,x,y,速度,方向,time
10064,6246729.137525024,5241367.693321502,0.11,0,1120 23:58:45
10064,6246729.137525024,5241367.693321502,0.0,0,1120 23:49:12
10064,6246729.137525024,5241367.693321502,0.0,40,1120 23:39:00
10064,6246729.137525024,5241367.693321502,0.22,233,1120 23:28:43
10064,6246729.137525024,5241367.693321502,0.11,230,1120 23:18:45
10064,6246729.137525024,5241367.693321502,0.22,190,1120 23:08:33
10064,6246729.137525024,5241367.693321502,0.0,0,1120 22:58:35
10064,6246729.137525024,5241367.693321502,0.22,0,1120 22:48:58
10064,6246729.137525024,5241367.693321502,0.11,0,1120 22:38:44
10064,6246729.137525024,5241367.693321502,0.0,148,1120 22:28:56
10064,6246729.137525024,5241367.693321502,0.11,0,1120 22:18:50
10064,6246729.137525024,5241367.693321502,0.11,0,1120 22:08:41
10064,6246729.137525024,5241367.693321502,0.22,0,1120 21:58:31
10064,6246729.137525024,5241367.693321502,0.0,0,1120 21:48:46
10064,6246729.137525024,5241367.693321502,0.11,0,1120 21:38:35
10064,6246729.137525024,5241367.693321502,0.22,0,1120 21:28:41
10064,6246729.137525024,5241367.693321502,0.11,0,1120 21:18:33
10064,6246729.137525024,5241367.693321502,0.0,0,1120 21:08:30
10064,6246729.137525024,5241367.693321502,0.11,71,1120 20:58:27
10064,6246729.137525024,5241367.693321502,0.32,294,1120 20:48:30
10064,6246729.137525024,5241367.693321502,0.32,91,1120 20:38:27
10064,6246729.137525024,5241367.693321502,0.11,61,1120 20:28:27
10064,6246729.137525024,5241367.693321502,0.0,91,1120 20:18:30
10064,6246729.137525024,5241367.693321502,0.32,20,1120 20:08:24
10064,6246729.137525024,5241367.693321502,0.0,0,1120 19:58:24
10064,6246729.137525024,5241367.693321502,0.11,0,1120 19:48:21
10064,6246729.137525024,5241367.693321502,0.11,0,1120 19:28:17
10064,6246729.137525024,5241367.693321502,0.22,0,1120 19:18:20
10064,6246729.137525024,5241367.693321502,0.0,0,1120 19:08:22
10064,6246729.137525024,5241367.693321502,0.0,0,1120 18:58:17
10064,6246729.137525024,5241367.693321502,0.22,6,1120 18:48:15
10064,6246729.137525024,5241367.693321502,0.0,0,1120 18:38:16
10064,6246729.137525024,5241367.693321502,0.11,30,1120 18:28:17
10064,6246729.137525024,5241367.693321502,0.11,0,1120 18:18:14
10064,6246729.137525024,5241367.693321502,0.11,273,1120 18:08:13
10064,6246729.137525024,5241367.693321502,0.32,248,1120 17:58:15
10064,6246729.137525024,5241367.693321502,0.22,0,1120 17:48:13
10064,6246729.137525024,5241367.693321502,0.0,0,1120 17:38:13
10064,6246729.137525024,5241367.693321502,0.22,300,1120 17:28:09
10064,6246729.137525024,5241367.693321502,0.32,0,1120 17:18:09
10064,6246729.137525024,5241367.693321502,0.0,0,1120 17:08:08
10064,6246729.137525024,5241367.693321502,0.0,91,1120 16:58:09
10064,6246729.137525024,5241367.693321502,0.0,0,1120 16:48:11
10064,6246729.137525024,5241367.693321502,0.32,0,1120 16:38:09
10064,6246729.137525024,5241367.693321502,0.0,50,1120 16:28:18
10064,6246729.137525024,5241367.693321502,0.11,266,1120 16:18:08
10064,6246729.137525024,5241367.693321502,0.11,0,1120 16:08:08
10064,6246729.137525024,5241367.693321502,0.22,0,1120 15:58:05
10064,6246729.137525024,5241367.693321502,0.32,0,1120 15:48:00
10064,6246729.137525024,5241367.693321502,0.22,285,1120 15:38:05
10064,6246729.137525024,5241367.693321502,0.11,0,1120 15:28:00
10064,6246729.137525024,5241367.693321502,0.32,0,1120 15:18:00
10064,6246729.137525024,5241367.693321502,0.22,0,1120 15:08:00
10064,6246729.137525024,5241367.693321502,0.11,0,1120 14:57:58
10064,6246729.137525024,5241367.693321502,0.0,0,1120 14:48:02
10064,6246729.137525024,5241367.693321502,0.0,0,1120 14:47:59
10064,6246729.137525024,5241367.693321502,0.22,0,1120 14:28:01
10064,6246729.137525024,5241367.693321502,0.11,0,1120 14:17:57
10064,6246729.137525024,5241367.693321502,0.32,0,1120 14:08:02
10064,6246729.137525024,5241367.693321502,0.0,0,1120 13:57:57
10064,6246729.137525024,5241367.693321502,0.11,0,1120 13:47:54
10064,6246729.137525024,5241367.693321502,0.32,353,1120 13:37:56
10064,6246729.137525024,5241367.693321502,0.11,0,1120 13:27:55
10064,6246729.137525024,5241367.693321502,0.11,0,1120 13:17:55
10064,6246729.137525024,5241367.693321502,0.11,0,1120 13:07:54
10064,6246729.137525024,5241367.693321502,0.11,192,1120 12:57:51
10064,6246729.137525024,5241367.693321502,0.32,174,1120 12:47:48
10064,6246729.137525024,5241367.693321502,0.11,0,1120 12:37:50
10064,6246729.137525024,5241367.693321502,0.32,245,1120 12:27:49
10064,6246729.137525024,5241367.693321502,0.22,0,1120 12:17:48
10064,6246729.137525024,5241367.693321502,0.22,0,1120 12:17:45
10064,6246729.137525024,5241367.693321502,0.11,0,1120 12:07:44
10064,6246729.137525024,5241367.693321502,0.0,316,1120 11:57:46
10064,6246729.137525024,5241367.693321502,0.22,348,1120 11:47:45
10064,6246729.137525024,5241367.693321502,0.0,0,1120 11:37:46
10064,6246729.137525024,5241367.693321502,0.11,111,1120 11:27:44
10064,6246729.137525024,5241367.693321502,0.22,0,1120 11:17:42
10064,6246729.137525024,5241367.693321502,0.0,0,1120 11:07:44
10064,6246729.137525024,5241367.693321502,0.0,242,1120 10:57:41
10064,6246729.137525024,5241367.693321502,0.22,294,1120 10:47:44
10064,6246729.137525024,5241367.693321502,0.0,0,1120 10:37:42
10064,6246729.137525024,5241367.693321502,0.0,242,1120 10:27:43
