渔船ID,x,y,速度,方向,time
9077,6958587.6338566365,5720761.640458493,0.32,0,1123 23:54:10
9077,6958496.583983038,5720645.349086332,0.59,350,1123 23:44:06
9077,6958399.853808726,5720639.46823124,0.59,50,1123 23:34:06
9077,6958308.800593143,5720523.17882334,0.59,30,1123 23:24:06
9077,6958212.06912596,5720517.299848116,0.92,137,1123 23:14:01
9077,6958121.012568639,5720401.0124046,0.59,81,1123 23:04:02
9077,6957927.546869988,5720389.2591823535,0.7,20,1123 22:54:00
9077,6957836.485857407,5720272.974614932,1.67,174,1123 22:43:58
9077,6957739.751626138,5720267.100367972,0.38,111,1123 22:33:59
9077,6957551.951748737,5720144.945398274,0.49,91,1123 22:23:58
9077,6957364.147238179,5720022.794273434,0.7,20,1123 22:13:54
9077,6957267.4102436425,5720016.924754973,5.4,360,1123 22:03:54
9077,6957073.935718833,5720005.188623293,0.81,71,1123 21:53:56
9077,6956880.460479908,5719993.456365293,0.22,0,1123 21:43:53
9077,6956692.6448768675,5719871.318486238,0.7,40,1123 21:33:54
9077,6956504.8246421525,5719749.184452618,0.32,20,1123 21:23:52
9077,6956311.34352266,5719737.463589185,0.22,345,1123 21:13:52
9077,6956220.258014077,5719621.195228936,0.49,71,1123 21:03:51
9077,6956032.427225833,5719499.070767019,4.32,315,1123 20:53:50
9077,6955941.336151854,5719382.8054260425,0.59,20,1123 20:43:47
9077,6955753.497394336,5719260.686775853,0.59,20,1123 20:33:47
9077,6955662.4007556485,5719144.424454524,1.03,10,1123 20:23:45
9077,6955571.301891273,5719028.163187171,1.3,20,1123 20:13:43
9077,6955485.847394687,5718801.494529791,0.32,30,1123 20:04:11
9077,6955297.99194513,5718679.385709663,0.32,0,1123 19:53:45
9077,6955303.636313167,5718568.977549937,0.7,20,1123 19:43:45
9077,6955218.170512065,5718342.312822713,0.59,61,1123 19:33:45
9077,6955229.456133162,5718121.49778176,0.59,10,1123 19:23:44
9077,6955235.098676758,5718011.090559581,0.7,61,1123 19:13:41
9077,6955149.624376501,5717784.428394146,0.59,10,1123 19:03:39
9077,6955155.2654518,5717674.021712325,0.7,353,1123 18:53:41
9077,6955160.906349154,5717563.615229517,0.11,81,1123 18:43:47
9077,6955263.308725175,5717459.05743303,0.59,217,1123 18:33:43
9077,6955268.950200932,5717348.651404822,0.81,154,1123 18:23:39
9077,6955371.354845903,5717244.095144616,0.38,341,1123 18:13:35
9077,6955479.403813584,5717029.134847389,0.49,222,1123 17:53:36
9077,6955581.812239525,5716924.581404513,0.38,302,1123 17:43:33
9077,6955684.22217763,5716820.029242572,0.81,313,1123 17:33:43
9077,6955786.633627783,5716715.478361622,1.62,300,1123 17:23:34
9077,6955985.814473459,5716616.784481814,1.62,312,1123 17:13:40
9077,6956190.646444492,5716407.691175876,1.08,281,1123 17:03:39
9077,6956293.064697295,5716303.146444714,1.62,319,1123 16:53:35
9077,6956594.677220724,5716099.922641559,6.21,353,1123 16:43:30
9077,6956623.6077724,5717430.632726722,4.91,159,1123 16:33:28
9077,6956265.494145258,5718737.927325233,3.89,183,1123 16:23:30
9077,6955338.280149331,5719789.327468187,4.8,115,1123 16:13:22
9077,6953955.7079008175,5720259.58364005,6.21,104,1123 16:03:23
9077,6952681.211484077,5720515.038014319,3.08,107,1123 15:53:22
9077,6951412.368103451,5720660.2477045925,4.32,102,1123 15:43:23
9077,6950041.204039366,5720910.2432452375,3.62,118,1123 15:33:30
9077,6949631.8642955525,5721328.729913566,3.72,207,1123 15:23:26
9077,6949922.071380462,5721346.112060432,1.08,297,1123 15:13:26
9077,6950126.742770743,5721136.872316065,1.4,305,1123 15:03:24
9077,6950416.952822868,5721154.2693253625,1.3,305,1123 14:53:24
9077,6950616.030162101,5721055.456408816,2.1,265,1123 14:43:16
9077,6950997.368160785,5721189.089490941,0.38,0,1123 14:23:14
9077,6951190.838526977,5721200.703960003,1.08,272,1123 14:13:14
9077,6951389.920523267,5721101.906987029,1.03,267,1123 14:03:41
9077,6951691.356248301,5720898.512232394,0.49,356,1123 13:53:18
9077,6951884.829751464,5720910.140596238,0.59,253,1123 13:43:18
9077,6951975.948642036,5721026.370813168,0.0,10,1123 13:33:09
9077,6952163.799569378,5721148.419542866,0.32,341,1123 13:23:08
9077,6952254.912898017,5721264.652779683,0.38,71,1123 13:13:07
9077,6952442.755861122,5721386.707321692,0.0,210,1123 13:03:09
9077,6952539.487543431,5721392.528541491,0.49,107,1123 12:53:08
9077,6952630.594196841,5721508.765709878,0.11,0,1123 12:43:06
9077,6952624.969167912,5721619.180887949,1.51,225,1123 12:33:07
9077,6952716.07248333,5721735.419251401,0.59,155,1123 12:23:06
9077,6952716.07248333,5721735.419251401,0.22,10,1123 12:12:59
9077,6952807.173573283,5721851.658668314,0.22,139,1123 12:03:02
9077,6952807.173573283,5721851.658668314,0.0,325,1123 11:53:00
9077,6952801.546141688,5721962.0743270675,0.81,152,1123 11:42:56
9077,6952795.918532862,5722072.49018353,0.49,158,1123 11:32:57
9077,6952687.939117243,5722287.498815201,0.81,125,1123 11:22:56
9077,6952488.865919684,5722386.270989938,0.49,81,1123 10:52:53
9077,6952392.142657595,5722380.450276859,0.32,10,1123 10:42:50
9077,6952295.419218401,5722374.630532059,0.32,319,1123 10:32:51
9077,6952193.072898773,5722479.2287403885,2.37,81,1123 10:22:49
9077,6952090.728096554,5722583.828227116,1.08,163,1123 10:12:48
9077,6951590.26297429,5722886.008017691,0.49,81,1123 09:42:44
9077,6951487.92576098,5722990.614666438,1.51,71,1123 09:32:45
9077,6951288.87140806,5723089.41292485,1.08,112,1123 09:22:42
9077,6951089.81991506,5723188.215478413,0.7,71,1123 09:12:42
9077,6950993.10166304,5723182.408770875,2.0,40,1123 09:03:10
9077,6950799.664629001,5723170.798260487,0.32,103,1123 08:52:59
9077,6950606.226888493,5723159.191623021,1.08,50,1123 08:42:42
9077,6950509.5077533815,5723153.38975664,1.03,20,1123 08:32:41
9077,6950316.068953605,5723141.788928589,1.51,101,1123 08:22:40
9077,6950031.5127820615,5723013.97534499,0.59,101,1123 08:02:36
9077,6949843.671649367,5722891.964569091,1.3,40,1123 07:52:36
9077,6949746.949230914,5722886.170336513,0.38,91,1123 07:42:33
9077,6949655.825891297,5722769.957639396,0.49,10,1123 07:32:33
9077,6949564.700327323,5722653.745995917,0.38,144,1123 07:22:33
9077,6949479.169393745,5722427.116453745,1.19,81,1123 07:12:29
9077,6949382.442526748,5722421.325870148,0.49,61,1123 07:02:29
9077,6949388.038269366,5722310.907059291,0.22,317,1123 06:52:29
9077,6949296.9049210185,5722194.698718728,0.38,20,1123 06:42:25
9077,6949308.093653832,5721973.861973138,2.7,343,1123 06:22:24
9077,6949324.875431816,5721642.608337615,0.81,353,1123 06:12:22
9077,6949330.469005478,5721532.190854672,1.62,20,1123 06:02:22
9077,6949336.062402966,5721421.773569567,0.7,61,1123 05:52:21
9077,6949438.3920242535,5721317.146657673,1.4,357,1123 05:42:21
