渔船ID,x,y,速度,方向,time
9158,6354934.421427908,5315763.470790637,0.11,130,1120 23:55:20
9158,6354934.421427908,5315763.470790637,0.32,81,1120 23:45:23
9158,6354934.421427908,5315763.470790637,0.22,0,1120 23:35:22
9158,6354934.421427908,5315763.470790637,0.0,0,1120 23:25:21
9158,6354934.421427908,5315763.470790637,0.11,134,1120 23:15:18
9158,6354934.421427908,5315763.470790637,0.0,107,1120 23:05:20
9158,6354934.421427908,5315763.470790637,0.22,334,1120 22:55:19
9158,6354934.421427908,5315763.470790637,0.11,304,1120 22:45:36
9158,6354934.421427908,5315763.470790637,0.11,172,1120 22:25:19
9158,6354934.421427908,5315763.470790637,0.32,50,1120 22:15:18
9158,6354934.421427908,5315763.470790637,0.38,182,1120 22:05:13
9158,6354934.421427908,5315763.470790637,0.11,212,1120 21:45:16
9158,6354934.421427908,5315763.470790637,0.11,130,1120 21:35:09
9158,6354934.421427908,5315763.470790637,0.11,225,1120 21:15:07
9158,6354934.421427908,5315763.470790637,0.0,0,1120 20:55:12
9158,6354934.421427908,5315763.470790637,0.11,226,1120 20:45:11
9158,6354934.421427908,5315763.470790637,0.32,180,1120 20:35:13
9158,6354934.421427908,5315763.470790637,0.11,102,1120 20:25:13
9158,6354934.421427908,5315763.470790637,0.0,346,1120 20:15:11
9158,6354934.421427908,5315763.470790637,0.32,236,1120 20:05:10
9158,6354934.421427908,5315763.470790637,0.11,0,1120 19:55:15
9158,6354934.421427908,5315763.470790637,0.0,316,1120 19:45:12
9158,6354934.421427908,5315763.470790637,0.11,160,1120 19:35:09
9158,6354934.421427908,5315763.470790637,0.11,198,1120 19:15:02
9158,6354934.421427908,5315763.470790637,0.11,154,1120 19:05:02
9158,6354934.421427908,5315763.470790637,0.0,208,1120 18:55:02
9158,6354934.421427908,5315763.470790637,0.0,171,1120 18:44:58
9158,6354934.421427908,5315763.470790637,0.11,240,1120 18:35:02
9158,6354934.421427908,5315763.470790637,0.32,61,1120 18:24:58
9158,6354934.421427908,5315763.470790637,0.22,184,1120 18:14:57
9158,6354934.421427908,5315763.470790637,0.22,0,1120 18:04:57
9158,6354934.421427908,5315763.470790637,0.0,140,1120 17:54:55
9158,6354934.421427908,5315763.470790637,0.32,0,1120 17:44:51
9158,6354934.421427908,5315763.470790637,0.11,177,1120 17:25:26
9158,6354934.421427908,5315763.470790637,0.11,351,1120 17:15:04
9158,6354934.421427908,5315763.470790637,0.22,213,1120 17:04:52
9158,6354934.421427908,5315763.470790637,0.22,316,1120 16:54:51
9158,6354934.421427908,5315763.470790637,0.32,332,1120 16:44:46
9158,6354934.421427908,5315763.470790637,0.0,0,1120 16:24:46
9158,6354934.421427908,5315763.470790637,0.32,71,1120 16:14:46
9158,6354934.421427908,5315763.470790637,0.22,225,1120 16:04:44
9158,6354934.421427908,5315763.470790637,3.02,291,1120 15:54:46
9158,6354934.421427908,5315763.470790637,4.48,136,1120 15:44:41
9158,6354934.421427908,5315763.470790637,0.32,71,1120 15:34:43
9158,6354934.421427908,5315763.470790637,0.32,0,1120 15:24:44
9158,6354934.421427908,5315763.470790637,0.11,150,1120 15:14:40
9158,6354934.421427908,5315763.470790637,0.11,119,1120 15:04:43
9158,6354934.421427908,5315763.470790637,0.0,324,1120 14:54:41
9158,6354934.421427908,5315763.470790637,0.22,328,1120 14:44:40
9158,6354934.421427908,5315763.470790637,0.22,184,1120 14:34:42
9158,6354934.421427908,5315763.470790637,0.22,182,1120 14:24:40
9158,6354934.421427908,5315763.470790637,0.11,302,1120 14:14:39
9158,6354934.421427908,5315763.470790637,0.32,290,1120 14:04:36
9158,6354934.421427908,5315763.470790637,0.11,91,1120 13:54:37
9158,6354934.421427908,5315763.470790637,0.32,268,1120 13:44:32
9158,6354934.421427908,5315763.470790637,0.11,128,1120 13:34:34
9158,6354934.421427908,5315763.470790637,0.11,0,1120 13:24:33
9158,6354934.421427908,5315763.470790637,0.11,0,1120 13:14:28
9158,6354934.421427908,5315763.470790637,0.0,134,1120 13:04:31
9158,6354934.421427908,5315763.470790637,0.11,109,1120 12:54:31
9158,6354934.421427908,5315763.470790637,0.32,245,1120 12:44:27
9158,6354934.421427908,5315763.470790637,0.11,0,1120 12:34:31
9158,6354934.421427908,5315763.470790637,0.11,0,1120 12:34:27
9158,6354934.421427908,5315763.470790637,0.32,303,1120 12:14:33
9158,6354934.421427908,5315763.470790637,0.22,0,1120 12:04:32
