渔船ID,x,y,速度,方向,time
10395,6084303.406909672,5013012.845102425,3.56,37,1103 11:57:39
10395,6083265.91287119,5012390.035354257,3.56,93,1103 11:46:42
10395,6082234.649002463,5012093.116368381,3.89,58,1103 11:36:42
10395,6081201.240043392,5011687.715771409,2.97,71,1103 11:26:42
10395,6080069.515728287,5011502.513095698,4.26,65,1103 11:16:42
10395,6079040.270167739,5011314.513935512,3.18,84,1103 11:06:42
10395,6078011.004012188,5011126.619894267,3.56,76,1103 10:56:42
10395,6076977.4380151015,5010721.66217433,3.35,70,1103 10:46:42
10395,6076048.474060128,5010422.444549971,3.18,76,1103 10:36:42
10395,6075016.971861166,5010126.277417218,3.89,72,1103 10:26:42
10395,6073987.595160717,5009938.797764372,2.48,76,1103 10:16:42
10395,6072960.3658228675,5009860.002460062,3.35,74,1103 10:06:42
10395,6072234.131530393,5009446.598957072,3.18,36,1103 09:57:40
10395,6071387.9270203775,5008167.6593429,5.29,353,1103 09:46:42
10395,6071370.509557694,5007299.093025015,0.76,194,1103 09:36:42
10395,6071582.08205259,5007618.8054628335,1.89,204,1103 09:26:42
10395,6071693.303161328,5008050.093675589,0.86,208,1103 09:16:42
10395,6072007.376993794,5008366.827854555,4.37,284,1103 09:06:42
10395,6072838.345979591,5008885.788813716,1.89,229,1103 08:56:43
10395,6073566.753412687,5009407.804562032,3.99,257,1103 08:48:15
10395,6075847.760044221,5010645.517785137,4.7,246,1103 08:26:43
10395,6076885.637422168,5011267.531061127,4.16,247,1103 08:16:43
10395,6078025.933343788,5011886.731042978,4.37,247,1103 08:06:43
10395,6079063.652382499,5012508.994874387,4.7,225,1103 07:57:40
10395,6080205.90124795,5013237.061551257,4.05,238,1103 07:46:43
10395,6081348.050183987,5013965.275904983,4.59,240,1103 07:36:43
10395,6082387.61956184,5014696.526604896,3.99,239,1103 07:26:43
10395,6083427.0974414535,5015427.90308836,4.37,233,1103 07:18:15
10395,6085608.244852197,5016888.175824516,3.56,227,1103 06:56:42
10395,6086649.519338448,5017728.553345971,4.37,219,1103 06:46:42
10395,6087389.534631208,5018903.42922783,4.37,215,1103 06:36:42
10395,6088024.935153303,5019972.61787437,3.78,214,1103 06:26:42
10395,6088764.761149787,5021147.688200432,4.48,220,1103 06:16:43
10395,6089402.054928048,5022325.680188436,4.37,211,1103 06:06:43
10395,6090035.150085005,5023286.48931644,4.26,200,1103 05:57:40
10395,6090674.332975003,5024573.291211097,4.05,201,1103 05:46:43
10395,6091311.3737210175,5025751.546457264,3.89,208,1103 05:36:43
10395,6091847.974286159,5027041.335101543,4.48,197,1103 05:26:43
10395,6092380.4113088185,5028113.90079475,4.16,198,1103 05:16:43
10395,6092812.439359818,5029297.978384874,4.26,178,1103 05:06:43
10395,6093346.790388299,5030479.343613905,4.05,196,1103 04:56:43
10395,6093879.035014346,5031552.1179707255,4.37,220,1103 04:46:43
10395,6094310.885567062,5032736.402453509,3.99,212,1103 04:36:43
10395,6094740.649647413,5033812.07757741,3.78,199,1103 04:26:43
10395,6094961.605169522,5034675.97524517,2.37,220,1103 04:16:43
10395,6095278.798315653,5035211.095082711,3.45,209,1103 04:06:43
10395,6095595.9717216175,5035746.234923306,4.37,195,1103 03:57:41
10395,6096029.638960903,5037039.455334538,3.78,189,1103 03:46:43
10395,6096254.5480815,5038120.863996443,4.16,180,1103 03:36:43
10395,6096481.459683267,5039311.01569059,4.05,210,1103 03:26:43
10395,6096706.325195671,5040392.5194343785,3.99,190,1103 03:16:44
10395,6097135.776305541,5041468.583431053,3.99,199,1103 03:06:44
10395,6097258.287827337,5042552.922352381,3.67,183,1103 02:56:44
10395,6097380.792664616,5043637.303169173,3.99,186,1103 02:46:44
10395,6097605.572066054,5044718.988470201,3.78,197,1103 02:36:44
10395,6096695.181809478,5045287.256717723,2.75,38,1103 02:26:44
10395,6096368.055148329,5044208.320007308,3.45,22,1103 02:16:43
10395,6096143.183683752,5043126.682129703,3.78,12,1103 02:06:44
10395,6095920.321351618,5042153.79754703,3.99,18,1103 01:57:41
10395,6095386.45791248,5040971.8151175985,3.18,23,1103 01:46:43
10395,6094956.873279235,5039895.844885778,4.16,21,1103 01:36:43
10395,6094629.558480863,5038817.166049137,3.99,17,1103 01:26:43
10395,6094302.207605785,5037738.538235404,4.37,347,1103 01:16:43
10395,6093972.780749617,5036551.274596676,3.29,20,1103 01:06:43
10395,6093543.013344538,5035475.530082931,3.89,2,1103 00:56:42
10395,6093317.8960532425,5034394.282651791,3.56,26,1103 00:46:44
10395,6092988.355664934,5033207.18932604,4.16,23,1103 00:36:44
10395,6092660.822031568,5032128.825418007,4.48,22,1103 00:26:44
10395,6092331.205679134,5030941.847351588,3.67,32,1103 00:16:44
10395,6092105.97986986,5029860.797660405,3.45,5,1103 00:06:44
10395,6091675.95624767,5028785.38414483,3.67,21,1102 23:57:42
10395,6091243.830689085,5027601.377037238,3.89,18,1102 23:46:44
10395,6090610.95342272,5026640.345656863,3.99,24,1102 23:36:44
10395,6090385.5841381615,5025559.49730471,3.56,26,1102 23:26:44
10395,6089980.064250164,5025788.031475527,0.65,143,1102 23:16:44
10395,6090487.9938891325,5025556.6886733,3.35,317,1102 23:06:45
10395,6090270.83524958,5024910.448248294,3.67,21,1102 22:56:45
10395,6089943.01223058,5023832.485976344,3.78,26,1102 22:46:45
10395,6089512.724987286,5022757.392574517,3.89,23,1102 22:36:45
10395,6089186.884692838,5021788.166193311,2.97,24,1102 22:26:45
10395,6088858.948940005,5020710.357635922,3.67,3,1102 22:16:45
10395,6088533.041729312,5019741.222312645,3.45,12,1102 22:06:45
10395,6088106.713091768,5018883.580398163,3.18,20,1102 21:57:43
10395,6087778.667646031,5017805.917481107,3.99,8,1102 21:46:45
10395,6087452.655983833,5016836.916558562,3.89,9,1102 21:36:45
10395,6087026.208787276,5015979.408597468,2.59,30,1102 21:26:45
10395,6086599.720667052,5015121.944793893,3.29,23,1102 21:16:45
10395,6086173.191649691,5014264.5251669325,2.27,33,1102 21:06:46
10395,6085748.700298549,5013515.74690018,3.29,68,1102 20:56:46
10395,6084920.446798796,5013104.238725725,2.97,55,1102 20:46:46
10395,6084092.152481446,5012692.804170598,3.08,87,1102 20:36:46
10395,6083167.609699583,5012610.101709214,2.48,78,1102 20:26:46
10395,6082140.56637434,5012530.374319668,3.45,92,1102 20:16:46
10395,6081216.011166598,5012447.848918302,3.35,84,1102 20:06:46
10395,6080393.943960437,5012362.497739692,3.89,106,1102 19:57:43
10395,6079369.005953252,5012391.6407249635,3.18,81,1102 19:46:45
10395,6078442.308450367,5012200.776143383,2.86,85,1102 19:36:45
10395,6077517.728593159,5012118.586365398,3.45,78,1102 19:26:45
10395,6076593.142632985,5012036.480496194,3.29,66,1102 19:16:44
10395,6075563.905829256,5011848.827488603,3.08,84,1102 19:06:45
10395,6074942.474582733,5011540.829850837,3.08,27,1102 18:56:46
10395,6074528.1744166585,5011335.521115577,2.86,233,1102 18:46:46
10395,6075254.2695669625,5011749.117112352,3.45,234,1102 18:36:46
10395,6076183.167620757,5012048.277573945,4.26,251,1102 18:26:46
10395,6077522.002740132,5012335.766147909,3.67,265,1102 18:16:46
10395,6078760.4326976035,5012734.9505539285,4.26,261,1102 18:06:46
10395,6079795.949579561,5013248.713962164,3.99,243,1102 17:57:43
10395,6081040.599063305,5013973.979372528,5.07,237,1102 17:46:46
10395,6082080.181484805,5014705.19885149,4.59,236,1102 17:36:46
10395,6083222.147341025,5015433.662748098,4.59,238,1102 17:26:46
10395,6084364.013007814,5016162.274242323,4.37,245,1102 17:16:46
