渔船ID,x,y,速度,方向,time
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:59:36
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:49:36
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:40:34
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:29:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:19:36
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 23:09:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:59:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:49:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:39:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:29:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:19:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 22:09:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 21:19:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:29:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:19:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 19:09:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:59:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:49:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:39:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:29:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:19:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 18:09:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:59:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:49:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:40:35
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:29:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:19:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 17:09:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:59:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:49:37
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:39:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:29:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:19:38
10623,6102749.1667766115,5112424.6958602015,0.05,0,1106 16:09:38
10623,6102749.1667766115,5112424.6958602015,0.0,0,1106 16:01:08
