渔船ID,x,y,速度,方向,time
9076,6702235.550218926,5747442.233095758,1.08,156,1106 23:53:34
9076,6702312.818300312,5748109.126485399,1.51,182,1106 23:43:31
9076,6702212.808198135,5748216.40708826,4.1,239,1106 23:33:33
9076,6703054.320572106,5749241.665507956,3.4,200,1106 23:23:31
9076,6703798.92156565,5750263.680339884,4.59,228,1106 23:13:31
9076,6704743.389606724,5751071.245851073,4.1,228,1106 23:03:29
9076,6705387.676659434,5752200.672173019,4.32,219,1106 22:53:30
9076,6705838.389028094,5753323.454191238,4.7,200,1106 22:43:29
9076,6706185.6987261865,5754664.132098613,4.32,205,1106 22:33:29
9076,6706242.831235767,5755994.776772938,4.91,155,1106 22:23:29
9076,6705059.534994678,5756728.840491489,5.29,71,1106 22:13:23
9076,6704702.343434945,5755719.985711635,3.78,1,1106 22:12:14
9076,6704641.741871692,5754499.96118236,3.89,0,1106 21:53:23
9076,6704481.1147092935,5753387.225391688,4.21,9,1106 21:43:20
9076,6704420.438032213,5752167.245414167,4.37,20,1106 21:33:20
9076,6704051.085983846,5738427.256037803,4.37,350,1106 19:43:13
9076,6704029.068174678,5735880.646216437,4.32,354,1106 19:23:06
9076,6703971.2099670125,5734550.426299497,4.1,30,1106 19:13:08
9076,6703713.047104462,5733434.712262003,5.07,50,1106 19:02:57
9076,6701526.553571777,5731920.946938332,4.8,50,1106 18:42:53
9076,6699743.101778112,5729868.030641518,4.21,153,1106 18:12:55
9076,6699739.898450926,5729978.596926016,0.11,0,1106 18:02:58
9076,6699739.898450926,5729978.596926016,1.62,120,1106 17:52:57
9076,6699739.898450926,5729978.596926016,0.81,162,1106 17:42:52
9076,6699549.262822384,5729861.450560805,1.4,81,1106 17:22:50
9076,6699924.118868219,5730316.880656014,1.78,278,1106 17:12:49
9076,6700970.884650745,5731016.5632147025,2.81,288,1106 17:02:44
9076,6702563.413039226,5729632.183050848,1.4,349,1106 16:42:44
9076,6702308.151402924,5728406.029108712,1.62,50,1106 16:32:42
9076,6701955.8736301465,5727176.591805602,2.81,40,1106 16:22:44
9076,6701600.282306252,5726057.749576555,3.89,20,1106 16:12:43
9076,6701538.699450271,5724838.305719406,3.99,356,1106 16:02:55
