渔船ID,x,y,速度,方向,time
9567,7078775.073029057,5960337.557289831,2.86,176,1030 23:59:23
9567,7078715.531358424,5961222.800457386,3.08,169,1030 23:49:23
9567,7078655.975890452,5962108.0516137015,2.86,173,1030 23:39:23
9567,7078603.853538761,5962882.652915187,3.08,170,1030 23:29:23
9567,7078638.683410845,5963775.002588814,2.59,182,1030 23:19:23
9567,7078586.531469484,5964549.616407564,2.7,184,1030 23:09:23
9567,7078526.916318185,5965434.89677126,2.75,173,1030 22:59:23
9567,7078569.130864514,5966216.606464743,2.59,181,1030 22:50:57
9567,7078362.9035320515,5967869.458488134,2.7,180,1030 22:30:21
9567,7078310.6957735885,5968644.104242959,2.7,181,1030 22:20:21
9567,7078258.477457584,5969418.756003406,2.7,178,1030 22:11:20
9567,7078198.7864555465,5970304.079640049,7.18,187,1030 22:00:22
9567,7077898.153290686,5971949.927323055,7.77,162,1030 21:50:22
9567,7077654.522620463,5974156.235306124,7.88,188,1030 21:40:22
9567,7077678.793335987,5976605.1607234385,7.66,176,1030 21:30:22
9567,7077710.351383816,5978943.466133977,7.07,176,1030 21:20:23
9567,7077647.476648297,5981274.747090093,7.66,177,1030 21:10:23
9567,7077942.090018934,5982520.509883993,0.76,307,1030 21:00:23
9567,7078021.345087837,5982748.944957897,1.89,204,1030 20:50:22
9567,7078194.831980948,5982984.460290695,0.86,268,1030 20:40:22
9567,7078251.582122377,5983544.93629697,2.27,193,1030 20:30:22
9567,7078206.591165585,5984209.0152959125,2.37,188,1030 20:20:23
9567,7078255.811934343,5984880.17828948,2.27,183,1030 20:11:21
9567,7078297.508909022,5985662.02706611,2.37,189,1030 20:00:23
9567,7078150.770788628,5986429.721253505,2.27,180,1030 19:51:25
9567,7078053.194777064,5987868.603138321,2.27,178,1030 19:30:23
9567,7078000.638770727,5988643.393865934,2.48,175,1030 19:20:23
9567,7077948.072211474,5989418.190300655,2.59,184,1030 19:10:24
9567,7077895.49510009,5990192.992430916,2.48,178,1030 19:00:24
9567,7077842.90743736,5990967.800245155,2.48,171,1030 18:50:24
9567,7077790.309224069,5991742.613731806,2.48,178,1030 18:40:24
9567,7077737.700461001,5992517.432879305,2.59,180,1030 18:30:24
9567,7077685.081148943,5993292.257676085,2.75,174,1030 18:20:24
9567,7077632.451288679,5994067.088110583,2.7,186,1030 18:11:21
9567,7077572.289961788,5994952.615495643,2.7,187,1030 18:00:24
9567,7077512.114859845,5995838.150211879,2.7,180,1030 17:50:24
9567,7077553.563522934,5996620.071812356,2.59,179,1030 17:40:24
9567,7077493.354576118,5997505.619625323,2.7,179,1030 17:30:23
9567,7077440.660449034,5998280.479935288,3.08,166,1030 17:20:24
9567,7077380.425677851,5999166.041386731,2.86,171,1030 17:10:23
9567,7077320.17713536,6000051.610087208,2.75,187,1030 17:00:23
9567,7077237.312905627,6001269.27885497,2.75,187,1030 16:50:22
9567,7076255.176159388,6003198.277219348,8.74,150,1030 16:40:24
9567,7074874.56058947,6005431.32955201,8.58,151,1030 16:30:24
9567,7073486.850692075,6007775.338364586,8.58,146,1030 16:20:24
9567,7072035.587891692,6009669.742739932,8.47,142,1030 16:11:21
9567,7070272.802624787,6011986.253954438,8.58,138,1030 16:00:24
9567,7068533.036116078,6013970.993698609,8.69,139,1030 15:50:24
9567,7066699.829524104,6015949.127904749,9.17,144,1030 15:40:24
9567,7064780.676764422,6017809.987144402,8.47,130,1030 15:30:24
9567,7062768.144380572,6019664.34606872,8.74,136,1030 15:20:24
