渔船ID,x,y,速度,方向,time
9896,6611260.337401005,5617165.909093639,0.0,221,1113 23:50:56
9896,6611260.337401005,5617165.909093639,0.32,81,1113 23:40:56
9896,6611260.337401005,5617165.909093639,0.0,227,1113 23:30:55
9896,6611260.337401005,5617165.909093639,0.32,250,1113 23:21:10
9896,6611260.337401005,5617165.909093639,0.11,50,1113 23:11:18
9896,6611260.337401005,5617165.909093639,0.0,61,1113 23:01:12
9896,6611258.090963042,5617276.289244977,0.22,61,1113 22:51:03
9896,6611258.090963042,5617276.289244977,0.32,128,1113 22:41:07
9896,6611258.090963042,5617276.289244977,1.03,61,1113 22:31:06
9896,6611258.090963042,5617276.289244977,1.3,50,1113 22:21:03
9896,6611258.090963042,5617276.289244977,0.49,244,1113 22:11:00
9896,6611258.090963042,5617276.289244977,0.38,71,1113 22:01:03
9896,6611160.16498948,5617273.884530048,0.49,71,1113 21:51:00
9896,6611157.919393968,5617384.264933467,0.49,194,1113 21:41:00
9896,6611360.511497333,5617057.93491216,6.58,4,1113 21:31:18
9896,6611772.4768745825,5616074.159732765,0.32,20,1113 21:20:56
9896,6611772.4768745825,5616074.159732765,1.62,40,1113 21:10:52
9896,6611772.4768745825,5616074.159732765,0.11,0,1113 21:00:51
9896,6611772.4768745825,5616074.159732765,0.11,50,1113 20:50:49
9896,6611770.226592005,5616184.537473768,0.32,0,1113 20:40:54
9896,6611770.226592005,5616184.537473768,0.0,243,1113 20:30:52
9896,6611868.161280676,5616186.948295943,0.59,20,1113 20:20:47
9896,6611672.291829992,5616182.127631998,0.32,220,1113 20:10:46
9896,6611770.226592005,5616184.537473768,1.03,10,1113 20:00:55
9896,6611770.226592005,5616184.537473768,0.22,50,1113 19:50:49
9896,6611672.291829992,5616182.127631998,0.81,140,1113 19:40:46
9896,6611670.042389408,5616292.505625455,0.92,357,1113 19:30:42
9896,6611970.60004894,5615968.604936621,1.3,323,1113 19:20:41
9896,6614348.334951926,5614702.278285963,2.48,338,1113 19:10:43
9896,6614455.375919065,5614263.2206710335,2.0,162,1113 19:00:38
9896,6613947.473608485,5615134.039953529,2.81,146,1113 18:50:37
9896,6613330.377564182,5616554.361794194,2.32,147,1113 18:40:39
9896,6613314.519455533,5617327.014710505,2.21,193,1113 18:30:40
9896,6613801.870182048,5617449.535715248,2.32,300,1113 18:21:10
9896,6614405.336621036,5616691.484608613,0.38,360,1113 18:01:03
9896,6614592.085384354,5617137.8743029265,0.38,360,1113 17:51:19
9896,6614592.085384354,5617137.8743029265,0.38,10,1113 17:41:19
9896,6614592.085384354,5617137.8743029265,0.49,10,1113 17:30:50
9896,6614589.807890383,5617248.253454749,2.7,10,1113 17:20:45
9896,6614603.471741153,5616585.981989066,0.81,30,1113 17:10:42
9896,6614387.131614704,5617574.517268605,3.51,168,1113 17:00:33
9896,6614364.368684151,5618678.328747082,3.62,167,1113 16:50:31
9896,6614245.9713255875,5619669.3430664465,3.4,176,1113 16:40:23
9896,6614202.70607264,5621766.687524596,3.18,183,1113 16:20:32
9896,6614179.924144295,5622870.5861366615,3.51,170,1113 16:10:25
9896,6614255.003435289,5623976.942254657,3.51,190,1113 16:00:21
9896,6614232.197516711,5625080.8861833,3.72,180,1113 15:50:21
9896,6614211.665854962,5626074.455147267,3.62,184,1113 15:40:20
9896,6614286.687795402,5627180.877252795,3.89,207,1113 15:30:19
9896,6614166.018455347,5628282.451948295,3.78,171,1113 15:20:18
9896,6613847.431372333,5629489.5909945015,3.89,177,1113 15:10:17
9896,6613820.052019549,5630814.463167036,4.32,178,1113 15:00:15
9896,6614381.754170043,5632043.559078287,5.29,229,1113 14:50:23
9896,6615653.165041612,5632075.315990162,3.02,339,1113 14:40:18
9896,6615678.46429232,5630860.826102091,3.62,4,1113 14:30:20
9896,6615210.062351154,5629854.936768606,3.89,30,1113 14:20:18
9896,6615135.172859324,5628748.4533873685,3.78,6,1113 14:10:21
9896,6615062.548377448,5627531.592709236,3.62,355,1113 14:00:17
9896,6615085.453232817,5626427.600896732,3.08,10,1113 13:50:06
9896,6614937.795068363,5624104.405913705,3.78,10,1113 13:30:15
9896,6614769.473857773,5622774.819753217,6.8,299,1113 13:20:09
9896,6615463.781244936,5622350.366176667,8.2,272,1113 13:10:06
9896,6616824.901919035,5622826.283300185,0.81,91,1113 13:00:10
9896,6616433.394349718,5622816.447405575,1.67,81,1113 12:50:05
9896,6615941.713172649,5622914.56505864,1.19,91,1113 12:40:06
9896,6615648.083342054,5622907.213192203,1.03,50,1113 12:30:07
9896,6614361.683885667,5628287.322538584,3.29,174,1113 11:09:54
9896,6614341.116352596,5629280.95022832,3.08,191,1113 10:59:55
9896,6614418.358880517,5630277.032571451,2.81,192,1113 10:49:47
9896,6614397.771066431,5631270.696632835,3.18,177,1113 10:39:50
9896,6614377.17724667,5632264.378946234,3.08,175,1113 10:29:48
9896,6614356.577421743,5633258.079487129,2.91,185,1113 10:19:48
9896,6614333.6816849075,5634362.21254734,1.51,150,1113 10:09:47
9896,6613728.710590159,5635230.937907088,3.4,134,1113 09:59:47
9896,6613319.356639213,5636104.564766515,1.4,162,1113 09:49:40
9896,6613105.5774448635,5636983.068517302,2.91,177,1113 09:39:42
9896,6612598.561648409,5637854.330946857,1.62,159,1113 09:29:41
9896,6612675.814227172,5638850.556721677,1.62,245,1113 09:19:36
9896,6613748.721091111,5638987.653121745,0.92,314,1113 09:09:32
9896,6614094.630190548,5636455.257994266,4.7,10,1113 08:49:34
9896,6614026.610911394,5635017.39999119,2.21,212,1113 08:39:32
9896,6613956.269334874,5633689.99332088,4.7,10,1113 08:29:34
9896,6613985.978734543,5632254.641060136,2.48,337,1113 08:19:29
