渔船ID,x,y,速度,方向,time
9882,6329725.468499355,5247034.015536586,2.21,20,1110 11:28:16
9882,6327904.97426687,5245728.243159007,2.7,115,1110 11:08:19
9882,6326894.032447685,5245185.383551292,4.1,50,1110 10:58:17
9882,6325883.374939757,5244752.076260947,2.91,136,1110 10:48:17
9882,6324972.837546152,5244099.532985497,2.48,91,1110 10:38:19
9882,6324464.819238049,5243116.899443699,5.29,241,1110 10:28:39
9882,6325274.515095932,5243769.835515006,2.32,205,1110 10:18:36
9882,6325579.139054654,5244315.668346946,0.11,3,1110 10:08:26
9882,6325782.086746133,5244643.086034819,0.7,50,1110 09:58:17
9882,6327399.337349114,5245402.07724769,2.37,244,1110 09:38:17
9882,6328308.983949764,5245835.971571576,3.99,280,1110 09:28:13
9882,6329218.573142872,5246269.953457581,5.07,258,1110 09:18:10
9882,6330128.104892645,5246704.022895797,2.37,243,1110 09:08:06
9882,6332047.89879377,5247572.033972563,2.7,236,1110 08:48:08
9882,6332856.355124039,5248006.756424498,3.78,267,1110 08:38:07
9882,6333564.771470717,5248770.288248539,4.8,120,1110 08:28:11
9882,6332656.72517509,5248773.701692829,3.08,81,1110 08:18:08
9882,6331646.51357443,5248339.771514463,2.32,50,1110 08:08:04
9882,6330535.66486018,5248015.80541227,2.7,286,1110 07:58:03
9882,6329525.330564241,5247582.097423169,3.02,40,1110 07:48:04
9882,6328615.153453991,5246929.171769962,4.1,61,1110 07:38:03
9882,6327605.029088006,5246605.118243408,2.91,71,1110 07:28:01
9882,6326493.585888365,5246172.166854505,3.18,61,1110 07:17:58
9882,6325382.44114107,5245848.789269972,3.18,91,1110 07:07:57
9882,6324271.2444205275,5245525.537252524,4.1,81,1110 06:57:55
9882,6323160.381939673,5245311.854783647,4.48,71,1110 06:47:57
9882,6321948.961065495,5245208.230190928,5.5,50,1110 06:37:57
9882,6320737.117121843,5244995.308326317,1.19,171,1110 06:27:57
9882,6319524.820931261,5244673.09139919,4.21,61,1110 06:17:54
9882,6318413.393932627,5244350.496436653,2.21,61,1110 06:07:55
9882,6317200.987564012,5244028.5651306715,3.72,71,1110 05:57:56
9882,6316088.569157731,5243487.355822002,3.51,40,1110 05:47:56
9882,6314976.063636437,5242946.277846619,6.69,91,1110 05:37:55
9882,6314674.16579821,5243166.838000002,5.29,241,1110 05:27:53
9882,6314270.430785195,5243169.101429334,2.0,117,1110 05:17:52
9882,6313866.235284737,5243061.94430851,0.7,110,1110 05:07:52
9882,6312752.669714438,5242302.249571336,4.37,30,1110 04:57:47
9882,6311739.927308816,5241542.100958706,2.7,20,1110 04:47:48
9882,6310726.588094077,5240672.641924892,2.0,30,1110 04:37:48
9882,6309713.12175465,5239803.306765917,4.21,40,1110 04:27:47
9882,6308699.528380763,5238934.095517849,1.62,30,1110 04:17:46
9882,6307686.317596024,5238174.428798128,2.21,50,1110 04:07:45
9882,6306572.538842336,5237524.9436739255,2.1,50,1110 03:57:44
9882,6305559.10883928,5236765.52206117,3.29,20,1110 03:47:44
9882,6304646.020174412,5235896.140962431,3.89,50,1110 03:37:43
9882,6303732.817514379,5235026.864649447,4.59,30,1110 03:27:43
9882,6302920.499975012,5234157.011148997,2.91,40,1110 03:17:41
9882,6302107.527936188,5233177.84049583,3.51,20,1110 03:07:41
9882,6301496.4688006425,5232197.369894641,4.8,20,1110 02:57:40
9882,6300683.847802272,5231327.768573538,4.21,40,1110 02:47:41
9882,6299670.790540368,5230787.86978237,6.48,40,1110 02:37:42
9882,6298758.102860436,5230137.962889354,3.78,50,1110 02:27:54
9882,6297744.8848160375,5229598.27654476,3.62,61,1110 02:17:55
9882,6296119.972467364,5228078.674498188,4.1,50,1110 01:58:07
9882,6295207.550057821,5227538.526870681,3.02,50,1110 01:48:07
9882,6294395.49432713,5226888.318967937,4.7,61,1110 01:38:06
9882,6293583.983142911,5226347.5709279915,2.81,40,1110 01:28:04
9882,6292671.977218401,5225917.060975723,3.89,71,1110 01:18:04
9882,6291965.2019242635,5226031.95527048,4.32,230,1110 01:08:03
9882,6292478.036074506,5227340.609680529,6.48,178,1110 00:58:15
9882,6290769.228441994,5228885.544264532,7.18,106,1110 00:48:20
9882,6288959.1358465925,5230322.26246697,0.49,166,1110 00:38:19
9882,6287049.094530848,5231869.6028257,7.39,123,1110 00:28:19
9882,6285138.119688534,5233198.565643791,7.72,130,1110 00:18:13
9882,6283329.225211964,5234636.469466694,6.91,129,1110 00:08:19
9882,6281521.443155322,5236184.168136829,6.58,143,1109 23:58:15
9882,6279612.3809543215,5237623.7560018515,4.21,122,1109 23:48:06
9882,6277702.983772582,5238954.342691973,2.32,123,1109 23:38:06
9882,6275795.505246312,5240504.190346403,7.88,129,1109 23:28:04
9882,6273887.692746231,5241945.036440985,2.59,134,1109 23:18:03
9882,6272081.222428528,5243385.3108292455,7.39,119,1109 23:08:14
9882,6270275.960707308,5244935.4053048985,7.72,136,1109 22:58:01
9882,6266968.5427503735,5247924.1888823435,7.5,131,1109 22:48:42
9882,6265465.437338933,5249253.317604517,6.8,142,1109 22:27:59
9882,6264567.852649432,5250576.308861012,5.72,142,1109 22:18:27
9882,6264475.602155306,5251671.94748278,3.72,229,1109 22:08:20
9882,6264979.050184615,5251557.169437848,0.11,119,1109 21:57:56
9882,6264979.050184615,5251557.169437848,0.11,0,1109 21:47:56
9882,6264979.050184615,5251557.169437848,0.11,0,1109 21:37:55
9882,6264979.050184615,5251557.169437848,0.11,0,1109 21:27:54
9882,6264979.050184615,5251557.169437848,0.11,0,1109 21:17:53
9882,6264979.050184615,5251557.169437848,0.11,0,1109 21:07:54
9882,6264979.050184615,5251557.169437848,0.11,0,1109 20:57:54
9882,6264979.050184615,5251557.169437848,0.22,40,1109 20:47:53
9882,6264979.050184615,5251557.169437848,0.11,0,1109 20:37:54
9882,6264979.050184615,5251557.169437848,0.11,0,1109 20:27:54
9882,6264979.050184615,5251557.169437848,0.0,0,1109 20:17:53
9882,6264979.050184615,5251557.169437848,0.32,202,1109 20:07:51
9882,6264979.050184615,5251557.169437848,0.32,201,1109 19:57:48
9882,6264979.050184615,5251557.169437848,0.0,173,1109 19:37:52
9882,6264979.050184615,5251557.169437848,0.22,0,1109 19:27:47
9882,6264979.050184615,5251557.169437848,0.32,126,1109 19:17:48
9882,6264979.050184615,5251557.169437848,0.0,0,1109 19:07:48
9882,6264979.050184615,5251557.169437848,0.11,137,1109 18:57:43
9882,6264979.050184615,5251557.169437848,0.32,301,1109 18:47:44
9882,6264979.050184615,5251557.169437848,0.32,133,1109 18:37:45
9882,6264979.050184615,5251557.169437848,0.32,0,1109 18:27:44
9882,6264979.050184615,5251557.169437848,0.32,0,1109 18:17:43
9882,6264979.050184615,5251557.169437848,0.11,0,1109 18:08:08
9882,6264979.050184615,5251557.169437848,0.0,0,1109 17:57:45
9882,6264979.050184615,5251557.169437848,0.11,0,1109 17:47:45
9882,6264979.050184615,5251557.169437848,0.0,0,1109 17:37:44
9882,6264979.050184615,5251557.169437848,0.22,0,1109 17:27:41
9882,6264979.050184615,5251557.169437848,0.22,0,1109 17:27:37
9882,6264979.050184615,5251557.169437848,0.11,0,1109 17:07:41
