渔船ID,x,y,速度,方向,time
9534,6180138.11742341,5192647.194654566,0.0,0,1110 11:45:22
9534,6180138.11742341,5192647.194654566,0.32,0,1110 11:35:20
9534,6180138.11742341,5192647.194654566,0.11,0,1110 11:25:21
9534,6180138.11742341,5192647.194654566,0.11,347,1110 11:15:31
9534,6180337.646489385,5192424.8634349285,0.0,20,1110 10:55:17
9534,6180239.386077961,5192645.284511864,0.22,190,1110 10:45:53
9534,6180239.386077961,5192645.284511864,0.22,0,1110 10:35:15
9534,6180239.386077961,5192645.284511864,0.0,203,1110 10:25:14
9534,6180239.386077961,5192645.284511864,0.0,0,1110 10:15:15
9534,6180239.386077961,5192645.284511864,0.32,130,1110 10:05:13
9534,6180239.386077961,5192645.284511864,0.22,269,1110 09:55:12
9534,6180239.386077961,5192645.284511864,0.11,312,1110 09:45:26
9534,6180239.386077961,5192645.284511864,0.32,117,1110 09:35:12
9534,6180239.386077961,5192645.284511864,0.0,0,1110 09:25:08
9534,6180239.386077961,5192645.284511864,0.22,71,1110 09:15:10
9534,6180239.386077961,5192645.284511864,0.11,0,1110 09:05:37
9534,6180239.386077961,5192645.284511864,0.32,91,1110 08:55:24
9534,6180239.386077961,5192645.284511864,0.32,0,1110 08:45:04
9534,6180239.386077961,5192645.284511864,0.32,0,1110 08:35:33
9534,6180239.386077961,5192645.284511864,0.32,310,1110 08:15:06
9534,6180239.386077961,5192645.284511864,0.0,295,1110 08:05:12
9534,6180239.386077961,5192645.284511864,0.0,145,1110 07:55:05
9534,6180239.386077961,5192645.284511864,0.11,142,1110 07:45:02
9534,6180239.386077961,5192645.284511864,0.0,129,1110 07:35:00
9534,6180239.386077961,5192645.284511864,0.22,190,1110 07:25:00
9534,6180239.386077961,5192645.284511864,0.32,205,1110 07:04:58
9534,6180239.386077961,5192645.284511864,0.22,125,1110 06:55:00
9534,6180239.386077961,5192645.284511864,0.11,125,1110 06:44:58
9534,6180237.881099349,5192536.02837343,0.11,265,1110 06:35:16
9534,6180237.881099349,5192536.02837343,0.22,196,1110 06:24:59
9534,6180237.881099349,5192536.02837343,0.11,167,1110 06:14:58
9534,6180239.386077961,5192645.284511864,0.32,112,1110 06:04:58
9534,6180239.386077961,5192645.284511864,0.32,0,1110 05:55:04
9534,6180239.386077961,5192645.284511864,0.0,100,1110 05:45:04
9534,6180138.11742341,5192647.194654566,0.0,286,1110 05:34:55
