渔船ID,x,y,速度,方向,time
10262,6517200.262308207,5762465.9747291375,0.22,166,1113 23:50:44
10262,6517200.262308207,5762465.9747291375,0.22,179,1113 23:40:44
10262,6517200.262308207,5762465.9747291375,0.22,0,1113 23:30:40
10262,6517200.262308207,5762465.9747291375,0.11,153,1113 23:21:09
10262,6517200.262308207,5762465.9747291375,0.22,332,1113 23:00:44
10262,6517201.706513528,5762355.301117523,0.11,161,1113 22:50:39
10262,6517200.262308207,5762465.9747291375,0.11,261,1113 22:40:43
10262,6517200.262308207,5762465.9747291375,0.0,291,1113 22:30:37
10262,6517200.262308207,5762465.9747291375,0.11,0,1113 22:20:35
10262,6517200.262308207,5762465.9747291375,0.32,91,1113 22:10:36
10262,6517200.262308207,5762465.9747291375,0.32,120,1113 22:00:36
10262,6517200.262308207,5762465.9747291375,0.11,315,1113 21:50:31
10262,6517200.262308207,5762465.9747291375,0.22,312,1113 21:40:32
10262,6517296.999127097,5762467.438824573,0.11,291,1113 21:30:32
10262,6517296.999127097,5762467.438824573,0.0,170,1113 21:20:32
10262,6517296.999127097,5762467.438824573,0.0,134,1113 21:10:30
10262,6517296.999127097,5762467.438824573,0.32,71,1113 21:00:29
10262,6517200.262308207,5762465.9747291375,0.22,50,1113 20:50:29
10262,6517102.082150527,5762575.185413556,0.11,130,1113 20:40:29
10262,6517197.373763963,5762687.322508445,0.0,0,1113 20:30:29
10262,6517198.818058353,5762576.648526124,0.22,30,1113 20:20:26
10262,6517102.082150527,5762575.185413556,0.22,197,1113 20:10:26
10262,6517198.818058353,5762576.648526124,0.32,230,1113 20:00:27
10262,6517198.818058353,5762576.648526124,0.22,0,1113 19:50:26
10262,6517102.082150527,5762575.185413556,0.11,0,1113 19:40:31
10262,6517102.082150527,5762575.185413556,0.32,269,1113 19:30:32
10262,6517198.818058353,5762576.648526124,0.11,129,1113 19:20:22
10262,6517102.082150527,5762575.185413556,0.22,0,1113 19:10:23
10262,6517103.525444781,5762464.511602118,0.22,7,1113 19:00:22
10262,6517103.525444781,5762464.511602118,0.22,0,1113 18:50:21
10262,6517103.525444781,5762464.511602118,0.22,268,1113 18:40:19
10262,6517200.262308207,5762465.9747291375,0.22,30,1113 18:30:21
10262,6517200.262308207,5762465.9747291375,0.11,124,1113 18:20:30
10262,6517005.346198197,5762573.723269393,0.32,265,1113 18:11:03
10262,6517201.706513528,5762355.301117523,0.0,5,1113 18:00:42
10262,6517201.706513528,5762355.301117523,0.0,5,1113 17:51:01
10262,6517200.262308207,5762465.9747291375,0.0,5,1113 17:40:57
10262,6517200.262308207,5762465.9747291375,0.11,5,1113 17:30:53
10262,6517200.262308207,5762465.9747291375,0.32,290,1113 17:20:25
10262,6517201.706513528,5762355.301117523,0.11,198,1113 17:10:07
10262,6517298.444287987,5762356.765227417,0.11,0,1113 17:00:13
10262,6517298.444287987,5762356.765227417,0.11,326,1113 16:50:12
10262,6517296.999127097,5762467.438824573,0.22,0,1113 16:40:11
10262,6517200.262308207,5762465.9747291375,0.11,61,1113 16:30:12
10262,6517296.999127097,5762467.438824573,0.22,345,1113 16:19:59
10262,6517200.262308207,5762465.9747291375,0.22,0,1113 16:10:05
10262,6517198.818058353,5762576.648526124,0.11,0,1113 16:00:10
10262,6517198.818058353,5762576.648526124,0.32,50,1113 15:50:07
10262,6517295.55392164,5762578.1126070935,0.32,0,1113 15:40:03
10262,6517296.999127097,5762467.438824573,0.22,351,1113 15:30:03
10262,6517296.999127097,5762467.438824573,0.32,0,1113 15:20:00
10262,6517200.262308207,5762465.9747291375,0.22,221,1113 15:10:11
10262,6517200.262308207,5762465.9747291375,0.22,221,1113 15:10:08
10262,6517200.262308207,5762465.9747291375,0.22,0,1113 15:00:01
10262,6517200.262308207,5762465.9747291375,0.0,0,1113 14:49:58
10262,6517200.262308207,5762465.9747291375,0.22,0,1113 14:40:01
