渔船ID,x,y,速度,方向,time
9466,6206601.812826944,5098882.327449666,0.49,113,1110 11:56:31
9466,6206611.780780795,5099753.86728149,5.02,177,1110 11:46:36
9466,6207644.899756714,5100935.871140503,3.08,241,1110 11:36:35
9466,6208879.265301725,5101896.873893239,5.4,267,1110 11:26:33
9466,6210313.672413292,5102527.973131732,5.29,243,1110 11:16:32
9466,6210939.841091137,5103825.823138003,5.72,189,1110 11:06:32
9466,6211567.118629082,5105232.73134524,5.18,226,1110 10:56:32
9466,6212194.285305398,5106639.743334465,4.91,227,1110 10:46:30
9466,6213023.923911942,5107934.7198183695,4.59,205,1110 10:36:28
9466,6213649.655118328,5109232.967603551,5.88,200,1110 10:26:31
9466,6214579.717680961,5110417.623705829,4.1,222,1110 10:16:27
9466,6215407.7682308415,5111603.96830409,5.18,212,1110 10:06:25
9466,6216234.510917847,5112681.435094664,4.7,220,1110 09:56:20
9466,6217061.137075732,5113759.007366882,4.59,243,1110 09:46:20
9466,6217888.815119014,5114945.684503561,3.99,232,1110 09:36:20
9466,6218715.20219019,5116023.471516799,2.1,20,1110 09:26:17
9466,6219542.629491532,5117210.371511458,2.21,218,1110 09:16:17
9466,6220471.749673036,5118395.877611471,1.67,202,1110 09:06:27
9466,6221096.432237754,5119695.028638866,2.7,216,1110 08:56:16
9466,6221924.61727744,5120991.286194056,7.29,223,1110 08:46:16
9466,6221423.615351664,5121761.919652913,1.4,176,1110 08:36:18
9466,6221731.293583435,5121975.481129906,0.92,91,1110 08:16:12
9466,6222035.541823431,5121861.978216103,4.91,301,1110 08:06:12
9466,6221516.260841482,5120888.2424703,5.29,50,1110 07:56:08
9466,6220184.738291004,5120144.645303002,5.61,61,1110 07:46:09
9466,6218751.270497533,5119402.76474211,4.91,91,1110 07:36:06
9466,6216087.557613121,5117916.562296375,5.29,61,1110 07:16:09
9466,6214654.870506773,5117284.322436884,4.59,61,1110 07:06:06
9466,6213321.486601606,5116432.710308896,5.61,61,1110 06:56:05
9466,6211888.543139329,5115800.892171075,4.7,61,1110 06:46:05
9466,6210457.931040429,5115387.288679149,4.37,61,1110 06:36:05
9466,6208926.637553218,5115084.512827442,5.88,91,1110 06:26:02
9466,6207397.782641837,5114999.966141585,5.4,81,1110 06:16:02
9466,6205867.65555597,5114806.6523727,5.29,81,1110 06:06:00
9466,6204234.3785551675,5114506.243307719,5.02,71,1110 05:55:52
9466,6202806.012985779,5114311.724945279,3.62,81,1110 05:45:56
9466,6201275.769350883,5114119.107198238,4.91,81,1110 05:35:54
9466,6199846.03106521,5113816.014659833,4.7,71,1110 05:25:49
9466,6198417.55438411,5113622.117811848,5.4,71,1110 05:15:49
9466,6196990.371709787,5113537.413813188,3.99,91,1110 05:05:47
9466,6195561.839918776,5113343.920232128,5.02,71,1110 04:55:48
9466,6194236.47199814,5113257.847966592,3.02,192,1110 04:45:45
9466,6192807.886249743,5113064.74337616,5.29,113,1110 04:35:45
9466,6191379.267871005,5112871.840919537,3.18,81,1110 04:25:44
9466,6189951.997093217,5112788.127347507,8.58,91,1110 04:15:42
9466,6187715.5086823385,5113155.208606069,9.01,81,1110 04:05:40
9466,6184767.673595878,5113644.798893919,9.77,100,1110 03:55:39
9466,6181921.9039982315,5114133.356120601,8.9,91,1110 03:45:41
9466,6179077.818617716,5114731.706848684,7.29,103,1110 03:35:41
9466,6176130.685434152,5115223.81966879,9.28,100,1110 03:25:43
9466,6173285.604970192,5115714.812682203,10.09,91,1110 03:15:41
9466,6170440.746759391,5116206.607573406,9.12,106,1110 03:05:39
9466,6167596.111519918,5116699.20425293,9.88,91,1110 02:55:38
9466,6164753.274973726,5117301.599862156,9.77,101,1110 02:45:42
9466,6162010.911347233,5117793.708304934,7.61,91,1110 02:35:40
9466,6159166.966454008,5118288.682416388,10.09,109,1110 02:25:36
9466,6156426.67871138,5118891.3102791235,9.71,91,1110 02:15:36
9466,6153684.9893315425,5119385.683768797,10.09,109,1110 02:05:34
9466,6151048.661444307,5120096.607416195,10.09,102,1110 01:55:29
9466,6148409.219832777,5120590.217383268,8.69,91,1110 01:45:30
9466,6145669.940462784,5121195.78018227,8.8,106,1110 01:35:30
9466,6143134.449813923,5121797.526329503,5.77,102,1110 01:25:30
9466,6140499.204930646,5122511.230935933,7.5,91,1110 01:15:29
9466,6137962.436145719,5123005.276463818,8.58,105,1110 01:05:27
9466,6135531.221178282,5123715.628118815,10.09,122,1110 00:55:28
9466,6132896.795962428,5124431.340051235,2.0,81,1110 00:45:26
9466,6130462.445860428,5124924.898595968,6.8,102,1110 00:35:36
9466,6127828.556137075,5125641.947037614,5.02,107,1110 00:25:27
