渔船ID,x,y,速度,方向,time
10369,6281691.539413967,5246688.437890387,1.4,61,1110 11:59:22
10369,6281793.882482335,5246906.435660341,0.81,186,1110 11:39:28
10369,6281998.559246427,5247342.438425785,3.62,278,1110 11:29:22
10369,6282100.892941349,5247560.44342065,0.7,240,1110 11:19:26
10369,6282203.223510982,5247778.450823195,0.49,243,1110 11:09:18
10369,6282102.329440016,5247779.34022471,1.67,61,1110 10:59:24
10369,6282913.753773625,5248428.952259822,3.78,237,1110 10:49:22
10369,6283725.808075209,5249188.095060917,4.1,196,1110 10:39:33
10369,6284838.319058858,5249616.362221201,3.18,344,1110 10:29:25
10369,6284228.824890005,5248964.833420177,3.08,40,1110 10:19:20
10369,6282708.407669375,5247883.46792435,3.08,50,1110 09:59:49
10369,6281998.559246427,5247342.438425785,3.4,50,1110 09:49:20
10369,6281287.9312333325,5246692.022046732,2.7,50,1110 09:39:26
10369,6280476.330415721,5246042.57378068,3.62,30,1110 09:29:14
10369,6279765.565480912,5245392.289399023,3.78,40,1110 09:19:05
10369,6278955.304037668,5244961.866935433,1.3,91,1110 09:09:31
10369,6278246.658570841,5244640.024430769,3.78,40,1110 08:59:06
10369,6277534.964565492,5243880.487789923,3.18,40,1110 08:49:05
10369,6276722.265947374,5243121.961477675,4.1,30,1110 08:38:59
10369,6275909.479417697,5242363.517516184,4.21,61,1110 08:29:01
10369,6275096.605028751,5241605.155927345,4.32,50,1110 08:18:59
10369,6274283.642832837,5240846.876733048,4.32,50,1110 08:08:59
10369,6273469.807435437,5239979.256398979,2.0,40,1110 07:58:58
10369,6272655.871776783,5239111.723799046,5.29,30,1110 07:48:57
10369,6271841.835920345,5238244.278962203,4.32,61,1110 07:38:56
10369,6271026.895731735,5237267.507175267,3.62,50,1110 07:28:55
10369,6270111.677327299,5236401.250216931,3.78,40,1110 07:18:56
10369,6269499.293470271,5235532.045658493,2.1,40,1110 07:08:55
10369,6268483.704015205,5234776.40355883,1.67,2,1110 06:58:56
10369,6267975.454568425,5234343.924674133,2.81,71,1110 06:48:55
10369,6267976.282286171,5234453.329835083,1.3,245,1110 06:38:52
10369,6268078.099273117,5234561.7045364985,2.21,30,1110 06:28:53
10369,6268385.190160405,5235105.651078387,3.02,236,1110 06:18:52
10369,6268995.201877482,5235646.547709689,1.89,210,1110 06:08:51
10369,6269605.16678441,5236187.489872248,2.48,244,1110 05:58:48
10369,6270215.08486054,5236728.477557719,2.81,238,1110 05:48:48
10369,6270825.761907571,5237378.925483761,2.59,229,1110 05:38:49
10369,6271435.581538348,5237920.005964529,2.91,196,1110 05:28:47
10369,6272045.354274523,5238461.131942042,2.91,232,1110 05:18:46
10369,6272655.871776783,5239111.723799046,2.37,208,1110 05:08:46
10369,6273165.38110586,5239763.343889995,3.08,239,1110 04:58:43
10369,6273775.007462239,5240304.603744466,2.48,223,1110 04:48:44
10369,6274486.308427671,5240954.368787937,2.81,234,1110 04:38:41
10369,6275195.999537569,5241385.339719936,2.59,245,1110 04:28:42
10369,6275707.613333767,5242365.423340818,5.07,158,1110 04:18:41
10369,6273883.779553668,5241397.892683575,4.32,50,1110 03:58:56
10369,6273170.896515513,5240529.31102897,4.21,9,1110 03:48:55
10369,6272457.132314725,5239551.379715089,0.38,91,1110 03:38:53
10369,6271643.108979543,5238683.939886091,4.37,50,1110 03:28:53
10369,6270929.146116584,5237706.169469199,4.1,50,1110 03:18:53
10369,6270116.545361358,5237057.726833645,3.4,61,1110 03:08:52
10369,6269302.234288367,5236190.539460422,3.72,30,1110 02:58:52
10369,6268589.630099148,5235431.822586051,3.89,20,1110 02:48:50
10369,6267876.949420832,5234673.173004025,4.21,20,1110 02:38:47
10369,6267164.19229598,5233914.590733703,0.59,50,1110 02:28:48
10369,6266350.359488939,5233157.122885211,1.78,40,1110 02:18:47
10369,6265738.448876875,5232397.628205595,1.67,40,1110 02:08:48
10369,6264924.452487069,5231640.309351683,1.08,10,1110 01:58:46
10369,6264311.54432656,5230771.541742398,2.0,358,1110 01:48:46
10369,6263499.9647095585,5230342.54824674,1.67,30,1110 01:38:44
10369,6264204.53213665,5230006.866142912,4.59,272,1110 01:28:45
10369,6264711.347816533,5230220.315775646,2.32,207,1110 01:18:44
10369,6264814.92349137,5230547.428479068,1.4,210,1110 01:08:42
10369,6264816.6270020865,5230766.2143507255,0.92,298,1110 00:58:42
10369,6265224.088167641,5231199.546687248,4.32,203,1110 00:48:41
10369,6266038.935777129,5232066.2773768315,3.99,223,1110 00:38:38
10369,6266853.683704839,5232933.096064406,3.89,229,1110 00:28:41
10369,6267668.331887236,5233800.002721096,3.78,216,1110 00:18:41
10369,6268684.035357334,5234555.5409326665,4.91,219,1110 00:08:37
10369,6269601.906051795,5235749.848634895,5.77,224,1109 23:58:38
10369,6269308.776724973,5237065.838329576,3.02,125,1109 23:48:40
