渔船ID,x,y,速度,方向,time
9694,6180036.848827003,5192649.105811046,0.0,169,1030 23:59:48
9694,6180236.376178845,5192426.772593972,0.32,20,1030 23:49:58
9694,6180236.376178845,5192426.772593972,0.0,356,1030 23:19:51
9694,6180236.376178845,5192426.772593972,0.22,166,1030 22:49:51
9694,6180236.376178845,5192426.772593972,0.22,166,1030 22:49:48
9694,6180236.376178845,5192426.772593972,0.11,289,1030 22:19:47
9694,6180136.611645841,5192537.9385312,0.32,328,1030 21:49:51
9694,6180136.611645841,5192537.9385312,0.0,228,1030 21:19:28
9694,6180136.611645841,5192537.9385312,0.32,0,1030 21:09:24
9694,6180237.881099349,5192536.02837343,0.22,40,1030 20:49:49
9694,6180237.881099349,5192536.02837343,0.11,61,1030 20:19:43
9694,6180135.10592641,5192428.682766813,0.11,355,1030 19:49:39
9694,6180237.881099349,5192536.02837343,0.11,10,1030 19:39:21
9694,6180135.10592641,5192428.682766813,0.22,10,1030 19:19:16
9694,6180136.611645841,5192537.9385312,0.11,344,1030 18:49:22
9694,6180136.611645841,5192537.9385312,0.11,260,1030 18:39:18
9694,6180136.611645841,5192537.9385312,0.22,215,1030 18:19:37
9694,6180136.611645841,5192537.9385312,0.32,258,1030 17:49:12
9694,6180136.611645841,5192537.9385312,0.11,2,1030 17:19:26
9694,6180136.611645841,5192537.9385312,1.03,50,1030 16:49:29
9694,6180237.881099349,5192536.02837343,1.03,128,1030 16:19:31
9694,6180237.881099349,5192536.02837343,0.0,81,1030 15:49:27
9694,6180237.881099349,5192536.02837343,0.22,91,1030 15:19:21
9694,6180236.376178845,5192426.772593972,0.22,3,1030 14:49:08
9694,6180236.376178845,5192426.772593972,0.11,192,1030 14:39:06
9694,6180236.376178845,5192426.772593972,0.32,101,1030 14:19:10
9694,6180236.376178845,5192426.772593972,0.11,199,1030 13:49:30
9694,6180236.376178845,5192426.772593972,0.11,145,1030 13:19:11
9694,6180236.376178845,5192426.772593972,0.32,0,1030 12:49:17
9694,6180236.376178845,5192426.772593972,0.11,125,1030 12:19:41
9694,6180236.376178845,5192426.772593972,0.32,216,1030 11:49:12
9694,6180236.376178845,5192426.772593972,0.22,71,1030 11:19:38
9694,6180236.376178845,5192426.772593972,0.32,252,1030 10:49:05
9694,6180236.376178845,5192426.772593972,0.32,358,1030 10:19:04
9694,6180236.376178845,5192426.772593972,0.32,71,1030 09:48:59
9694,6180236.376178845,5192426.772593972,0.0,216,1030 09:18:53
9694,6180236.376178845,5192426.772593972,0.32,0,1030 08:49:00
9694,6180236.376178845,5192426.772593972,0.11,0,1030 08:19:37
9694,6180236.376178845,5192426.772593972,0.22,0,1030 07:48:55
9694,6180236.376178845,5192426.772593972,0.11,322,1030 07:18:42
9694,6180236.376178845,5192426.772593972,0.11,81,1030 06:48:47
9694,6180236.376178845,5192426.772593972,0.22,20,1030 06:18:39
9694,6180236.376178845,5192426.772593972,0.32,0,1030 05:48:36
9694,6180236.376178845,5192426.772593972,1.03,359,1030 05:38:17
