渔船ID,x,y,速度,方向,time
9747,6270600.931211035,5220534.150714192,0.92,199,1123 23:54:40
9747,6270805.519738409,5220860.228222586,0.92,174,1123 23:44:41
9747,6270806.3201732775,5220969.5907812435,0.32,207,1123 23:34:38
9747,6271213.871551266,5221403.040788304,3.72,241,1123 23:24:37
9747,6272129.190563195,5222159.64984092,3.62,239,1123 23:14:38
9747,6273145.488324207,5222915.3789254585,4.21,231,1123 23:04:36
9747,6274060.606100655,5223672.197333591,4.37,223,1123 22:54:35
9747,6274976.39414279,5224538.490224807,4.37,234,1123 22:44:52
9747,6275892.069978361,5225404.888525459,3.51,228,1123 22:34:40
9747,6276907.932802102,5226161.069646437,4.59,230,1123 22:24:35
9747,6277823.384833728,5227027.6849778,4.59,232,1123 22:14:33
9747,6278839.027052143,5227784.0970296385,4.59,221,1123 22:04:33
9747,6279754.254974873,5228650.929269585,4.37,230,1123 21:54:32
9747,6280669.3703100225,5229517.866761679,4.37,231,1123 21:44:30
9747,6281684.679791536,5230274.621162232,4.37,230,1123 21:34:25
9747,6282699.879883192,5231031.494726598,4.21,232,1123 21:24:29
9747,6283714.970508448,5231788.487426979,2.91,232,1123 21:14:28
9747,6284729.951590777,5232545.599235564,4.37,249,1123 21:04:29
9747,6285744.823053663,5233302.830124526,3.62,229,1123 20:54:25
9747,6286658.5878721215,5234061.023855256,4.21,232,1123 20:44:25
9747,6287572.253794188,5234819.3173066825,3.99,237,1123 20:34:25
9747,6288486.484081318,5235687.121628633,3.99,241,1123 20:24:23
9747,6289399.288694963,5236336.203272713,3.29,225,1123 20:14:23
9747,6290312.657546601,5237094.79573784,3.72,243,1123 20:04:25
9747,6292037.498015325,5238503.648716317,3.08,242,1123 19:44:30
9747,6292950.58184715,5239262.528360903,3.4,230,1123 19:34:19
9747,6293862.945109063,5239912.082233162,3.72,229,1123 19:24:30
9747,6294674.888039038,5240671.922027651,3.4,235,1123 19:14:26
9747,6295587.078613201,5241321.6587440735,3.29,236,1123 19:04:35
9747,6296398.244063398,5241972.236647027,3.78,239,1123 18:54:37
9747,6297410.610888853,5242511.98305944,3.72,242,1123 18:44:41
9747,6298321.966890615,5243052.56673461,3.29,227,1123 18:34:59
9747,6300146.752914373,5244571.765433565,5.61,225,1123 18:14:38
9747,6298124.217050622,5243820.079921953,7.07,71,1123 18:04:36
9747,6298225.730623517,5243928.788877258,1.08,289,1123 17:54:36
9747,6298325.4838391775,5243709.18528604,1.03,341,1123 17:44:26
9747,6298630.601288329,5244144.759972724,3.51,61,1123 17:34:26
9747,6298325.4838391775,5243709.18528604,1.51,20,1123 17:24:26
9747,6297413.577695833,5243059.155471518,0.49,50,1123 17:14:25
9747,6296601.923208102,5242299.042198043,3.51,50,1123 17:04:25
9747,6295588.901820713,5241649.949487391,5.29,81,1123 16:54:26
9747,6294676.732793169,5241000.206410712,3.62,50,1123 16:44:27
9747,6293763.856519945,5240241.131895728,3.99,50,1123 16:34:33
9747,6292749.923021655,5239482.939713393,3.78,50,1123 16:24:33
9747,6291836.842536846,5238724.073408545,6.21,40,1123 16:14:23
9747,6290923.018429782,5237855.888089369,4.21,50,1123 16:04:33
9747,6289908.75730696,5237098.034682967,4.1,50,1123 15:54:30
9747,6288893.725919611,5236230.886924094,4.32,40,1123 15:44:26
9747,6287979.556226327,5235363.031859556,4.21,40,1123 15:34:17
9747,6286964.27952544,5234496.122514007,4.59,40,1123 15:24:24
9747,6286150.877231585,5233627.636732618,3.78,40,1123 15:14:31
9747,6285236.36808231,5232760.096734674,3.72,30,1123 15:04:23
9747,6284422.758504758,5231891.794640568,3.62,30,1123 14:54:24
9747,6282693.5048586875,5230046.944302305,4.59,30,1123 14:44:59
9747,6282693.5048586875,5230046.944302305,4.21,30,1123 14:34:19
9747,6281879.581729217,5229178.916728538,4.1,30,1123 14:24:19
9747,6281065.5583940325,5228310.977061033,3.78,40,1123 14:14:17
9747,6280352.479623716,5227442.217399051,3.4,40,1123 14:04:24
9747,6279538.262320608,5226574.4454799285,3.89,30,1123 13:54:22
9747,6279026.380545093,5225594.616360104,3.72,20,1123 13:44:23
9747,6278414.10453901,5224725.14316622,3.62,30,1123 13:34:25
9747,6276477.255623562,5222336.761039173,3.51,30,1123 13:04:27
9747,6275865.443769186,5221576.891404757,3.29,30,1123 12:54:50
9747,6275252.8016497735,5220707.713443793,3.29,30,1123 12:44:17
9747,6274640.854399289,5219947.954779143,3.29,50,1123 12:34:33
9747,6273827.408880847,5219299.5513952505,1.19,30,1123 12:24:32
9747,6273114.215735114,5218540.890403528,1.03,40,1123 12:14:31
9747,6272401.733100663,5217891.649840213,2.91,30,1123 12:04:37
9747,6271485.361401139,5217025.761491984,3.08,30,1123 11:54:28
9747,6269246.943667997,5215189.02382784,9.01,40,1123 11:44:34
9747,6267106.61104231,5213023.831567074,10.09,40,1123 11:34:27
9747,6264866.153476959,5211078.955642042,4.32,20,1123 11:24:27
9747,6262524.771105742,5209245.100294886,4.48,61,1123 11:14:26
9747,6259983.056780294,5207742.06544365,4.8,61,1123 11:04:40
9747,6257242.028901602,5206679.272361037,3.08,120,1123 10:54:24
9747,6257348.636981429,5207334.030947182,1.4,280,1123 10:44:23
9747,6257451.628573278,5207551.528883001,1.03,202,1123 10:34:52
9747,6257757.88597677,5207876.078851406,2.59,261,1123 10:24:32
9747,6258574.50467121,5208741.606380726,4.32,213,1123 10:14:30
9747,6259391.912173787,5209716.547536628,4.59,231,1123 10:04:22
9747,6260209.208771386,5210691.583444338,4.1,208,1123 09:54:22
9747,6261025.519302008,5211557.382563692,4.48,214,1123 09:44:20
9747,6262559.289577441,5213618.344346318,4.1,210,1123 09:24:21
9747,6263275.013006766,5214594.828586901,4.1,227,1123 09:14:19
9747,6264091.767918856,5215570.321340386,3.62,230,1123 09:04:14
9747,6264807.2897252375,5216546.971161073,3.89,226,1123 08:54:12
9747,6265622.98825772,5217413.293850116,3.72,233,1123 08:44:12
9747,6266338.313530258,5218390.105889913,3.99,224,1123 08:34:08
9747,6266952.439831285,5219368.038082272,4.8,189,1123 08:24:09
9747,6267566.482666375,5220346.036023837,4.7,197,1123 08:14:07
9747,6268280.708556165,5221213.7075066175,3.72,217,1123 08:04:05
9747,6268996.478178639,5222300.184791245,3.78,220,1123 07:54:02
9747,6269710.519345893,5223168.007803814,3.99,236,1123 07:44:02
9747,6270324.211098198,5224146.28366298,3.4,215,1123 07:33:58
9747,6271038.0789767075,5225014.248083971,3.62,219,1123 07:24:00
9747,6271751.859712764,5225882.285316602,3.78,223,1123 07:14:00
9747,6272364.505129797,5226751.382218934,3.72,241,1123 07:04:00
9747,6273278.635730135,5227398.831616932,5.02,159,1123 06:54:39
9747,6275010.227744907,5229351.310134451,4.59,151,1123 06:33:55
9747,6274013.159710996,5231220.64750105,2.1,236,1123 06:23:56
9747,6274521.333767627,5231653.391694207,1.19,207,1123 06:13:54
9747,6274724.131045089,5231760.85949829,1.78,239,1123 06:03:54
9747,6274626.987268214,5232308.815829868,0.81,170,1123 05:53:52
