渔船ID,x,y,速度,方向,time
10103,6202420.182173402,4982590.980433323,1.3,203,1103 11:30:18
10103,6203249.52677599,4983228.562755846,5.61,235,1103 11:20:19
10103,6204077.604049913,4983757.715252492,1.89,226,1103 11:10:15
10103,6204905.6266814275,4984286.945110179,3.02,226,1103 11:00:16
10103,6205939.092265604,4984812.945538513,4.21,272,1103 10:50:20
10103,6207173.262025028,4984901.707885241,4.8,325,1103 10:40:10
10103,6207780.354086338,4984023.764640734,1.3,318,1103 10:30:08
10103,6207564.25844412,4983050.430152127,3.51,30,1103 10:20:12
10103,6205915.329979283,4982642.7046481725,3.02,61,1103 10:00:04
10103,6205090.835380582,4982438.943762597,4.1,339,1103 09:50:44
10103,6202514.462429593,4981829.754735196,2.21,81,1103 09:19:56
10103,6201691.103437087,4981734.777084605,2.0,91,1103 09:09:54
10103,6200865.289440527,4981422.860750303,2.81,10,1103 08:59:53
10103,6199937.901694545,4981221.227573272,2.37,50,1103 08:49:49
10103,6199113.2638482675,4981017.958659591,3.08,40,1103 08:39:58
10103,6198590.730496991,4980267.084070342,2.32,188,1103 08:29:47
10103,6199008.01927475,4980802.680246057,3.4,181,1103 08:20:00
10103,6199216.0359690925,4981016.23848076,3.78,228,1103 08:11:02
10103,6201484.3481868785,4981629.665635731,3.51,272,1103 07:49:40
10103,6202618.441233379,4981936.572865684,4.1,256,1103 07:39:33
10103,6203752.492169783,4982243.60918647,3.89,269,1103 07:29:30
10103,6204783.737077672,4982552.438002886,4.37,273,1103 07:19:27
10103,6205814.943149085,4982861.374218794,3.78,279,1103 07:09:24
10103,6206846.1103439275,4983170.4178272765,1.3,241,1103 06:59:23
10103,6207878.412609364,4983588.080457204,4.37,258,1103 06:49:23
10103,6209011.084936678,4983787.205071797,2.91,287,1103 06:39:17
10103,6209828.502815383,4983340.216848067,4.21,324,1103 06:29:18
10103,6209206.120601905,4982807.365430667,3.51,61,1103 06:19:16
10103,6208380.502326268,4982494.8306595525,3.18,106,1103 06:09:22
10103,6207453.261139482,4982292.5093134325,3.72,71,1103 05:59:11
10103,6206628.765255761,4982088.627442724,0.59,152,1103 05:49:06
10103,6205701.480368095,4981886.467710962,3.18,91,1103 05:39:06
10103,6204774.173153797,4981684.393432747,3.29,91,1103 05:29:03
10103,6203949.614440437,4981480.731819588,3.08,91,1103 05:19:01
10103,6203021.056049735,4981170.317405691,1.67,109,1103 05:08:58
10103,6202094.890650327,4981076.991994545,3.89,81,1103 04:58:56
10103,6201167.495406425,4980875.250280893,2.37,91,1103 04:48:52
10103,6200137.303106283,4980675.303965098,0.81,30,1103 04:38:50
10103,6199310.170803192,4980255.027808373,3.51,196,1103 04:28:53
10103,6199417.880553334,4980687.302264668,0.49,221,1103 04:18:51
10103,6199833.900212687,4981114.439557755,5.02,278,1103 04:08:46
10103,6200766.191534768,4981750.07273376,3.51,196,1103 03:58:43
10103,6201495.320236607,4982606.2103922935,6.91,151,1103 03:48:38
10103,6202121.61535226,4983464.116956126,2.7,212,1103 03:38:36
10103,6202849.385104262,4984211.891390879,2.37,222,1103 03:29:33
10103,6204203.181662972,4985817.84600229,3.89,140,1103 03:08:29
10103,6204726.4742626725,4986677.683061863,7.02,167,1103 02:58:28
10103,6204016.955717816,4987557.558976224,3.78,40,1103 02:48:25
10103,6204007.325767746,4986689.359762995,3.78,331,1103 02:39:18
10103,6202963.026891697,4985186.846201742,7.02,30,1103 02:18:20
10103,6202542.342741342,4984325.4594445415,4.37,124,1103 02:08:24
10103,6202018.8587782215,4983465.808047712,10.09,71,1103 01:58:42
10103,6201074.495036635,4981744.964924939,3.72,30,1103 01:38:16
10103,6200448.079555407,4980887.176388905,1.08,61,1103 01:28:11
10103,6199925.606697664,4980136.236827421,5.88,40,1103 01:18:07
10103,6199300.302696495,4979387.062916389,1.62,40,1103 01:08:05
10103,6198573.391150955,4978748.164525136,4.1,30,1103 00:58:03
10103,6197946.72906117,4977890.623518987,3.51,40,1103 00:48:15
10103,6197217.20292269,4977034.887071119,2.21,81,1103 00:38:13
10103,6197116.899881503,4977253.596752337,1.78,301,1103 00:28:13
10103,6197637.106164226,4977787.33769553,2.0,212,1103 00:18:41
10103,6197950.455790362,4978216.088880153,1.67,30,1103 00:08:18
10103,6198158.519121562,4978429.605348968,3.99,232,1102 23:59:43
10103,6199510.797083678,4979817.606487099,2.91,233,1102 23:38:11
10103,6200238.850707485,4980565.095137878,3.02,182,1102 23:28:20
10103,6201385.238457504,4981956.8741813265,3.08,191,1102 23:07:58
10103,6202010.347587354,4982706.246165612,3.18,191,1102 22:57:57
10103,6202429.885382901,4983459.04985342,3.51,214,1102 22:47:55
10103,6203056.097823627,4984317.040475118,2.59,239,1102 22:37:54
10103,6203578.293095177,4985068.254742418,3.18,220,1102 22:27:51
10103,6203578.293095177,4985068.254742418,3.18,220,1102 22:27:49
10103,6203180.607379956,4986268.67717124,3.62,346,1102 22:07:49
10103,6202747.844620531,4984322.088770913,3.08,6,1102 21:47:45
10103,6202428.67230199,4983350.539696222,3.4,30,1102 21:37:43
10103,6202007.916281815,4982489.232290594,2.48,359,1102 21:27:39
10103,6201588.335241228,4981736.472486017,1.3,40,1102 21:17:38
10103,6201168.71617133,4980983.750561483,3.02,20,1102 21:07:39
10103,6200747.835735871,4980122.5692636985,2.81,50,1102 20:57:37
10103,6200225.354306386,4979371.635201082,3.89,20,1102 20:47:34
10103,6199704.055057192,4978729.23970291,3.08,10,1102 20:37:33
10103,6199387.067061023,4977974.959371183,2.7,20,1102 20:27:30
10103,6198864.45534573,4977224.153921219,1.62,61,1102 20:17:25
10103,6198548.638514775,4976578.423678132,3.02,30,1102 20:07:22
10103,6198127.511787059,4975717.488910247,2.81,1,1102 19:57:18
10103,6198023.463683433,4975610.740863021,1.67,218,1102 19:47:14
10103,6198336.842178985,4976039.469877174,0.49,181,1102 19:37:41
10103,6199063.883093305,4976678.287885418,3.62,208,1102 19:27:13
10103,6199896.119967281,4977532.431961916,3.51,221,1102 19:17:08
10103,6200727.046603343,4978278.1805791585,2.81,216,1102 19:07:06
10103,6201557.896445693,4979024.017212619,2.7,250,1102 18:57:04
10103,6202594.2333010435,4979766.568092109,5.29,218,1102 18:46:58
10103,6203527.697121665,4980510.92031289,3.72,216,1102 18:37:33
10103,6205291.597565836,4982001.599897562,3.29,217,1102 18:16:51
10103,6207154.391804678,4983165.492612626,3.4,266,1102 17:56:55
10103,6208186.686689908,4983583.186244952,3.02,249,1102 17:46:53
10103,6209217.763591705,4983892.476968573,4.91,246,1102 17:36:48
10103,6209826.183189874,4983123.195246063,10.09,233,1102 17:26:46
10103,6208901.328542028,4983137.757944927,3.02,71,1102 17:16:43
10103,6207974.131845271,4982935.384479826,3.18,50,1102 17:06:42
10103,6207150.855060735,4982839.964293523,3.4,81,1102 16:56:41
10103,6206223.621177953,4982637.75148011,2.48,112,1102 16:46:29
10103,6204473.0500603635,4982340.420805135,3.99,81,1102 16:26:47
10103,6203545.7567832675,4982138.454107003,4.59,91,1102 16:16:37
10103,6202618.441233379,4981936.572865684,3.72,40,1102 16:06:36
10103,6201691.103437087,4981734.777084605,3.29,110,1102 15:56:36
10103,6200657.300213845,4981209.265713644,5.02,105,1102 15:46:25
10103,6200859.174016393,4980880.355296962,0.0,338,1102 15:36:30
10103,6201479.473062866,4981195.656746356,3.99,274,1102 15:16:30
10103,6203441.785546505,4982031.62573824,3.99,229,1102 14:56:09
10103,6204474.247895053,4982448.927398137,3.89,234,1102 14:46:12
10103,6205506.656989972,4982866.339660358,0.7,266,1102 14:36:16
10103,6207468.558193088,4983703.132486526,3.29,256,1102 14:16:07
10103,6208398.055181794,4984122.493391319,2.7,282,1102 14:06:21
10103,6209527.195294612,4983996.136493391,4.1,314,1102 13:55:57
10103,6209415.136187407,4983129.657269411,2.91,71,1102 13:45:50
10103,6208489.11396246,4983035.746987062,1.4,105,1102 13:35:46
10103,6207561.906579847,4982833.41160123,2.37,108,1102 13:27:34
10103,6205811.378021318,4982535.85016749,0.81,5,1102 13:05:49
10103,6204059.588363473,4982130.085364368,3.18,61,1102 12:45:33
10103,6203236.251895154,4982034.9825183805,2.91,71,1102 12:35:33
10103,6202411.694561035,4981831.441894126,1.67,61,1102 12:25:31
10103,6201485.567096975,4981738.168916222,2.7,107,1102 12:15:30
10103,6200660.974212563,4981534.771452229,3.18,91,1102 12:05:35
10103,6199836.361210815,4981331.441916887,2.7,61,1102 11:55:22
10103,6199113.2638482675,4981017.958659591,2.48,81,1102 11:45:19
10103,6198185.83279597,4980816.487143675,2.48,50,1102 11:35:18
10103,6197670.722179722,4980716.650878127,1.62,20,1102 11:25:21
10103,6197984.017700638,4981145.44885103,1.62,259,1102 11:15:18
10103,6198497.872248948,4981136.801721756,0.7,350,1102 11:05:07
10103,6199321.276424077,4981231.520719796,3.4,270,1102 10:55:11
10103,6200454.2097558975,4981429.681597069,3.78,263,1102 10:45:01
10103,6201486.786058706,4981846.672619903,1.67,221,1102 10:35:01
10103,6202620.863155064,4982153.582656307,1.67,168,1102 10:25:00
10103,6203650.930341157,4982353.790025555,3.99,230,1102 10:15:09
10103,6204786.128564964,4982769.453375529,3.02,219,1102 10:04:58
10103,6205817.3201525165,4983078.3923673015,3.08,241,1102 09:55:25
10103,6206951.231817655,4983385.796006349,1.03,114,1102 09:44:48
10103,6207983.517230928,4983803.472587352,3.51,280,1102 09:34:56
10103,6209115.007239571,4983894.097022058,1.89,305,1102 09:24:46
