渔船ID,x,y,速度,方向,time
10261,6503925.349956033,5411939.692378301,4.48,81,1123 23:59:39
10261,6501431.2458854765,5412236.491494404,4.21,107,1123 23:39:42
10261,6500234.604149522,5412330.813482385,3.72,91,1123 23:29:42
10261,6498937.24574063,5412533.918271392,3.78,81,1123 23:19:34
10261,6496344.809621645,5412720.796269019,4.1,81,1123 22:59:37
10261,6495146.093548544,5413035.574596053,4.48,113,1123 22:49:35
10261,6493847.8133876985,5413349.269600734,3.89,115,1123 22:39:35
10261,6492649.211930977,5413664.35393719,3.29,105,1123 22:29:34
10261,6491352.091372212,5413868.455104338,5.07,102,1123 22:19:32
10261,6489857.8332390385,5413850.494538196,5.18,61,1123 22:09:31
10261,6489467.555722596,5412966.353330463,3.18,20,1123 21:59:31
10261,6488877.9570452375,5412079.8839416085,4.48,61,1123 21:49:27
10261,6487786.042867113,5411627.284224575,3.72,61,1123 21:39:28
10261,6486592.41188053,5411393.488157944,4.37,91,1123 21:29:29
10261,6485299.094611451,5411158.691659997,4.21,81,1123 21:19:27
10261,6484106.345308333,5410815.278525567,4.37,91,1123 21:09:26
10261,6483013.174528448,5410473.1318324525,2.7,81,1123 20:59:24
10261,6481918.984851602,5410241.0239640605,3.4,81,1123 20:49:25
10261,6480723.208493961,5410227.770777948,3.62,91,1123 20:40:14
10261,6479623.324060379,5410655.416530085,4.7,135,1123 20:29:25
10261,6479017.9885024885,5411528.260988029,4.7,178,1123 20:19:22
10261,6479009.588949326,5412517.553354913,2.91,181,1123 20:09:26
10261,6479000.25298675,5413616.794831944,2.91,194,1123 19:59:20
10261,6478991.847807501,5414606.137096991,3.78,184,1123 19:49:11
10261,6478972.225360355,5416914.694109901,5.02,184,1123 19:29:19
10261,6479352.778431809,5419007.829934034,5.29,219,1123 19:19:16
10261,6479643.043446478,5420000.558458932,0.59,189,1123 19:09:25
10261,6479839.356666721,5420332.564163824,1.62,40,1123 18:59:36
10261,6481833.616563604,5420024.727619913,20.18,91,1123 18:39:36
10261,6481833.616563604,5420024.727619913,20.18,91,1123 18:29:33
10261,6482632.1197065925,5419813.752374822,3.29,258,1123 18:19:44
10261,6484729.049893058,5419177.79810694,2.21,298,1123 18:09:32
10261,6484729.049893058,5419177.79810694,2.21,298,1123 18:09:29
10261,6485629.214491751,5418748.329737414,4.1,285,1123 17:49:02
10261,6487916.510561306,5419104.802918451,4.37,269,1123 17:29:07
10261,6488908.189754157,5419556.31516216,3.62,218,1123 17:18:59
10261,6489999.364897268,5420009.121715419,3.51,254,1123 17:09:00
10261,6491092.541195886,5420242.168929564,3.51,256,1123 16:58:54
10261,6493582.767294343,5420162.59557504,5.18,259,1123 16:38:53
10261,6494779.713598512,5419957.5123623265,1.03,325,1123 16:28:52
10261,6495976.695743763,5419752.574356974,4.32,280,1123 16:18:50
10261,6497273.284408535,5419549.045193905,3.02,255,1123 16:08:46
10261,6499662.970451115,5419579.671297273,4.1,283,1123 15:48:43
10261,6500861.180745457,5419265.385585952,4.91,296,1123 15:38:44
10261,6501962.14208884,5418730.062686143,2.21,324,1123 15:28:43
10261,6502964.755694475,5418083.613011885,4.7,323,1123 15:18:41
10261,6502964.755694475,5418083.613011885,4.7,323,1123 15:18:37
10261,6505873.589495273,5416143.582421142,3.72,304,1123 14:48:36
10261,6506678.564402399,5415384.923741772,3.4,337,1123 14:38:36
10261,6507187.16748643,5414402.401776437,3.78,4,1123 14:28:36
10261,6507396.996461711,5413415.828498378,3.02,354,1123 14:18:35
10261,6507507.229411352,5412427.916186632,3.62,10,1123 14:08:35
10261,6507118.142138612,5411543.118864095,2.1,105,1123 13:58:34
10261,6506323.43389598,5411312.417316226,2.81,61,1123 13:48:44
10261,6505528.695314707,5411081.780397018,3.99,81,1123 13:39:11
10261,6504635.4436241435,5410739.955198909,3.72,91,1123 13:28:49
10261,6502753.6954095075,5409615.584465588,5.88,91,1123 13:19:03
10261,6502753.6954095075,5409615.584465588,5.88,91,1123 13:08:34
10261,6501539.89393017,5411358.455919594,1.67,155,1123 12:28:41
10261,6501136.862297973,5411792.905300047,0.0,227,1123 12:18:52
10261,6500834.605814628,5412118.756112417,1.19,61,1123 12:08:29
10261,6500226.786567156,5413100.255978021,1.03,190,1123 11:48:27
10261,6500226.786567156,5413100.255978021,1.03,190,1123 11:48:24
10261,6499624.615823268,5413532.199883856,4.7,136,1123 11:28:27
10261,6499415.387863655,5414518.9420639565,3.62,173,1123 11:18:20
10261,6498899.634615155,5416271.368959442,2.91,131,1123 10:58:23
10261,6497899.2796736825,5416698.337388442,3.99,81,1123 10:48:21
10261,6496704.162003444,5416683.164456846,2.91,122,1123 10:38:21
10261,6495608.632627098,5416669.382057844,4.1,112,1123 10:28:16
10261,6493118.776117619,5416638.507080498,3.62,81,1123 10:08:12
10261,6489736.644634478,5416157.790985037,3.29,81,1123 09:38:41
10261,6487446.856114365,5416020.784062284,3.51,50,1123 09:28:35
10261,6487446.856114365,5416020.784062284,2.7,50,1123 09:18:08
10261,6485056.419337167,5415993.093082218,2.1,61,1123 08:58:07
10261,6481672.806097475,5415625.054236863,3.51,91,1123 08:28:00
10261,6480578.089472013,5415502.996525599,2.1,71,1123 08:17:59
10261,6479484.288393822,5415271.129475232,3.99,71,1123 08:07:55
10261,6476397.304833876,5415128.011171176,0.11,237,1123 07:37:53
10261,6475300.680721457,5415226.395120671,2.81,50,1123 07:27:54
10261,6474404.185994656,5415217.038039401,3.02,103,1123 07:18:11
10261,6473507.688716383,5415207.761729889,1.78,71,1123 07:07:53
10261,6472511.577663853,5415197.549451907,3.29,71,1123 06:57:52
10261,6471615.075071784,5415188.4436612995,2.7,61,1123 06:47:45
10261,6470818.181793945,5415180.41743418,1.4,50,1123 06:37:47
10261,6470022.999899963,5414952.594041831,3.18,40,1123 06:27:45
10261,6467836.515740066,5414271.44903958,2.91,20,1123 05:57:40
10261,6467040.388803156,5414153.7968649315,0.59,91,1123 05:47:33
10261,6466344.692434667,5413927.234638063,1.51,103,1123 05:37:35
10261,6465252.916824807,5413367.159145426,5.99,81,1123 05:27:32
10261,6463261.164318679,5413238.560539608,6.48,81,1123 05:17:27
10261,6460971.253527178,5412997.728108146,7.5,81,1123 05:07:25
10261,6456581.543203946,5413838.482095329,3.51,81,1123 04:47:24
10261,6454389.780397687,5413819.874519968,6.91,91,1123 04:37:22
10261,6452300.443589493,5413362.849498705,6.8,81,1123 04:27:23
10261,6450108.581247706,5413345.184793169,10.09,91,1123 04:17:17
10261,6447916.707242116,5413328.002819296,1.4,104,1123 04:07:15
10261,6446228.831119968,5412325.714354891,5.72,113,1123 03:57:16
10261,6444037.39792274,5412199.461285272,6.91,81,1123 03:47:11
10261,6441945.5577793075,5412074.400762813,7.02,71,1123 03:37:13
10261,6439654.979084061,5411838.478567041,5.18,71,1123 03:27:10
