渔船ID,x,y,速度,方向,time
10039,6068894.343475744,5041829.4639238035,2.75,65,1030 23:54:45
10039,6068578.571799623,5041403.751057379,4.16,113,1030 23:44:45
10039,6068378.466842732,5041627.202274952,1.35,256,1030 23:34:45
10039,6067551.247674034,5041216.684458601,3.99,64,1030 23:24:45
10039,6066417.123894254,5040815.3827454215,4.16,75,1030 23:14:45
10039,6065487.526148881,5040408.094561242,3.99,73,1030 23:04:45
10039,6064455.591046,5040003.965642117,3.67,62,1030 22:54:45
10039,6063425.87354349,5039708.635979151,3.89,79,1030 22:44:45
10039,6062391.572394553,5039196.03991198,2.0,57,1030 22:35:45
10039,6061359.488939968,5038792.243120538,3.45,63,1030 22:25:45
10039,6060534.244059848,5038491.022054046,3.67,74,1030 22:16:43
10039,6059499.778997202,5037978.74301446,3.67,67,1030 22:05:45
10039,6058569.856439725,5037572.129614946,2.75,69,1030 21:55:45
10039,6057535.274330781,5037060.067692468,3.89,69,1030 21:45:45
10039,6056507.5733505525,5036874.14639506,2.97,79,1030 21:35:45
10039,6055477.529938584,5036579.655461228,2.7,73,1030 21:25:45
10039,6054552.091336441,5036390.7767777415,3.56,93,1030 21:15:45
10039,6053526.659375179,5036313.833701284,2.75,76,1030 21:05:45
10039,6052596.503474263,5035907.791491602,3.35,353,1030 20:55:46
10039,6052882.3804418435,5034920.211474429,4.48,307,1030 20:45:46
10039,6053903.243770816,5034779.749536034,3.18,259,1030 20:35:46
10039,6055035.749210785,5035070.897553014,5.07,263,1030 20:25:46
10039,6056065.899178687,5035365.326907561,3.56,245,1030 20:16:43
10039,6057300.648569163,5035653.580994309,4.48,256,1030 20:05:46
10039,6058433.042384516,5035945.116403552,5.07,321,1030 19:55:46
10039,6059360.769606888,5036243.018334249,1.08,244,1030 19:45:46
10039,6059979.236581355,5036441.66843469,2.27,243,1030 19:35:46
10039,6060495.37664935,5036643.465440596,4.96,251,1030 19:25:46
10039,6061625.375351627,5036826.6893599015,4.37,247,1030 19:15:45
10039,6062755.3526947,5037010.039839318,3.45,260,1030 19:05:46
10039,6063883.047456054,5037084.837540905,4.16,252,1030 18:55:46
10039,6065012.990042187,5037268.440066326,4.59,237,1030 18:45:46
10039,6066242.978001308,5037340.43674829,5.18,242,1030 18:36:33
10039,6068502.770736378,5037708.295026676,4.48,254,1030 18:16:43
10039,6069837.2555022985,5037886.3822247945,3.45,260,1030 18:05:46
10039,6070971.5172533225,5038288.021419563,3.89,214,1030 17:55:45
10039,6071809.8306584135,5039242.217860451,4.86,230,1030 17:45:46
10039,6072750.345132028,5040193.529685297,4.75,235,1030 17:35:46
10039,6073690.752127403,5041144.960862503,4.05,211,1030 17:25:46
10039,6074430.860304219,5042319.850480815,4.16,232,1030 17:15:46
10039,6075268.7752598785,5043274.469064982,4.05,202,1030 17:05:46
10039,6076110.951583178,5044446.60932246,5.18,211,1030 16:55:46
10039,6076646.2272245865,5045627.703287376,4.37,199,1030 16:45:46
10039,6077285.858608455,5046914.653122468,4.26,208,1030 16:35:46
10039,6078023.305359265,5047981.318382729,4.48,210,1030 16:25:46
10039,6078658.420640157,5049051.003167852,4.05,175,1030 16:16:43
10039,6078153.732460571,5049391.835330235,2.05,72,1030 16:05:46
