渔船ID,x,y,速度,方向,time
9699,6365517.894248842,5415560.758646535,1.51,250,1120 23:49:57
9699,6365517.894248842,5415560.758646535,0.32,173,1120 23:39:57
9699,6365517.894248842,5415560.758646535,0.32,0,1120 23:29:56
9699,6365517.894248842,5415560.758646535,0.0,100,1120 23:19:54
9699,6365517.894248842,5415560.758646535,0.22,130,1120 23:09:53
9699,6365517.894248842,5415560.758646535,0.11,0,1120 22:59:53
9699,6365517.894248842,5415560.758646535,0.11,140,1120 22:49:47
9699,6365517.894248842,5415560.758646535,0.11,155,1120 22:19:51
9699,6365517.894248842,5415560.758646535,0.11,0,1120 22:09:51
9699,6365517.894248842,5415560.758646535,0.22,61,1120 21:59:49
9699,6365517.846831308,5415450.821429237,0.32,209,1120 21:49:50
9699,6365517.846831308,5415450.821429237,0.11,223,1120 21:39:44
9699,6365517.846831308,5415450.821429237,0.11,0,1120 21:19:45
9699,6365517.846831308,5415450.821429237,0.32,234,1120 21:09:46
9699,6365517.846831308,5415450.821429237,0.32,0,1120 20:59:46
9699,6365517.846831308,5415450.821429237,0.11,259,1120 20:49:45
9699,6365517.846831308,5415450.821429237,0.11,61,1120 20:39:45
9699,6365517.846831308,5415450.821429237,0.22,306,1120 20:29:43
9699,6365517.846831308,5415450.821429237,0.22,104,1120 20:19:38
9699,6365517.846831308,5415450.821429237,0.22,354,1120 19:59:41
9699,6365517.846831308,5415450.821429237,0.32,242,1120 19:49:47
9699,6365517.846831308,5415450.821429237,0.0,140,1120 19:39:39
9699,6365517.846831308,5415450.821429237,0.22,349,1120 19:29:39
9699,6365517.846831308,5415450.821429237,0.0,297,1120 19:19:38
9699,6365517.846831308,5415450.821429237,0.11,108,1120 19:09:39
9699,6365517.846831308,5415450.821429237,0.11,0,1120 18:59:38
9699,6365517.846831308,5415450.821429237,1.3,81,1120 18:49:37
9699,6365517.846831308,5415450.821429237,0.32,280,1120 18:39:37
9699,6365517.846831308,5415450.821429237,0.11,118,1120 18:29:37
9699,6365517.894248842,5415560.758646535,0.11,249,1120 18:19:35
9699,6365517.894248842,5415560.758646535,0.32,50,1120 18:09:55
9699,6365617.5143236425,5415560.704294955,0.22,91,1120 17:59:34
9699,6365517.894248842,5415560.758646535,0.0,0,1120 17:49:34
9699,6365517.894248842,5415560.758646535,0.11,91,1120 17:39:32
9699,6365517.894248842,5415560.758646535,0.22,290,1120 17:29:33
9699,6365517.894248842,5415560.758646535,0.22,267,1120 17:19:30
9699,6365517.894248842,5415560.758646535,0.0,356,1120 17:09:28
9699,6365517.894248842,5415560.758646535,0.32,91,1120 16:49:27
