渔船ID,x,y,速度,方向,time
9272,6236679.416057052,5225412.94933757,0.11,133,1030 23:56:34
9272,6236679.416057052,5225412.94933757,0.11,0,1030 23:46:32
9272,6236679.416057052,5225412.94933757,0.0,0,1030 23:36:31
9272,6236679.416057052,5225412.94933757,0.22,354,1030 23:26:32
9272,6236679.416057052,5225412.94933757,0.0,310,1030 23:16:29
9272,6236780.464605883,5225411.605217248,0.22,314,1030 23:06:30
9272,6236780.464605883,5225411.605217248,0.0,106,1030 22:56:30
9272,6236780.464605883,5225411.605217248,0.0,306,1030 22:46:26
9272,6236780.464605883,5225411.605217248,0.22,211,1030 22:36:27
9272,6236780.464605883,5225411.605217248,0.32,149,1030 22:26:28
9272,6236780.464605883,5225411.605217248,0.0,0,1030 22:16:24
9272,6236780.464605883,5225411.605217248,0.11,0,1030 22:06:32
9272,6236780.464605883,5225411.605217248,0.11,0,1030 21:56:26
9272,6236679.416057052,5225412.94933757,0.0,40,1030 21:46:23
9272,6236679.416057052,5225412.94933757,0.0,257,1030 21:36:24
9272,6236679.416057052,5225412.94933757,0.32,324,1030 21:26:24
9272,6236679.416057052,5225412.94933757,0.22,71,1030 21:16:22
9272,6236780.464605883,5225411.605217248,3.29,139,1030 21:06:21
9272,6236679.416057052,5225412.94933757,0.32,3,1030 20:56:23
9272,6236779.39050429,5225302.232882915,0.0,0,1030 20:46:19
9272,6236780.464605883,5225411.605217248,0.22,0,1030 20:26:21
9272,6236679.416057052,5225412.94933757,0.22,0,1030 20:16:18
9272,6236678.341146794,5225303.577013994,0.0,0,1030 20:06:28
9272,6236679.416057052,5225412.94933757,0.0,346,1030 19:56:18
9272,6236679.416057052,5225412.94933757,0.22,0,1030 19:46:18
9272,6236679.416057052,5225412.94933757,0.11,10,1030 19:36:18
9272,6236679.416057052,5225412.94933757,0.11,333,1030 19:26:17
9272,6236679.416057052,5225412.94933757,0.11,0,1030 19:16:15
9272,6236679.416057052,5225412.94933757,0.32,0,1030 19:06:12
9272,6236679.416057052,5225412.94933757,0.32,298,1030 18:56:09
9272,6236679.416057052,5225412.94933757,0.32,295,1030 18:46:21
9272,6236679.416057052,5225412.94933757,0.0,50,1030 18:36:10
9272,6236679.416057052,5225412.94933757,0.11,91,1030 18:26:05
9272,6236679.416057052,5225412.94933757,0.11,0,1030 18:16:03
9272,6236679.416057052,5225412.94933757,0.22,0,1030 17:56:09
9272,6236679.416057052,5225412.94933757,0.22,257,1030 17:46:07
9272,6236679.416057052,5225412.94933757,0.32,146,1030 17:36:06
9272,6236679.416057052,5225412.94933757,0.11,217,1030 17:16:08
9272,6236679.416057052,5225412.94933757,0.0,71,1030 17:06:07
9272,6236679.416057052,5225412.94933757,0.32,241,1030 16:56:07
9272,6236679.416057052,5225412.94933757,0.11,10,1030 16:46:05
9272,6236679.416057052,5225412.94933757,0.22,0,1030 16:36:07
9272,6236679.416057052,5225412.94933757,0.22,279,1030 16:26:12
9272,6236679.416057052,5225412.94933757,0.11,0,1030 16:16:00
9272,6236679.416057052,5225412.94933757,0.22,30,1030 16:06:06
9272,6236679.416057052,5225412.94933757,0.11,236,1030 15:56:06
9272,6236679.416057052,5225412.94933757,0.11,0,1030 15:46:04
9272,6236679.416057052,5225412.94933757,0.11,355,1030 15:16:06
9272,6236679.416057052,5225412.94933757,0.11,108,1030 15:06:06
9272,6236679.416057052,5225412.94933757,0.0,326,1030 14:56:40
9272,6236679.416057052,5225412.94933757,0.11,304,1030 14:46:48
9272,6236679.416057052,5225412.94933757,0.32,0,1030 14:35:58
9272,6236679.416057052,5225412.94933757,0.32,299,1030 14:16:02
9272,6236780.464605883,5225411.605217248,0.11,0,1030 14:06:20
9272,6236679.416057052,5225412.94933757,0.0,0,1030 13:45:51
9272,6236780.464605883,5225411.605217248,0.32,107,1030 13:35:51
9272,6236679.416057052,5225412.94933757,0.0,0,1030 13:25:48
9272,6236679.416057052,5225412.94933757,0.22,311,1030 13:15:50
9272,6236679.416057052,5225412.94933757,0.32,0,1030 13:05:47
9272,6236679.416057052,5225412.94933757,0.22,0,1030 12:55:47
9272,6236679.416057052,5225412.94933757,0.0,0,1030 12:45:56
9272,6236679.416057052,5225412.94933757,0.22,308,1030 12:35:42
9272,6236679.416057052,5225412.94933757,0.11,0,1030 12:15:43
9272,6236679.416057052,5225412.94933757,0.11,271,1030 12:05:43
9272,6236679.416057052,5225412.94933757,0.32,210,1030 11:55:44
9272,6236679.416057052,5225412.94933757,0.32,269,1030 11:45:54
9272,6236679.416057052,5225412.94933757,0.32,61,1030 11:15:42
9272,6236679.416057052,5225412.94933757,0.32,319,1030 11:05:41
9272,6236679.416057052,5225412.94933757,0.0,10,1030 10:55:52
9272,6236679.416057052,5225412.94933757,0.32,129,1030 10:45:40
9272,6236679.416057052,5225412.94933757,0.0,225,1030 10:35:39
9272,6236679.416057052,5225412.94933757,0.22,61,1030 10:25:35
9272,6236679.416057052,5225412.94933757,0.0,40,1030 10:15:44
9272,6236679.416057052,5225412.94933757,0.0,342,1030 10:05:33
9272,6236679.416057052,5225412.94933757,0.11,0,1030 09:55:32
9272,6236679.416057052,5225412.94933757,0.11,40,1030 09:45:32
9272,6236679.416057052,5225412.94933757,0.22,0,1030 09:35:31
9272,6236679.416057052,5225412.94933757,0.0,0,1030 09:25:33
9272,6236679.416057052,5225412.94933757,0.22,30,1030 09:15:32
9272,6236679.416057052,5225412.94933757,0.22,20,1030 09:05:31
9272,6236679.416057052,5225412.94933757,0.32,175,1030 08:55:28
9272,6236679.416057052,5225412.94933757,0.0,0,1030 08:45:38
9272,6236679.416057052,5225412.94933757,0.11,0,1030 08:35:29
9272,6236679.416057052,5225412.94933757,0.0,30,1030 08:25:28
9272,6236679.416057052,5225412.94933757,0.22,0,1030 08:15:34
9272,6236679.416057052,5225412.94933757,0.11,0,1030 07:45:44
9272,6236679.416057052,5225412.94933757,0.32,0,1030 07:25:27
9272,6236679.416057052,5225412.94933757,0.32,91,1030 07:15:23
9272,6236679.416057052,5225412.94933757,0.32,40,1030 07:05:25
9272,6236679.416057052,5225412.94933757,0.11,267,1030 06:55:25
9272,6236679.416057052,5225412.94933757,0.11,0,1030 06:45:23
9272,6236679.416057052,5225412.94933757,0.0,81,1030 06:35:20
