渔船ID,x,y,速度,方向,time
10387,6182887.236609383,5193688.561652083,0.22,305,1103 11:58:47
10387,6182887.236609383,5193688.561652083,0.11,172,1103 11:37:18
10387,6182887.236609383,5193688.561652083,0.11,185,1103 11:27:19
10387,6182887.236609383,5193688.561652083,0.0,105,1103 11:17:15
10387,6182887.236609383,5193688.561652083,0.22,0,1103 11:07:20
10387,6182887.236609383,5193688.561652083,0.0,285,1103 10:57:13
10387,6182887.236609383,5193688.561652083,1.19,253,1103 10:47:14
10387,6182887.236609383,5193688.561652083,4.91,277,1103 10:37:15
10387,6182887.236609383,5193688.561652083,0.32,278,1103 10:27:41
10387,6182887.236609383,5193688.561652083,0.0,0,1103 10:07:41
10387,6182887.236609383,5193688.561652083,0.11,0,1103 09:57:14
10387,6182887.236609383,5193688.561652083,0.0,0,1103 09:47:15
10387,6182887.236609383,5193688.561652083,0.0,0,1103 09:37:14
10387,6182887.236609383,5193688.561652083,0.11,131,1103 09:27:37
10387,6182887.236609383,5193688.561652083,0.22,50,1103 09:17:11
10387,6182887.236609383,5193688.561652083,0.22,0,1103 09:07:10
10387,6182887.236609383,5193688.561652083,0.11,0,1103 08:57:03
10387,6182887.236609383,5193688.561652083,0.11,0,1103 08:47:05
10387,6182887.236609383,5193688.561652083,0.22,0,1103 08:37:03
10387,6182887.236609383,5193688.561652083,0.32,147,1103 08:27:03
10387,6182887.236609383,5193688.561652083,0.32,0,1103 08:17:02
10387,6182887.236609383,5193688.561652083,0.11,0,1103 08:07:01
10387,6182887.236609383,5193688.561652083,0.0,0,1103 07:57:01
10387,6182887.236609383,5193688.561652083,0.11,10,1103 07:47:01
10387,6182887.236609383,5193688.561652083,0.0,0,1103 07:37:01
10387,6182887.236609383,5193688.561652083,0.0,258,1103 07:26:59
10387,6182887.236609383,5193688.561652083,0.32,0,1103 07:16:57
10387,6182887.236609383,5193688.561652083,0.0,0,1103 07:06:58
10387,6182887.236609383,5193688.561652083,0.0,268,1103 06:56:53
10387,6182887.236609383,5193688.561652083,0.11,0,1103 06:46:56
10387,6182887.236609383,5193688.561652083,0.22,246,1103 06:36:54
10387,6182887.236609383,5193688.561652083,0.11,0,1103 06:26:54
10387,6182887.236609383,5193688.561652083,0.11,0,1103 06:16:51
10387,6182887.236609383,5193688.561652083,0.11,0,1103 06:06:53
10387,6182887.236609383,5193688.561652083,0.11,0,1103 05:56:52
10387,6182887.236609383,5193688.561652083,0.11,121,1103 05:46:49
10387,6182887.236609383,5193688.561652083,0.22,0,1103 05:36:49
10387,6182887.236609383,5193688.561652083,0.11,121,1103 05:28:06
10387,6182887.236609383,5193688.561652083,0.11,126,1103 05:06:46
10387,6182887.236609383,5193688.561652083,0.0,0,1103 04:56:44
10387,6182887.236609383,5193688.561652083,0.11,0,1103 04:46:43
10387,6182887.236609383,5193688.561652083,0.0,0,1103 04:36:43
10387,6182887.236609383,5193688.561652083,0.22,0,1103 04:27:08
10387,6182887.236609383,5193688.561652083,0.0,0,1103 04:16:56
10387,6182887.236609383,5193688.561652083,0.32,318,1103 03:56:55
10387,6182887.236609383,5193688.561652083,0.32,332,1103 03:37:09
10387,6182887.236609383,5193688.561652083,0.22,130,1103 03:26:38
10387,6182887.236609383,5193688.561652083,0.22,131,1103 03:16:38
10387,6182887.236609383,5193688.561652083,0.32,0,1103 03:06:37
