渔船ID,x,y,速度,方向,time
10128,6200531.1421834165,5102905.005063698,4.59,193,1110 11:50:18
10128,6201150.426247372,5103548.516421152,2.37,252,1110 11:40:16
10128,6201964.504350368,5103425.990274321,4.7,290,1110 11:30:16
10128,6203076.717128445,5102644.753383822,2.37,316,1110 11:20:16
10128,6204290.990905427,5101861.987554844,1.4,266,1110 11:10:16
10128,6205505.404422978,5101079.38548418,5.77,304,1110 11:00:16
10128,6206721.203270853,5100405.893378506,5.29,278,1110 10:50:12
10128,6208039.072153699,5099730.928520067,4.59,348,1110 10:40:17
10128,6209357.071781184,5099056.148154433,4.8,311,1110 10:30:15
10128,6210782.018426029,5098815.710511331,5.5,272,1110 10:20:13
10128,6212310.180046349,5098682.825719919,2.37,282,1110 10:10:10
10128,6213840.757547583,5098768.053425229,5.02,257,1110 10:00:21
10128,6215370.143317749,5098744.569363502,3.72,287,1110 09:50:14
10128,6216898.372020583,5098612.373002467,5.99,300,1110 09:40:13
10128,6218322.358571563,5098264.051900366,4.1,276,1110 09:30:14
10128,6219746.419549817,5097915.933379764,2.81,222,1110 09:20:30
10128,6220971.161320773,5098006.777299335,2.32,302,1110 09:10:09
10128,6220768.366348714,5098118.723553333,0.49,209,1110 08:49:59
10128,6220975.70799234,5098442.541540484,1.4,206,1110 08:39:58
10128,6221790.287006233,5098321.617809461,2.48,288,1110 08:29:57
10128,6223318.642944208,5098190.38595752,2.1,284,1110 08:20:06
10128,6226172.614068926,5098040.450074296,8.69,246,1110 08:00:31
10128,6227804.109642315,5098017.383813512,6.31,253,1110 07:49:57
10128,6229334.720182437,5098104.938300988,5.61,260,1110 07:39:58
10128,6230762.286223045,5098085.184205201,5.02,250,1110 07:29:55
10128,6232291.830555453,5098064.241125303,4.91,284,1110 07:19:54
10128,6233821.384394563,5098043.527725495,3.89,274,1110 07:09:51
10128,6235250.004990966,5098133.34521419,3.99,275,1110 06:59:49
10128,6236778.548383881,5098004.133095118,3.72,266,1110 06:49:45
10128,6238309.134854668,5098093.036508565,5.02,278,1110 06:39:47
10128,6239736.741291148,5098074.540190265,5.18,288,1110 06:29:47
10128,6241267.311293817,5098163.888488577,1.19,242,1110 06:19:44
10128,6242695.895257426,5098254.751040493,1.62,252,1110 06:09:43
10128,6244224.515576996,5098126.655514383,5.02,284,1110 05:59:42
10128,6245754.11679081,5098107.73395351,4.7,270,1110 05:49:37
10128,6247285.601494052,5098306.931885132,7.77,232,1110 05:39:38
10128,6247700.969091637,5099173.561273102,3.99,226,1110 05:29:35
10128,6245459.614492603,5099418.859927403,9.5,109,1110 05:19:35
10128,6242915.374742969,5099995.345752873,7.61,120,1110 05:09:34
10128,6240372.344508203,5100681.429335099,7.39,101,1110 04:59:34
10128,6237829.572590803,5101368.161771671,8.2,117,1110 04:49:26
10128,6235389.002122245,5102054.184906495,5.18,91,1110 04:39:27
10128,6232845.694011628,5102633.230518593,5.18,110,1110 04:29:27
10128,6230300.470055006,5102995.001233115,5.5,113,1110 04:19:26
10128,6227757.565001999,5103575.333104556,8.47,91,1110 04:09:24
10128,6225111.84930686,5104048.806965908,7.99,100,1110 03:59:23
10128,6222568.246263205,5104521.488052013,8.09,112,1110 03:49:23
